# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
500.690476,0.114647,-28.516717,1917.354814
500.700476,0.115351,-28.516368,1917.069648
500.710476,0.116053,-28.516019,1916.784486
500.720476,0.116754,-28.515670,1916.499328
500.730476,0.117453,-28.515320,1916.214173
500.740476,0.118151,-28.514970,1915.929022
500.750476,0.118847,-28.514620,1915.643874
500.760476,0.119541,-28.514270,1915.358729
500.770476,0.120234,-28.513919,1915.073588
500.780476,0.120925,-28.513568,1914.788451
500.790476,0.121615,-28.513217,1914.503317
500.800476,0.122302,-28.512866,1914.218186
500.810476,0.122989,-28.512515,1913.933060
500.820476,0.123673,-28.512163,1913.647936
500.830476,0.124356,-28.511811,1913.362816
500.840476,0.125038,-28.511459,1913.077700
500.850476,0.125717,-28.511107,1912.792587
500.860476,0.126395,-28.510755,1912.507478
500.870476,0.127071,-28.510402,1912.222372
500.880476,0.127746,-28.510049,1911.937270
500.890476,0.128419,-28.509696,1911.652171
500.900476,0.129090,-28.509343,1911.367076
500.910476,0.129759,-28.508989,1911.081984
500.920476,0.130427,-28.508636,1910.796896
500.930476,0.131093,-28.508282,1910.511811
500.940476,0.131757,-28.507928,1910.226730
500.950476,0.132420,-28.507573,1909.941653
500.960476,0.133081,-28.507219,1909.656579
500.970476,0.133740,-28.506864,1909.371509
500.980476,0.134398,-28.506509,1909.086442
500.990476,0.135053,-28.506154,1908.801378
501.000476,0.135707,-28.505799,1908.516319
501.010476,0.136360,-28.505444,1908.231262
501.020476,0.137010,-28.505088,1907.946210
501.030476,0.137659,-28.504732,1907.661161
501.040476,0.138306,-28.504376,1907.376115
501.050476,0.138951,-28.504020,1907.091073
501.060476,0.139595,-28.503664,1906.806035
501.070476,0.140237,-28.503307,1906.521000
501.080476,0.140877,-28.502950,1906.235969
501.090476,0.141516,-28.502593,1905.950941
501.100476,0.142152,-28.502236,1905.665917
501.110476,0.142787,-28.501879,1905.380896
501.120476,0.143420,-28.501521,1905.095879
501.130476,0.144052,-28.501164,1904.810866
501.140476,0.144682,-28.500806,1904.525856
501.150476,0.145310,-28.500448,1904.240850
501.160476,0.145936,-28.500090,1903.955847
501.170476,0.146561,-28.499731,1903.670848
501.180476,0.147184,-28.499373,1903.385852
501.190476,0.147805,-28.499014,1903.100860
501.200476,0.148424,-28.498655,1902.815872
501.210476,0.149042,-28.498296,1902.530887
501.220476,0.149658,-28.497937,1902.245906
501.230476,0.150272,-28.497578,1901.960928
501.240476,0.150884,-28.497218,1901.675954
501.250476,0.151495,-28.496858,1901.390984
501.260476,0.152104,-28.496498,1901.106017
501.270476,0.152712,-28.496138,1900.821054
501.280476,0.153317,-28.495778,1900.536095
501.290476,0.153921,-28.495418,1900.251139
501.300476,0.154523,-28.495057,1899.966186
501.310476,0.155124,-28.494697,1899.681237
501.320476,0.155723,-28.494336,1899.396292
501.330476,0.156320,-28.493975,1899.111351
501.340476,0.156915,-28.493614,1898.826413
501.350476,0.157509,-28.493252,1898.541478
501.360476,0.158101,-28.492891,1898.256548
501.370476,0.158691,-28.492529,1897.971621
501.380476,0.159279,-28.492167,1897.686697
501.390476,0.159866,-28.491805,1897.401777
501.400476,0.160451,-28.491443,1897.116861
501.410476,0.161035,-28.491081,1896.831948
501.420476,0.161617,-28.490719,1896.547039
501.430476,0.162197,-28.490356,1896.262134
501.440476,0.162775,-28.489994,1895.977232
501.450476,0.163352,-28.489631,1895.692334
501.460476,0.163927,-28.489268,1895.407440
501.470476,0.164501,-28.488905,1895.122549
501.480476,0.165072,-28.488541,1894.837662
501.490476,0.165643,-28.488178,1894.552778
501.500476,0.166211,-28.487814,1894.267898
501.510476,0.166778,-28.487451,1893.983022
501.520476,0.167343,-28.487087,1893.698149
501.530476,0.167906,-28.486723,1893.413280
501.540476,0.168468,-28.486359,1893.128415
501.550476,0.169028,-28.485995,1892.843553
501.560476,0.169587,-28.485630,1892.558695
501.570476,0.170144,-28.485266,1892.273840
501.580476,0.170699,-28.484901,1891.988989
501.590476,0.171252,-28.484536,1891.704142
501.600476,0.171804,-28.484171,1891.419299
501.610476,0.172355,-28.483806,1891.134459
501.620476,0.172903,-28.483441,1890.849622
501.630476,0.173450,-28.483076,1890.564790
501.640476,0.173996,-28.482711,1890.279961
501.650476,0.174540,-28.482345,1889.995136
501.660476,0.175082,-28.481979,1889.710314
501.670476,0.175623,-28.481613,1889.425496
501.680476,0.176162,-28.481248,1889.140682
501.690476,0.176699,-28.480881,1888.855871
501.700476,0.177235,-28.480515,1888.571064
501.710476,0.177769,-28.480149,1888.286261
501.720476,0.178302,-28.479783,1888.001461
501.730476,0.178833,-28.479416,1887.716665
501.740476,0.179362,-28.479049,1887.431873
501.750476,0.179890,-28.478683,1887.147084
501.760476,0.180417,-28.478316,1886.862299
501.770476,0.180941,-28.477949,1886.577518
501.780476,0.181464,-28.477582,1886.292740
501.790476,0.181986,-28.477214,1886.007966
501.800476,0.182506,-28.476847,1885.723196
501.810476,0.183025,-28.476479,1885.438429
501.820476,0.183541,-28.476112,1885.153666
501.830476,0.184057,-28.475744,1884.868907
501.840476,0.184571,-28.475376,1884.584151
501.850476,0.185083,-28.475008,1884.299400
501.860476,0.185594,-28.474640,1884.014651
501.870476,0.186103,-28.474272,1883.729907
501.880476,0.186611,-28.473904,1883.445166
501.890476,0.187117,-28.473536,1883.160429
501.900476,0.187621,-28.473167,1882.875695
501.910476,0.188124,-28.472799,1882.590965
501.920476,0.188626,-28.472430,1882.306239
501.930476,0.189126,-28.472061,1882.021517
501.940476,0.189625,-28.471692,1881.736798
501.950476,0.190122,-28.471323,1881.452083
501.960476,0.190617,-28.470954,1881.167372
501.970476,0.191111,-28.470585,1880.882664
501.980476,0.191604,-28.470216,1880.597960
501.990476,0.192095,-28.469846,1880.313260
502.000476,0.192584,-28.469477,1880.028563
502.010476,0.193072,-28.469107,1879.743870
502.020476,0.193559,-28.468737,1879.459181
502.030476,0.194044,-28.468368,1879.174495
502.040476,0.194528,-28.467998,1878.889813
502.050476,0.195010,-28.467628,1878.605135
502.060476,0.195491,-28.467258,1878.320461
502.070476,0.195970,-28.466888,1878.035790
502.080476,0.196448,-28.466517,1877.751123
502.090476,0.196924,-28.466147,1877.466460
502.100476,0.197399,-28.465777,1877.181800
502.110476,0.197872,-28.465406,1876.897144
502.120476,0.198344,-28.465035,1876.612492
502.130476,0.198815,-28.464665,1876.327844
502.140476,0.199284,-28.464294,1876.043199
502.150476,0.199751,-28.463923,1875.758558
502.160476,0.200218,-28.463552,1875.473920
502.170476,0.200683,-28.463181,1875.189287
502.180476,0.201146,-28.462810,1874.904657
502.190476,0.201608,-28.462439,1874.620030
502.200476,0.202069,-28.462067,1874.335408
502.210476,0.202528,-28.461696,1874.050789
502.220476,0.202985,-28.461324,1873.766174
502.230476,0.203442,-28.460953,1873.481563
502.240476,0.203897,-28.460581,1873.196955
502.250476,0.204350,-28.460210,1872.912351
502.260476,0.204802,-28.459838,1872.627751
502.270476,0.205253,-28.459466,1872.343154
502.280476,0.205703,-28.459094,1872.058561
502.290476,0.206151,-28.458722,1871.773972
502.300476,0.206597,-28.458350,1871.489387
502.310476,0.207043,-28.457978,1871.204805
502.320476,0.207487,-28.457605,1870.920227
502.330476,0.207929,-28.457233,1870.635653
502.340476,0.208370,-28.456861,1870.351083
502.350476,0.208810,-28.456488,1870.066516
502.360476,0.209249,-28.456116,1869.781953
502.370476,0.209686,-28.455743,1869.497394
502.380476,0.210121,-28.455370,1869.212838
502.390476,0.210556,-28.454998,1868.928286
502.400476,0.210989,-28.454625,1868.643738
502.410476,0.211421,-28.454252,1868.359194
502.420476,0.211851,-28.453879,1868.074653
502.430476,0.212280,-28.453506,1867.790116
502.440476,0.212708,-28.453133,1867.505583
502.450476,0.213135,-28.452760,1867.221054
502.460476,0.213560,-28.452386,1866.936528
502.470476,0.213984,-28.452013,1866.652006
502.480476,0.214406,-28.451640,1866.367488
502.490476,0.214827,-28.451266,1866.082973
502.500476,0.215247,-28.450893,1865.798462
502.510476,0.215666,-28.450519,1865.513955
502.520476,0.216083,-28.450146,1865.229452
502.530476,0.216499,-28.449772,1864.944952
502.540476,0.216914,-28.449398,1864.660456
502.550476,0.217327,-28.449024,1864.375964
502.560476,0.217740,-28.448650,1864.091476
502.570476,0.218151,-28.448277,1863.806991
502.580476,0.218560,-28.447903,1863.522510
502.590476,0.218969,-28.447528,1863.238033
502.600476,0.219376,-28.447154,1862.953560
502.610476,0.219782,-28.446780,1862.669090
502.620476,0.220186,-28.446406,1862.384624
502.630476,0.220589,-28.446032,1862.100162
502.640476,0.220992,-28.445657,1861.815704
502.650476,0.221392,-28.445283,1861.531249
502.660476,0.221792,-28.444909,1861.246798
502.670476,0.222190,-28.444534,1860.962351
502.680476,0.222587,-28.444160,1860.677907
502.690476,0.222983,-28.443785,1860.393468
502.700476,0.223378,-28.443410,1860.109032
502.710476,0.223771,-28.443036,1859.824599
502.720476,0.224164,-28.442661,1859.540171
502.730476,0.224555,-28.442286,1859.255746
502.740476,0.224944,-28.441911,1858.971325
502.750476,0.225333,-28.441536,1858.686908
502.760476,0.225720,-28.441161,1858.402494
502.770476,0.226106,-28.440786,1858.118085
502.780476,0.226491,-28.440411,1857.833679
502.790476,0.226875,-28.440036,1857.549276
502.800476,0.227258,-28.439661,1857.264878
502.810476,0.227639,-28.439286,1856.980483
502.820476,0.228019,-28.438911,1856.696092
502.830476,0.228398,-28.438536,1856.411705
502.840476,0.228776,-28.438160,1856.127322
502.850476,0.229153,-28.437785,1855.842942
502.860476,0.229528,-28.437410,1855.558566
502.870476,0.229902,-28.437034,1855.274194
502.880476,0.230276,-28.436659,1854.989825
502.890476,0.230648,-28.436283,1854.705460
502.900476,0.231018,-28.435908,1854.421099
502.910476,0.231388,-28.435532,1854.136742
502.920476,0.231757,-28.435156,1853.852389
502.930476,0.232124,-28.434781,1853.568039
502.940476,0.232490,-28.434405,1853.283693
502.950476,0.232855,-28.434029,1852.999351
502.960476,0.233219,-28.433653,1852.715013
502.970476,0.233582,-28.433278,1852.430678
502.980476,0.233943,-28.432902,1852.146347
502.990476,0.234304,-28.432526,1851.862020
503.000476,0.234663,-28.432150,1851.577697
503.010476,0.235022,-28.431774,1851.293377
503.020476,0.235379,-28.431398,1851.009061
503.030476,0.235735,-28.431022,1850.724749
503.040476,0.236090,-28.430646,1850.440441
503.050476,0.236444,-28.430270,1850.156136
503.060476,0.236796,-28.429893,1849.871835
503.070476,0.237148,-28.429517,1849.587538
503.080476,0.237498,-28.429141,1849.303245
503.090476,0.237848,-28.428765,1849.018955
503.100476,0.238196,-28.428389,1848.734670
503.110476,0.238543,-28.428012,1848.450388
503.120476,0.238889,-28.427636,1848.166109
503.130476,0.239234,-28.427259,1847.881835
503.140476,0.239578,-28.426883,1847.597564
503.150476,0.239921,-28.426507,1847.313297
503.160476,0.240263,-28.426130,1847.029034
503.170476,0.240604,-28.425754,1846.744775
503.180476,0.240944,-28.425377,1846.460519
503.190476,0.241282,-28.425001,1846.176267
503.200476,0.241620,-28.424624,1845.892019
503.210476,0.241956,-28.424248,1845.607775
503.220476,0.242292,-28.423871,1845.323534
503.230476,0.242626,-28.423494,1845.039297
503.240476,0.242959,-28.423118,1844.755064
503.250476,0.243292,-28.422741,1844.470835
503.260476,0.243623,-28.422364,1844.186609
503.270476,0.243953,-28.421988,1843.902388
503.280476,0.244282,-28.421611,1843.618170
503.290476,0.244610,-28.421234,1843.333955
503.300476,0.244938,-28.420857,1843.049745
503.310476,0.245264,-28.420480,1842.765538
503.320476,0.245589,-28.420103,1842.481335
503.330476,0.245913,-28.419727,1842.197136
503.340476,0.246236,-28.419350,1841.912941
503.350476,0.246558,-28.418973,1841.628749
503.360476,0.246879,-28.418596,1841.344561
503.370476,0.247199,-28.418219,1841.060377
503.380476,0.247518,-28.417842,1840.776197
503.390476,0.247836,-28.417465,1840.492020
503.400476,0.248153,-28.417088,1840.207848
503.410476,0.248469,-28.416711,1839.923679
503.420476,0.248784,-28.416334,1839.639513
503.430476,0.249098,-28.415957,1839.355352
503.440476,0.249411,-28.415580,1839.071194
503.450476,0.249723,-28.415203,1838.787040
503.460476,0.250034,-28.414826,1838.502890
503.470476,0.250344,-28.414448,1838.218744
503.480476,0.250653,-28.414071,1837.934601
503.490476,0.250961,-28.413694,1837.650462
503.500476,0.251268,-28.413317,1837.366327
503.510476,0.251574,-28.412940,1837.082196
503.520476,0.251879,-28.412563,1836.798069
503.530476,0.252184,-28.412185,1836.513945
503.540476,0.252487,-28.411808,1836.229825
503.550476,0.252789,-28.411431,1835.945709
503.560476,0.253091,-28.411054,1835.661596
503.570476,0.253391,-28.410676,1835.377488
503.580476,0.253691,-28.410299,1835.093383
503.590476,0.253989,-28.409922,1834.809282
503.600476,0.254287,-28.409545,1834.525184
503.610476,0.254583,-28.409167,1834.241091
503.620476,0.254879,-28.408790,1833.957001
503.630476,0.255174,-28.408413,1833.672915
503.640476,0.255468,-28.408035,1833.388833
503.650476,0.255761,-28.407658,1833.104754
503.660476,0.256053,-28.407281,1832.820679
503.670476,0.256344,-28.406903,1832.536609
503.680476,0.256634,-28.406526,1832.252541
503.690476,0.256923,-28.406149,1831.968478
503.700476,0.257212,-28.405771,1831.684418
503.710476,0.257499,-28.405394,1831.400363
503.720476,0.257785,-28.405016,1831.116311
503.730476,0.258071,-28.404639,1830.832262
503.740476,0.258356,-28.404262,1830.548218
503.750476,0.258640,-28.403884,1830.264177
503.760476,0.258923,-28.403507,1829.980140
503.770476,0.259205,-28.403129,1829.696107
503.780476,0.259486,-28.402752,1829.412078
503.790476,0.259766,-28.402374,1829.128052
503.800476,0.260045,-28.401997,1828.844030
503.810476,0.260324,-28.401620,1828.560012
503.820476,0.260601,-28.401242,1828.275998
503.830476,0.260878,-28.400865,1827.991987
503.840476,0.261154,-28.400487,1827.707980
503.850476,0.261429,-28.400110,1827.423977
503.860476,0.261703,-28.399732,1827.139978
503.870476,0.261976,-28.399355,1826.855983
503.880476,0.262249,-28.398977,1826.571991
503.890476,0.262520,-28.398600,1826.288003
503.900476,0.262791,-28.398222,1826.004019
503.910476,0.263061,-28.397845,1825.720039
503.920476,0.263329,-28.397467,1825.436062
503.930476,0.263598,-28.397090,1825.152089
503.940476,0.263865,-28.396713,1824.868120
503.950476,0.264131,-28.396335,1824.584155
503.960476,0.264397,-28.395958,1824.300194
503.970476,0.264661,-28.395580,1824.016236
503.980476,0.264925,-28.395203,1823.732282
503.990476,0.264845,-28.394825,1823.448332
504.000476,0.263773,-28.394448,1823.164386
504.010476,0.262707,-28.394071,1822.880443
504.020476,0.261645,-28.393695,1822.596504
504.030476,0.260590,-28.393319,1822.312569
504.040476,0.259540,-28.392944,1822.028638
504.050476,0.258496,-28.392569,1821.744710
504.060476,0.257458,-28.392194,1821.460786
504.070476,0.256425,-28.391820,1821.176866
504.080476,0.255399,-28.391446,1820.892950
504.090476,0.254378,-28.391073,1820.609037
504.100476,0.253363,-28.390700,1820.325129
504.110476,0.252354,-28.390328,1820.041223
504.120476,0.251350,-28.389956,1819.757322
504.130476,0.250353,-28.389584,1819.473424
504.140476,0.249361,-28.389213,1819.189530
504.150476,0.248375,-28.388842,1818.905640
504.160476,0.247394,-28.388471,1818.621753
504.170476,0.246420,-28.388101,1818.337871
504.180476,0.245451,-28.387732,1818.053991
504.190476,0.244488,-28.387362,1817.770116
504.200476,0.243530,-28.386993,1817.486244
504.210476,0.242579,-28.386625,1817.202376
504.220476,0.241633,-28.386256,1816.918512
504.230476,0.240692,-28.385889,1816.634651
504.240476,0.239758,-28.385521,1816.350794
504.250476,0.238829,-28.385154,1816.066941
504.260476,0.237906,-28.384787,1815.783091
504.270476,0.236989,-28.384420,1815.499245
504.280476,0.236078,-28.384054,1815.215402
504.290476,0.235172,-28.383688,1814.931564
504.300476,0.234272,-28.383323,1814.647729
504.310476,0.233377,-28.382957,1814.363897
504.320476,0.232488,-28.382593,1814.080069
504.330476,0.231605,-28.382228,1813.796245
504.340476,0.230728,-28.381864,1813.512425
504.350476,0.229857,-28.381500,1813.228608
504.360476,0.228991,-28.381136,1812.944795
504.370476,0.228130,-28.380772,1812.660985
504.380476,0.227276,-28.380409,1812.377179
504.390476,0.226427,-28.380046,1812.093377
504.400476,0.225584,-28.379684,1811.809579
504.410476,0.224746,-28.379321,1811.525784
504.420476,0.223914,-28.378959,1811.241992
504.430476,0.223088,-28.378598,1810.958204
504.440476,0.222267,-28.378236,1810.674420
504.450476,0.221453,-28.377875,1810.390640
504.460476,0.220643,-28.377514,1810.106863
504.470476,0.219840,-28.377153,1809.823089
504.480476,0.219042,-28.376793,1809.539320
504.490476,0.218249,-28.376432,1809.255553
504.500476,0.217463,-28.376072,1808.971791
504.510476,0.216682,-28.375713,1808.688032
504.520476,0.215906,-28.375353,1808.404277
504.530476,0.215137,-28.374994,1808.120525
504.540476,0.214372,-28.374635,1807.836777
504.550476,0.213614,-28.374276,1807.553032
504.560476,0.212861,-28.373917,1807.269291
504.570476,0.212114,-28.373559,1806.985554
504.580476,0.211372,-28.373201,1806.701820
504.590476,0.210636,-28.372843,1806.418090
504.600476,0.209905,-28.372485,1806.134363
504.610476,0.209181,-28.372128,1805.850640
504.620476,0.208461,-28.371770,1805.566921
504.630476,0.207748,-28.371413,1805.283205
504.640476,0.207039,-28.371056,1804.999492
504.650476,0.206337,-28.370700,1804.715784
504.660476,0.205640,-28.370343,1804.432078
504.670476,0.204948,-28.369987,1804.148377
504.680476,0.204262,-28.369631,1803.864679
504.690476,0.203582,-28.369275,1803.580984
504.700476,0.202907,-28.368919,1803.297293
504.710476,0.202238,-28.368563,1803.013606
504.720476,0.201574,-28.368208,1802.729922
504.730476,0.200916,-28.367852,1802.446242
504.740476,0.200264,-28.367497,1802.162565
504.750476,0.199617,-28.367142,1801.878892
504.760476,0.198975,-28.366788,1801.595222
504.770476,0.198339,-28.366433,1801.311556
504.780476,0.197708,-28.366079,1801.027893
504.790476,0.197083,-28.365724,1800.744234
504.800476,0.196464,-28.365370,1800.460579
504.810476,0.195850,-28.365016,1800.176927
