# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
548.787018,0.080543,-5.637065,940.697291
548.797018,0.080543,-5.637047,940.640920
548.807018,0.080543,-5.637029,940.584550
548.817018,0.080543,-5.637011,940.528180
548.827018,0.080542,-5.636993,940.471810
548.837018,0.080542,-5.636976,940.415440
548.847018,0.080542,-5.636958,940.359070
548.857018,0.080542,-5.636940,940.302701
548.867018,0.080541,-5.636922,940.246331
548.877018,0.080541,-5.636904,940.189962
548.887018,0.080541,-5.636886,940.133593
548.897018,0.080541,-5.636868,940.077225
548.907018,0.080540,-5.636850,940.020856
548.917018,0.080540,-5.636832,939.964488
548.927018,0.080540,-5.636814,939.908119
548.937018,0.080539,-5.636796,939.851751
548.947018,0.080539,-5.636778,939.795383
548.957018,0.080539,-5.636760,939.739016
548.967018,0.080539,-5.636742,939.682648
548.977018,0.080538,-5.636724,939.626281
548.987018,0.080538,-5.636707,939.569914
548.997018,0.080538,-5.636689,939.513547
549.007018,0.080538,-5.636671,939.457180
549.017018,0.080537,-5.636653,939.400813
549.027018,0.080537,-5.636635,939.344447
549.037018,0.080537,-5.636617,939.288081
549.047018,0.080537,-5.636599,939.231714
549.057018,0.080536,-5.636581,939.175349
549.067018,0.080536,-5.636563,939.118983
549.077018,0.080536,-5.636545,939.062617
549.087018,0.080536,-5.636527,939.006252
549.097018,0.080535,-5.636509,938.949887
549.107018,0.080535,-5.636491,938.893522
549.117018,0.080535,-5.636474,938.837157
549.127018,0.080535,-5.636456,938.780792
549.137018,0.080534,-5.636438,938.724428
549.147018,0.080534,-5.636420,938.668064
549.157018,0.080534,-5.636402,938.611699
549.167018,0.080534,-5.636384,938.555336
549.177018,0.080533,-5.636366,938.498972
549.187018,0.080533,-5.636348,938.442608
549.197018,0.080533,-5.636330,938.386245
549.207018,0.080533,-5.636312,938.329882
549.217018,0.080532,-5.636294,938.273519
549.227018,0.080532,-5.636276,938.217156
549.237018,0.080532,-5.636258,938.160793
549.247018,0.080532,-5.636241,938.104431
549.257018,0.080531,-5.636223,938.048068
549.267018,0.080531,-5.636205,937.991706
549.277018,0.080531,-5.636187,937.935344
549.287018,0.080531,-5.636169,937.878982
549.297018,0.080530,-5.636151,937.822621
549.307018,0.080530,-5.636133,937.766259
549.317018,0.080530,-5.636115,937.709898
549.327018,0.080529,-5.636097,937.653537
549.337018,0.080529,-5.636079,937.597176
549.347018,0.080529,-5.636061,937.540815
549.357018,0.080529,-5.636043,937.484455
549.367018,0.080528,-5.636025,937.428095
549.377018,0.080528,-5.636008,937.371734
549.387018,0.080528,-5.635990,937.315374
549.397018,0.080528,-5.635972,937.259015
549.407018,0.080527,-5.635954,937.202655
549.417018,0.080527,-5.635936,937.146296
549.427018,0.080527,-5.635918,937.089936
549.437018,0.080527,-5.635900,937.033577
549.447018,0.080526,-5.635882,936.977218
549.457018,0.080526,-5.635864,936.920860
549.467018,0.080526,-5.635846,936.864501
549.477018,0.080526,-5.635828,936.808143
549.487018,0.080525,-5.635810,936.751784
549.497018,0.080525,-5.635793,936.695426
549.507018,0.080525,-5.635775,936.639069
549.517018,0.080525,-5.635757,936.582711
549.527018,0.080524,-5.635739,936.526353
549.537018,0.080524,-5.635721,936.469996
549.547018,0.080524,-5.635703,936.413639
549.557018,0.080524,-5.635685,936.357282
549.567018,0.080523,-5.635667,936.300925
549.577018,0.080523,-5.635649,936.244569
549.587018,0.080523,-5.635631,936.188212
549.597018,0.080523,-5.635613,936.131856
549.607018,0.080522,-5.635595,936.075500
549.617018,0.080522,-5.635578,936.019144
549.627018,0.080522,-5.635560,935.962789
549.637018,0.080522,-5.635542,935.906433
549.647018,0.080521,-5.635524,935.850078
549.657018,0.080521,-5.635506,935.793723
549.667018,0.080521,-5.635488,935.737368
549.677018,0.080520,-5.635470,935.681013
549.687018,0.080520,-5.635452,935.624658
549.697018,0.080520,-5.635434,935.568304
549.707018,0.080520,-5.635416,935.511949
549.717018,0.080519,-5.635398,935.455595
549.727018,0.080519,-5.635381,935.399242
549.737018,0.080519,-5.635363,935.342888
549.747018,0.080519,-5.635345,935.286534
549.757018,0.080518,-5.635327,935.230181
549.767018,0.080518,-5.635309,935.173828
549.777018,0.080518,-5.635291,935.117475
549.787018,0.080518,-5.635273,935.061122
549.797018,0.080517,-5.635255,935.004769
549.807018,0.080517,-5.635237,934.948417
549.817018,0.080517,-5.635219,934.892065
549.827018,0.080517,-5.635201,934.835712
549.837018,0.080516,-5.635184,934.779360
549.847018,0.080516,-5.635166,934.723009
549.857018,0.080516,-5.635148,934.666657
549.867018,0.080516,-5.635130,934.610306
549.877018,0.080515,-5.635112,934.553955
549.887018,0.080515,-5.635094,934.497604
549.897018,0.080515,-5.635076,934.441253
549.907018,0.080515,-5.635058,934.384902
549.917018,0.080514,-5.635040,934.328552
549.927018,0.080514,-5.635022,934.272201
549.937018,0.080514,-5.635004,934.215851
549.947018,0.080514,-5.634987,934.159501
549.957018,0.080487,-5.634969,934.103151
549.967018,0.080443,-5.634951,934.046802
549.977018,0.080401,-5.634933,933.990453
549.987018,0.080359,-5.634915,933.934103
549.997018,0.080318,-5.634897,933.877754
550.007018,0.080278,-5.634880,933.821405
550.017018,0.080239,-5.634862,933.765057
550.027018,0.080201,-5.634845,933.708708
550.037018,0.080164,-5.634827,933.652360
550.047018,0.080128,-5.634810,933.596012
550.057018,0.080092,-5.634792,933.539664
550.067018,0.080058,-5.634775,933.483316
550.077018,0.080024,-5.634758,933.426968
550.087018,0.079991,-5.634741,933.370621
550.097018,0.079959,-5.634724,933.314273
550.107018,0.079928,-5.634707,933.257926
550.117018,0.079897,-5.634690,933.201579
550.127018,0.079867,-5.634673,933.145232
550.137018,0.079838,-5.634656,933.088886
550.147018,0.079810,-5.634640,933.032539
550.157018,0.079782,-5.634623,932.976193
550.167018,0.079755,-5.634606,932.919847
550.177018,0.079728,-5.634590,932.863501
550.187018,0.079702,-5.634573,932.807155
550.197018,0.079677,-5.634557,932.750809
550.207018,0.079652,-5.634540,932.694464
550.217018,0.079628,-5.634524,932.638118
550.227018,0.079604,-5.634507,932.581773
550.237018,0.079581,-5.634491,932.525428
550.247018,0.079559,-5.634475,932.469083
550.257018,0.079537,-5.634459,932.412739
550.267018,0.079515,-5.634442,932.356394
550.277018,0.079494,-5.634426,932.300050
550.287018,0.079474,-5.634410,932.243706
550.297018,0.079453,-5.634394,932.187362
550.307018,0.079434,-5.634378,932.131018
550.317018,0.079415,-5.634362,932.074674
550.327018,0.079396,-5.634346,932.018331
550.337018,0.079378,-5.634330,931.961987
550.347018,0.079360,-5.634314,931.905644
550.357018,0.079342,-5.634298,931.849301
550.367018,0.079325,-5.634282,931.792958
550.377018,0.079308,-5.634266,931.736615
550.387018,0.079292,-5.634250,931.680273
550.397018,0.079276,-5.634234,931.623930
550.407018,0.079260,-5.634218,931.567588
550.417018,0.079245,-5.634202,931.511246
550.427018,0.079230,-5.634187,931.454904
550.437018,0.079215,-5.634171,931.398562
550.447018,0.079201,-5.634155,931.342221
550.457018,0.079187,-5.634139,931.285879
550.467018,0.079173,-5.634124,931.229538
550.477018,0.079160,-5.634108,931.173197
550.487018,0.079146,-5.634092,931.116856
550.497018,0.079134,-5.634077,931.060515
550.507018,0.079121,-5.634061,931.004174
550.517018,0.079109,-5.634045,930.947834
550.527018,0.079097,-5.634030,930.891493
550.537018,0.079085,-5.634014,930.835153
550.547018,0.079073,-5.633999,930.778813
550.557018,0.079062,-5.633983,930.722473
550.567018,0.079051,-5.633968,930.666133
550.577018,0.079040,-5.633952,930.609794
550.587018,0.079029,-5.633936,930.553454
550.597018,0.079019,-5.633921,930.497115
550.607018,0.079009,-5.633905,930.440776
550.617018,0.078999,-5.633890,930.384437
550.627018,0.078989,-5.633875,930.328098
550.637018,0.078979,-5.633859,930.271759
550.647018,0.078970,-5.633844,930.215421
550.657018,0.078961,-5.633828,930.159082
550.667018,0.078952,-5.633813,930.102744
550.677018,0.078943,-5.633797,930.046406
550.687018,0.078934,-5.633782,929.990068
550.697018,0.078926,-5.633766,929.933731
550.707018,0.078918,-5.633751,929.877393
550.717018,0.078909,-5.633736,929.821056
550.727018,0.078902,-5.633720,929.764718
550.737018,0.078894,-5.633705,929.708381
550.747018,0.078886,-5.633690,929.652044
550.757018,0.078879,-5.633674,929.595707
550.767018,0.078871,-5.633659,929.539371
550.777018,0.078864,-5.633643,929.483034
550.787018,0.078857,-5.633628,929.426698
550.797018,0.078850,-5.633613,929.370362
550.807018,0.078843,-5.633597,929.314026
550.817018,0.078837,-5.633582,929.257690
550.827018,0.078830,-5.633567,929.201354
550.837018,0.078824,-5.633551,929.145018
550.847018,0.078817,-5.633536,929.088683
550.857018,0.078811,-5.633521,929.032348
550.867018,0.078805,-5.633506,928.976013
550.877018,0.078799,-5.633490,928.919678
550.887018,0.078793,-5.633475,928.863343
550.897018,0.078788,-5.633460,928.807008
550.907018,0.078782,-5.633444,928.750674
550.917018,0.078777,-5.633429,928.694339
550.927018,0.078771,-5.633414,928.638005
550.937018,0.078766,-5.633399,928.581671
550.947018,0.078761,-5.633383,928.525337
550.957018,0.078756,-5.633368,928.469003
550.967018,0.078751,-5.633353,928.412670
550.977018,0.078746,-5.633338,928.356336
550.987018,0.078741,-5.633322,928.300003
550.997018,0.078736,-5.633307,928.243670
551.007018,0.078732,-5.633292,928.187337
551.017018,0.078727,-5.633277,928.131004
551.027018,0.078723,-5.633261,928.074671
551.037018,0.078718,-5.633246,928.018339
551.047018,0.078714,-5.633231,927.962006
551.057018,0.078710,-5.633216,927.905674
551.067018,0.078706,-5.633201,927.849342
551.077018,0.078701,-5.633185,927.793010
551.087018,0.078697,-5.633170,927.736678
551.097018,0.078694,-5.633155,927.680347
551.107018,0.078690,-5.633140,927.624015
551.117018,0.078686,-5.633124,927.567684
551.127018,0.078682,-5.633109,927.511353
551.137018,0.078678,-5.633094,927.455022
551.147018,0.078675,-5.633079,927.398691
551.157018,0.078671,-5.633064,927.342360
551.167018,0.078668,-5.633048,927.286029
551.177018,0.078664,-5.633033,927.229699
551.187018,0.078661,-5.633018,927.173369
551.197018,0.078658,-5.633003,927.117039
551.207018,0.078655,-5.632988,927.060709
551.217018,0.078651,-5.632972,927.004379
551.227018,0.078648,-5.632957,926.948049
551.237018,0.078645,-5.632942,926.891720
551.247018,0.078642,-5.632927,926.835390
551.257018,0.078639,-5.632912,926.779061
551.267018,0.078636,-5.632897,926.722732
551.277018,0.078633,-5.632881,926.666403
551.287018,0.078631,-5.632866,926.610075
551.297018,0.078628,-5.632851,926.553746
551.307018,0.078625,-5.632836,926.497418
551.317018,0.078622,-5.632821,926.441089
551.327018,0.078620,-5.632805,926.384761
551.337018,0.078617,-5.632790,926.328433
551.347018,0.078615,-5.632775,926.272105
551.357018,0.078612,-5.632760,926.215778
551.367018,0.078610,-5.632745,926.159450
551.377018,0.078607,-5.632730,926.103123
551.387018,0.078605,-5.632714,926.046796
551.397018,0.078602,-5.632699,925.990468
551.407018,0.078600,-5.632684,925.934142
551.417018,0.078598,-5.632669,925.877815
551.427018,0.078596,-5.632654,925.821488
551.437018,0.078593,-5.632639,925.765162
551.447018,0.078591,-5.632623,925.708835
551.457018,0.078589,-5.632608,925.652509
551.467018,0.078587,-5.632593,925.596183
551.477018,0.078585,-5.632578,925.539857
551.487018,0.078583,-5.632563,925.483532
551.497018,0.078581,-5.632548,925.427206
551.507018,0.078579,-5.632533,925.370881
551.517018,0.078577,-5.632517,925.314555
551.527018,0.078575,-5.632502,925.258230
551.537018,0.078573,-5.632487,925.201905
551.547018,0.078571,-5.632472,925.145581
551.557018,0.078570,-5.632457,925.089256
551.567018,0.078568,-5.632442,925.032932
551.577018,0.078566,-5.632426,924.976607
551.587018,0.078564,-5.632411,924.920283
551.597018,0.078563,-5.632396,924.863959
551.607018,0.078561,-5.632381,924.807635
551.617018,0.078559,-5.632366,924.751311
551.627018,0.078558,-5.632351,924.694988
551.637018,0.078556,-5.632336,924.638664
551.647018,0.078554,-5.632320,924.582341
551.657018,0.078553,-5.632305,924.526018
551.667018,0.078551,-5.632290,924.469695
551.677018,0.078550,-5.632275,924.413372
551.687018,0.078548,-5.632260,924.357049
551.697018,0.078547,-5.632245,924.300727
551.707018,0.078545,-5.632229,924.244405
551.717018,0.078544,-5.632214,924.188082
551.727018,0.078542,-5.632199,924.131760
551.737018,0.078541,-5.632184,924.075438
551.747018,0.078540,-5.632169,924.019117
551.757018,0.078538,-5.632154,923.962795
551.767018,0.078537,-5.632139,923.906474
551.777018,0.078536,-5.632123,923.850152
551.787018,0.078534,-5.632108,923.793831
551.797018,0.078533,-5.632093,923.737510
551.807018,0.078532,-5.632078,923.681189
551.817018,0.078531,-5.632063,923.624868
551.827018,0.078529,-5.632048,923.568548
551.837018,0.078528,-5.632033,923.512228
551.847018,0.078527,-5.632017,923.455907
551.857018,0.078526,-5.632002,923.399587
551.867018,0.078525,-5.631987,923.343267
551.877018,0.078523,-5.631972,923.286947
551.887018,0.078522,-5.631957,923.230628
551.897018,0.078521,-5.631942,923.174308
551.907018,0.078520,-5.631927,923.117989
551.917018,0.078519,-5.631911,923.061670
551.927018,0.078518,-5.631896,923.005351
551.937018,0.078517,-5.631881,922.949032
551.947018,0.078516,-5.631866,922.892713
551.957018,0.078515,-5.631851,922.836395
551.967018,0.078514,-5.631836,922.780076
551.977018,0.078513,-5.631821,922.723758
551.987018,0.078512,-5.631806,922.667440
551.997018,0.078511,-5.631790,922.611122
552.007018,0.078510,-5.631775,922.554804
552.017018,0.078509,-5.631760,922.498486
552.027018,0.078508,-5.631745,922.442169
552.037018,0.078507,-5.631730,922.385851
552.047018,0.078506,-5.631715,922.329534
552.057018,0.078505,-5.631700,922.273217
552.067018,0.078504,-5.631684,922.216900
552.077018,0.078504,-5.631669,922.160583
552.087018,0.078503,-5.631654,922.104267
552.097018,0.078502,-5.631639,922.047950
552.107018,0.078501,-5.631624,921.991634
552.117018,0.078500,-5.631609,921.935318
552.127018,0.078499,-5.631594,921.879002
552.137018,0.078499,-5.631578,921.822686
552.147018,0.078498,-5.631563,921.766370
552.157018,0.078497,-5.631548,921.710055
552.167018,0.078496,-5.631533,921.653739
552.177018,0.078495,-5.631518,921.597424
552.187018,0.078495,-5.631503,921.541109
552.197018,0.078494,-5.631488,921.484794
552.207018,0.078493,-5.631473,921.428479
552.217018,0.078492,-5.631457,921.372164
552.227018,0.078492,-5.631442,921.315850
552.237018,0.078491,-5.631427,921.259536
552.247018,0.078490,-5.631412,921.203221
552.257018,0.078489,-5.631397,921.146907
552.267018,0.078489,-5.631382,921.090593
552.277018,0.078488,-5.631367,921.034280
552.287018,0.078487,-5.631351,920.977966
552.297018,0.078487,-5.631336,920.921653
552.307018,0.078486,-5.631321,920.865339
552.317018,0.078485,-5.631306,920.809026
552.327018,0.078485,-5.631291,920.752713
552.337018,0.078484,-5.631276,920.696400
552.347018,0.078483,-5.631261,920.640088
552.357018,0.078483,-5.631246,920.583775
552.367018,0.078482,-5.631230,920.527463
552.377018,0.078482,-5.631215,920.471151
552.387018,0.078481,-5.631200,920.414839
552.397018,0.078480,-5.631185,920.358527
552.407018,0.078480,-5.631170,920.302215
552.417018,0.078479,-5.631155,920.245903
552.427018,0.078479,-5.631140,920.189592
552.437018,0.078478,-5.631125,920.133280
552.447018,0.078477,-5.631109,920.076969
552.457018,0.078477,-5.631094,920.020658
552.467018,0.078476,-5.631079,919.964347
552.477018,0.078476,-5.631064,919.908037
552.487018,0.078475,-5.631049,919.851726
552.497018,0.078475,-5.631034,919.795416
552.507018,0.078474,-5.631019,919.739105
552.517018,0.078474,-5.631004,919.682795
552.527018,0.078473,-5.630988,919.626485
552.537018,0.078473,-5.630973,919.570176
552.547018,0.078472,-5.630958,919.513866
552.557018,0.078472,-5.630943,919.457556
552.567018,0.078471,-5.630928,919.401247
552.577018,0.078470,-5.630913,919.344938
552.587018,0.078470,-5.630898,919.288629
552.597018,0.078469,-5.630883,919.232320
552.607018,0.078469,-5.630867,919.176011
552.617018,0.078469,-5.630852,919.119702
552.627018,0.078468,-5.630837,919.063394
552.637018,0.078468,-5.630822,919.007086
552.647018,0.078467,-5.630807,918.950778
552.657018,0.078467,-5.630792,918.894470
552.667018,0.078466,-5.630777,918.838162
552.677018,0.078466,-5.630761,918.781854
552.687018,0.078465,-5.630746,918.725547
552.697018,0.078465,-5.630731,918.669239
552.707018,0.078464,-5.630716,918.612932
552.717018,0.078464,-5.630701,918.556625
552.727018,0.078463,-5.630686,918.500318
552.737018,0.078463,-5.630671,918.444011
552.747018,0.078463,-5.630656,918.387704
552.757018,0.078462,-5.630641,918.331398
552.767018,0.078462,-5.630625,918.275092
552.777018,0.078461,-5.630610,918.218785
552.787018,0.078461,-5.630595,918.162479
552.797018,0.078460,-5.630580,918.106174
552.807018,0.078460,-5.630565,918.049868
552.817018,0.078460,-5.630550,917.993562
552.827018,0.078459,-5.630535,917.937257
552.837018,0.078459,-5.630520,917.880952
552.847018,0.078458,-5.630504,917.824646
552.857018,0.078458,-5.630489,917.768342
552.867018,0.078458,-5.630474,917.712037
552.877018,0.078457,-5.630459,917.655732
552.887018,0.078457,-5.630444,917.599428
552.897018,0.078456,-5.630429,917.543123
552.907018,0.078456,-5.630414,917.486819
552.917018,0.078456,-5.630399,917.430515
552.927018,0.078455,-5.630383,917.374211
552.937018,0.078455,-5.630368,917.317907
552.947018,0.078455,-5.630353,917.261604
552.957018,0.078454,-5.630338,917.205300
552.967018,0.078454,-5.630323,917.148997
552.977018,0.078453,-5.630308,917.092694
552.987018,0.078453,-5.630293,917.036391
552.997018,0.078453,-5.630278,916.980088
553.007018,0.078452,-5.630262,916.923785
553.017018,0.078452,-5.630247,916.867483
553.027018,0.078452,-5.630232,916.811180
553.037018,0.078451,-5.630217,916.754878
553.047018,0.078451,-5.630202,916.698576
553.057018,0.078451,-5.630187,916.642274
553.067018,0.078450,-5.630172,916.585972
553.077018,0.078450,-5.630157,916.529670
553.087018,0.078450,-5.630142,916.473369
553.097018,0.078449,-5.630126,916.417068
553.107018,0.078449,-5.630111,916.360766
