# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
510.702857,0.223322,-28.019376,1534.133634
510.712857,0.223311,-28.019023,1533.853442
510.722857,0.223300,-28.018670,1533.573253
510.732857,0.223289,-28.018317,1533.293068
510.742857,0.223279,-28.017964,1533.012887
510.752857,0.223268,-28.017611,1532.732709
510.762857,0.223257,-28.017258,1532.452535
510.772857,0.223246,-28.016906,1532.172364
510.782857,0.223235,-28.016553,1531.892196
510.792857,0.223224,-28.016200,1531.612033
510.802857,0.223214,-28.015847,1531.331872
510.812857,0.223203,-28.015495,1531.051716
510.822857,0.223192,-28.015142,1530.771563
510.832857,0.223182,-28.014789,1530.491413
510.842857,0.223171,-28.014436,1530.211267
510.852857,0.223160,-28.014084,1529.931124
510.862857,0.223150,-28.013731,1529.650985
510.872857,0.223139,-28.013379,1529.370850
510.882857,0.223129,-28.013026,1529.090718
510.892857,0.223118,-28.012673,1528.810589
510.902857,0.223108,-28.012321,1528.530464
510.912857,0.223097,-28.011968,1528.250343
510.922857,0.223087,-28.011616,1527.970225
510.932857,0.223076,-28.011263,1527.690110
510.942857,0.223066,-28.010911,1527.409999
510.952857,0.223055,-28.010558,1527.129892
510.962857,0.223045,-28.010206,1526.849788
510.972857,0.223035,-28.009853,1526.569688
510.982857,0.223024,-28.009501,1526.289591
510.992857,0.223014,-28.009148,1526.009498
511.002857,0.223004,-28.008796,1525.729408
511.012857,0.222994,-28.008443,1525.449322
511.022857,0.222983,-28.008091,1525.169239
511.032857,0.222973,-28.007739,1524.889160
511.042857,0.222963,-28.007386,1524.609085
511.052857,0.222953,-28.007034,1524.329012
511.062857,0.222943,-28.006682,1524.048944
511.072857,0.222933,-28.006329,1523.768879
511.082857,0.222923,-28.005977,1523.488817
511.092857,0.222912,-28.005625,1523.208759
511.102857,0.222902,-28.005273,1522.928705
511.112857,0.222892,-28.004920,1522.648654
511.122857,0.222882,-28.004568,1522.368606
511.132857,0.222872,-28.004216,1522.088563
511.142857,0.222863,-28.003864,1521.808522
511.152857,0.222853,-28.003512,1521.528485
511.162857,0.222843,-28.003159,1521.248452
511.172857,0.222833,-28.002807,1520.968422
511.182857,0.222823,-28.002455,1520.688396
511.192857,0.222813,-28.002103,1520.408373
511.202857,0.222803,-28.001751,1520.128354
511.212857,0.222794,-28.001399,1519.848338
511.222857,0.222784,-28.001047,1519.568326
511.232857,0.222774,-28.000695,1519.288317
511.242857,0.222764,-28.000343,1519.008312
511.252857,0.222755,-27.999991,1518.728310
511.262857,0.222745,-27.999639,1518.448312
511.272857,0.222735,-27.999287,1518.168317
511.282857,0.222726,-27.998935,1517.888326
511.292857,0.222716,-27.998583,1517.608339
511.302857,0.222706,-27.998231,1517.328355
511.312857,0.222697,-27.997879,1517.048374
511.322857,0.222687,-27.997527,1516.768397
511.332857,0.222678,-27.997175,1516.488423
511.342857,0.222668,-27.996823,1516.208454
511.352857,0.222659,-27.996472,1515.928487
511.362857,0.222649,-27.996120,1515.648524
511.372857,0.222640,-27.995768,1515.368565
511.382857,0.222630,-27.995416,1515.088609
511.392857,0.222621,-27.995064,1514.808656
511.402857,0.222612,-27.994713,1514.528707
511.412857,0.222602,-27.994361,1514.248762
511.422857,0.222593,-27.994009,1513.968820
511.432857,0.222584,-27.993658,1513.688882
511.442857,0.222574,-27.993306,1513.408947
511.452857,0.222565,-27.992954,1513.129016
511.462857,0.222556,-27.992603,1512.849088
511.472857,0.222546,-27.992251,1512.569164
511.482857,0.222537,-27.991899,1512.289243
511.492857,0.222528,-27.991548,1512.009326
511.502857,0.222519,-27.991196,1511.729412
511.512857,0.222510,-27.990845,1511.449502
511.522857,0.222501,-27.990493,1511.169595
511.532857,0.222491,-27.990141,1510.889692
511.542857,0.222482,-27.989790,1510.609792
511.552857,0.222473,-27.989438,1510.329896
511.562857,0.222464,-27.989087,1510.050003
511.572857,0.222455,-27.988736,1509.770114
511.582857,0.222446,-27.988384,1509.490229
511.592857,0.222437,-27.988033,1509.210347
511.602857,0.222428,-27.987681,1508.930468
511.612857,0.222419,-27.987330,1508.650593
511.622857,0.222410,-27.986978,1508.370722
511.632857,0.222401,-27.986627,1508.090854
511.642857,0.222392,-27.986276,1507.810989
511.652857,0.222383,-27.985924,1507.531128
511.662857,0.222375,-27.985573,1507.251271
511.672857,0.222366,-27.985222,1506.971417
511.682857,0.222357,-27.984871,1506.691566
511.692857,0.222348,-27.984519,1506.411719
511.702857,0.222339,-27.984168,1506.131876
511.712857,0.222330,-27.983817,1505.852036
511.722857,0.222322,-27.983466,1505.572199
511.732857,0.222313,-27.983114,1505.292366
511.742857,0.222304,-27.982763,1505.012537
511.752857,0.222296,-27.982412,1504.732711
511.762857,0.222287,-27.982061,1504.452889
511.772857,0.222278,-27.981710,1504.173070
511.782857,0.222270,-27.981359,1503.893255
511.792857,0.222261,-27.981008,1503.613443
511.802857,0.222252,-27.980656,1503.333634
511.812857,0.222244,-27.980305,1503.053830
511.822857,0.222235,-27.979954,1502.774028
511.832857,0.222227,-27.979603,1502.494231
511.842857,0.222218,-27.979252,1502.214436
511.852857,0.222209,-27.978901,1501.934646
511.862857,0.222201,-27.978550,1501.654858
511.872857,0.222192,-27.978199,1501.375075
511.882857,0.222184,-27.977848,1501.095294
511.892857,0.222176,-27.977497,1500.815518
511.902857,0.222167,-27.977147,1500.535744
511.912857,0.221922,-27.976796,1500.255975
511.922857,0.221231,-27.976445,1499.976208
511.932857,0.220540,-27.976094,1499.696446
511.942857,0.219851,-27.975744,1499.416687
511.952857,0.219164,-27.975394,1499.136931
511.962857,0.218480,-27.975045,1498.857179
511.972857,0.217798,-27.974696,1498.577430
511.982857,0.217118,-27.974347,1498.297685
511.992857,0.216440,-27.973998,1498.017943
512.002857,0.215764,-27.973650,1497.738205
512.012857,0.215091,-27.973302,1497.458470
512.022857,0.214420,-27.972954,1497.178739
512.032857,0.213751,-27.972606,1496.899011
512.042857,0.213084,-27.972259,1496.619287
512.052857,0.212420,-27.971912,1496.339566
512.062857,0.211758,-27.971566,1496.059848
512.072857,0.211097,-27.971219,1495.780134
512.082857,0.210439,-27.970873,1495.500424
512.092857,0.209783,-27.970527,1495.220717
512.102857,0.209130,-27.970182,1494.941013
512.112857,0.208478,-27.969837,1494.661313
512.122857,0.207829,-27.969492,1494.381617
512.132857,0.207181,-27.969147,1494.101924
512.142857,0.206536,-27.968802,1493.822234
512.152857,0.205893,-27.968458,1493.542547
512.162857,0.205252,-27.968114,1493.262865
512.172857,0.204613,-27.967770,1492.983185
512.182857,0.203976,-27.967427,1492.703509
512.192857,0.203342,-27.967084,1492.423837
512.202857,0.202709,-27.966741,1492.144168
512.212857,0.202078,-27.966398,1491.864502
512.222857,0.201450,-27.966055,1491.584840
512.232857,0.200823,-27.965713,1491.305181
512.242857,0.200199,-27.965371,1491.025525
512.252857,0.199577,-27.965029,1490.745873
512.262857,0.198956,-27.964688,1490.466225
512.272857,0.197644,-27.964346,1490.186580
512.282857,0.195843,-27.964006,1489.906938
512.292857,0.194066,-27.963665,1489.627299
512.302857,0.192310,-27.963325,1489.347664
512.312857,0.190576,-27.962984,1489.068033
512.322857,0.188864,-27.962644,1488.788405
512.332857,0.187173,-27.962305,1488.508780
512.342857,0.185505,-27.961965,1488.229159
512.352857,0.183859,-27.961625,1487.949541
512.362857,0.182237,-27.961286,1487.669926
512.372857,0.180637,-27.960947,1487.390315
512.382857,0.179061,-27.960608,1487.110707
512.392857,0.177508,-27.960269,1486.831103
512.402857,0.175979,-27.959930,1486.551502
512.412857,0.174475,-27.959592,1486.271904
512.422857,0.172996,-27.959253,1485.992310
512.432857,0.171541,-27.958915,1485.712719
512.442857,0.170111,-27.958576,1485.433132
512.452857,0.168707,-27.958238,1485.153548
512.462857,0.167329,-27.957900,1484.873967
512.472857,0.165977,-27.957562,1484.594390
512.482857,0.164652,-27.957224,1484.314816
512.492857,0.163353,-27.956886,1484.035245
512.502857,0.162081,-27.956548,1483.755678
512.512857,0.160837,-27.956210,1483.476114
512.522857,0.159620,-27.955872,1483.196554
512.532857,0.158431,-27.955534,1482.916997
512.542857,0.157271,-27.955196,1482.637443
512.552857,0.156139,-27.954858,1482.357893
512.562857,0.155036,-27.954521,1482.078346
512.572857,0.153962,-27.954183,1481.798802
512.582857,0.152917,-27.953845,1481.519262
512.592857,0.151903,-27.953507,1481.239726
512.602857,0.150918,-27.953169,1480.960192
512.612857,0.149963,-27.952832,1480.680662
512.622857,0.149039,-27.952494,1480.401136
512.632857,0.148146,-27.952156,1480.121612
512.642857,0.147283,-27.951818,1479.842092
512.652857,0.146452,-27.951480,1479.562576
512.662857,0.145652,-27.951142,1479.283063
512.672857,0.144884,-27.950804,1479.003553
512.682857,0.144147,-27.950466,1478.724047
512.692857,0.143443,-27.950127,1478.444544
512.702857,0.142770,-27.949789,1478.165044
512.712857,0.142129,-27.949451,1477.885548
512.722857,0.141521,-27.949112,1477.606055
512.732857,0.140945,-27.948774,1477.326566
512.742857,0.140402,-27.948435,1477.047080
512.752857,0.139891,-27.948097,1476.767597
512.762857,0.139412,-27.947758,1476.488118
512.772857,0.138966,-27.947419,1476.208642
512.782857,0.138553,-27.947080,1475.929169
512.792857,0.138172,-27.946741,1475.649700
512.802857,0.137824,-27.946401,1475.370235
512.812857,0.137508,-27.946062,1475.090772
512.822857,0.137224,-27.945723,1474.811313
512.832857,0.136973,-27.945383,1474.531858
512.842857,0.136753,-27.945043,1474.252406
512.852857,0.136566,-27.944703,1473.972957
512.862857,0.136410,-27.944363,1473.693512
512.872857,0.136286,-27.944023,1473.414070
512.882857,0.136193,-27.943683,1473.134631
512.892857,0.136132,-27.943342,1472.855196
512.902857,0.136101,-27.943002,1472.575764
512.912857,0.136101,-27.942661,1472.296336
512.922857,0.136131,-27.942320,1472.016911
512.932857,0.136191,-27.941979,1471.737490
512.942857,0.136281,-27.941638,1471.458072
512.952857,0.136400,-27.941296,1471.178657
512.962857,0.136548,-27.940955,1470.899246
512.972857,0.136724,-27.940613,1470.619838
512.982857,0.136929,-27.940271,1470.340433
512.992857,0.137162,-27.939929,1470.061032
513.002857,0.137422,-27.939586,1469.781635
513.012857,0.137709,-27.939244,1469.502241
513.022857,0.138022,-27.938901,1469.222850
513.032857,0.138361,-27.938558,1468.943463
513.042857,0.138727,-27.938215,1468.664079
513.052857,0.139117,-27.937872,1468.384698
513.062857,0.139532,-27.937528,1468.105321
513.072857,0.139971,-27.937185,1467.825948
513.082857,0.140434,-27.936841,1467.546578
513.092857,0.140920,-27.936496,1467.267211
513.102857,0.141430,-27.936152,1466.987848
513.112857,0.141961,-27.935808,1466.708488
513.122857,0.142514,-27.935463,1466.429132
513.132857,0.143088,-27.935118,1466.149779
513.142857,0.143684,-27.934773,1465.870429
513.152857,0.144299,-27.934427,1465.591083
513.162857,0.144935,-27.934081,1465.311741
513.172857,0.145590,-27.933735,1465.032402
513.182857,0.146263,-27.933389,1464.753066
513.192857,0.146955,-27.933043,1464.473734
513.202857,0.147665,-27.932696,1464.194405
513.212857,0.148393,-27.932350,1463.915080
513.222857,0.149137,-27.932002,1463.635758
513.232857,0.149898,-27.931655,1463.356440
513.242857,0.150675,-27.931308,1463.077125
513.252857,0.151468,-27.930960,1462.797814
513.262857,0.152276,-27.930612,1462.518506
513.272857,0.153098,-27.930263,1462.239201
513.282857,0.153935,-27.929915,1461.959901
513.292857,0.154786,-27.929566,1461.680603
513.302857,0.155650,-27.929217,1461.401309
513.312857,0.156527,-27.928868,1461.122019
513.322857,0.157417,-27.928518,1460.842732
513.332857,0.158319,-27.928169,1460.563448
513.342857,0.159233,-27.927818,1460.284168
513.352857,0.160158,-27.927468,1460.004892
513.362857,0.161095,-27.927118,1459.725619
513.372857,0.162042,-27.926767,1459.446350
513.382857,0.162999,-27.926416,1459.167084
513.392857,0.163967,-27.926064,1458.887821
513.402857,0.164944,-27.925713,1458.608562
513.412857,0.165931,-27.925361,1458.329307
513.422857,0.166926,-27.925009,1458.050055
513.432857,0.167931,-27.924657,1457.770807
513.442857,0.168943,-27.924304,1457.491562
513.452857,0.169964,-27.923951,1457.212321
513.462857,0.170992,-27.923598,1456.933083
513.472857,0.172028,-27.923244,1456.653849
513.482857,0.173071,-27.922891,1456.374618
513.492857,0.174121,-27.922537,1456.095391
513.502857,0.175178,-27.922182,1455.816167
513.512857,0.176241,-27.921828,1455.536947
513.522857,0.177310,-27.921473,1455.257731
513.532857,0.178385,-27.921118,1454.978518
513.542857,0.179466,-27.920763,1454.699309
513.552857,0.180552,-27.920407,1454.420103
513.562857,0.181643,-27.920051,1454.140900
513.572857,0.182740,-27.919695,1453.861702
513.582857,0.183841,-27.919339,1453.582507
513.592857,0.184946,-27.918982,1453.303315
513.602857,0.186056,-27.918625,1453.024127
513.612857,0.187169,-27.918268,1452.744942
513.622857,0.188287,-27.917910,1452.465762
513.632857,0.189408,-27.917552,1452.186584
513.642857,0.190533,-27.917194,1451.907410
513.652857,0.191662,-27.916836,1451.628240
513.662857,0.192793,-27.916477,1451.349074
513.672857,0.193927,-27.916118,1451.069911
513.682857,0.195065,-27.915759,1450.790751
513.692857,0.196205,-27.915400,1450.511596
513.702857,0.197347,-27.915040,1450.232443
513.712857,0.198492,-27.914680,1449.953295
513.722857,0.199639,-27.914320,1449.674150
513.732857,0.200788,-27.913959,1449.395008
513.742857,0.201939,-27.913598,1449.115871
513.752857,0.203092,-27.913237,1448.836736
513.762857,0.204246,-27.912876,1448.557606
513.772857,0.205402,-27.912514,1448.278479
513.782857,0.206559,-27.912152,1447.999356
513.792857,0.207718,-27.911790,1447.720236
513.802857,0.208878,-27.911428,1447.441120
513.812857,0.210039,-27.911065,1447.162007
513.822857,0.211200,-27.910702,1446.882898
513.832857,0.212363,-27.910339,1446.603793
513.842857,0.213526,-27.909975,1446.324692
513.852857,0.214690,-27.909611,1446.045594
513.862857,0.215855,-27.909247,1445.766500
513.872857,0.217019,-27.908883,1445.487409
513.882857,0.218185,-27.908518,1445.208322
513.892857,0.219350,-27.908153,1444.929238
513.902857,0.220516,-27.907788,1444.650159
513.912857,0.221681,-27.907422,1444.371083
513.922857,0.222847,-27.907056,1444.092010
513.932857,0.224012,-27.906690,1443.812942
513.942857,0.225178,-27.906324,1443.533877
513.952857,0.226343,-27.905957,1443.254815
513.962857,0.227508,-27.905591,1442.975757
513.972857,0.228672,-27.905223,1442.696703
513.982857,0.229836,-27.904856,1442.417653
513.992857,0.230999,-27.904488,1442.138606
514.002857,0.232162,-27.904120,1441.859563
514.012857,0.233324,-27.903752,1441.580524
514.022857,0.234485,-27.903384,1441.301488
514.032857,0.235646,-27.903015,1441.022456
514.042857,0.236806,-27.902646,1440.743428
514.052857,0.237964,-27.902277,1440.464403
514.062857,0.239122,-27.901907,1440.185382
514.072857,0.240279,-27.901537,1439.906365
514.082857,0.241435,-27.901167,1439.627352
514.092857,0.242589,-27.900797,1439.348342
514.102857,0.243743,-27.900426,1439.069336
514.112857,0.244895,-27.900056,1438.790333
514.122857,0.246046,-27.899684,1438.511334
514.132857,0.247196,-27.899313,1438.232340
514.142857,0.248344,-27.898941,1437.953348
514.152857,0.249491,-27.898570,1437.674361
514.162857,0.250636,-27.898197,1437.395377
514.172857,0.251780,-27.897825,1437.116397
514.182857,0.252922,-27.897452,1436.837420
514.192857,0.254063,-27.897079,1436.558448
514.202857,0.255203,-27.896706,1436.279479
514.212857,0.256340,-27.896333,1436.000514
514.222857,0.257476,-27.895959,1435.721552
514.232857,0.258611,-27.895585,1435.442594
514.242857,0.259743,-27.895211,1435.163640
514.252857,0.260874,-27.894836,1434.884690
514.262857,0.262003,-27.894462,1434.605744
514.272857,0.263130,-27.894087,1434.326801
514.282857,0.264256,-27.893712,1434.047862
514.292857,0.265379,-27.893336,1433.768927
514.302857,0.266501,-27.892961,1433.489995
514.312857,0.267620,-27.892585,1433.211067
514.322857,0.268738,-27.892208,1432.932144
514.332857,0.269854,-27.891832,1432.653223
514.342857,0.270968,-27.891455,1432.374307
514.352857,0.272079,-27.891078,1432.095394
514.362857,0.273189,-27.890701,1431.816485
514.372857,0.274297,-27.890324,1431.537580
514.382857,0.275402,-27.889946,1431.258679
514.392857,0.276505,-27.889568,1430.979781
514.402857,0.277607,-27.889190,1430.700887
514.412857,0.278706,-27.888812,1430.421997
514.422857,0.279803,-27.888433,1430.143111
514.432857,0.280898,-27.888055,1429.864229
514.442857,0.281990,-27.887676,1429.585350
514.452857,0.283081,-27.887296,1429.306475
514.462857,0.284169,-27.886917,1429.027604
514.472857,0.285255,-27.886537,1428.748737
514.482857,0.286338,-27.886157,1428.469873
514.492857,0.287419,-27.885777,1428.191014
514.502857,0.288499,-27.885396,1427.912158
514.512857,0.289575,-27.885016,1427.633306
514.522857,0.290650,-27.884635,1427.354458
514.532857,0.291722,-27.884254,1427.075613
514.542857,0.292792,-27.883873,1426.796773
514.552857,0.293859,-27.883491,1426.517936
514.562857,0.294924,-27.883109,1426.239103
514.572857,0.295987,-27.882727,1425.960274
514.582857,0.297047,-27.882345,1425.681448
514.592857,0.298105,-27.881963,1425.402627
514.602857,0.299160,-27.881580,1425.123809
514.612857,0.300213,-27.881197,1424.844995
514.622857,0.301264,-27.880814,1424.566185
514.632857,0.302312,-27.880431,1424.287379
514.642857,0.303358,-27.880047,1424.008576
514.652857,0.304401,-27.879664,1423.729778
514.662857,0.305442,-27.879280,1423.450983
514.672857,0.306481,-27.878896,1423.172192
514.682857,0.307516,-27.878511,1422.893405
514.692857,0.308550,-27.878127,1422.614622
514.702857,0.309581,-27.877742,1422.335843
514.712857,0.310609,-27.877357,1422.057067
514.722857,0.311635,-27.876972,1421.778296
514.732857,0.312659,-27.876587,1421.499528
514.742857,0.313680,-27.876201,1421.220764
514.752857,0.314698,-27.875815,1420.942004
514.762857,0.315714,-27.875429,1420.663247
514.772857,0.316728,-27.875043,1420.384495
514.782857,0.317739,-27.874657,1420.105747
514.792857,0.318747,-27.874270,1419.827002
514.802857,0.319753,-27.873884,1419.548261
514.812857,0.320757,-27.873497,1419.269524
514.822857,0.321757,-27.873110,1418.990791
