# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
57.301998,9.802280,102.447183,21905.454396
57.311998,9.802367,102.349160,21906.478377
57.321998,9.802443,102.251137,21907.501379
57.331998,9.802506,102.153113,21908.523400
57.341998,9.802558,102.055089,21909.544441
57.351998,9.802599,101.957064,21910.564502
57.361998,9.802627,101.859038,21911.583582
57.371998,9.802643,101.761013,21912.601683
57.381998,9.802648,101.662987,21913.618803
57.391998,9.802641,101.564961,21914.634942
57.401998,9.802622,101.466936,21915.650102
57.411998,9.802592,101.368911,21916.664281
57.421998,9.802549,101.270886,21917.677480
57.431998,9.802495,101.172861,21918.689699
57.441998,9.802430,101.074837,21919.700937
57.451998,9.802353,100.976814,21920.711196
57.461998,9.802264,100.878792,21921.720474
57.471998,9.802164,100.780770,21922.728771
57.481998,9.802052,100.682750,21923.736089
57.491998,9.801929,100.584731,21924.742426
57.501998,9.801795,100.486713,21925.747784
57.511998,9.801650,100.388697,21926.752161
57.521998,9.801493,100.290682,21927.755558
57.531998,9.801325,100.192668,21928.757974
57.541998,9.801147,100.094657,21929.759411
57.551998,9.800957,99.996647,21930.759867
57.561998,9.800757,99.898639,21931.759344
57.571998,9.800545,99.800633,21932.757840
57.581998,9.800323,99.702630,21933.755357
57.591998,9.800091,99.604628,21934.751893
57.601998,9.799848,99.506629,21935.747449
57.611998,9.799595,99.408633,21936.742025
57.621998,9.799331,99.310639,21937.735622
57.631998,9.799057,99.212647,21938.728238
57.641998,9.798773,99.114659,21939.719875
57.651998,9.798479,99.016673,21940.710531
57.661998,9.798175,98.918690,21941.700208
57.671998,9.797862,98.820711,21942.688905
57.681998,9.797539,98.722734,21943.676622
57.691998,9.797206,98.624761,21944.663360
57.701998,9.796864,98.526791,21945.649118
57.711998,9.796513,98.428825,21946.633896
57.721998,9.796153,98.330862,21947.617694
57.731998,9.795784,98.232903,21948.600513
57.741998,9.795405,98.134948,21949.582352
57.751998,9.795019,98.036996,21950.563212
57.761998,9.794623,97.939048,21951.543092
57.771998,9.794219,97.841105,21952.521993
57.781998,9.793807,97.743165,21953.499914
57.791998,9.793387,97.645229,21954.476856
57.801998,9.792959,97.547298,21955.452819
57.811998,9.792523,97.449371,21956.427802
57.821998,9.792079,97.351448,21957.401806
57.831998,9.791627,97.253530,21958.374831
57.841998,9.791169,97.155616,21959.346877
57.851998,9.790702,97.057707,21960.317944
57.861998,9.790229,96.959803,21961.288031
57.871998,9.789749,96.861904,21962.257140
57.881998,9.789263,96.764009,21963.225269
57.891998,9.788769,96.666119,21964.192420
57.901998,9.788269,96.568234,21965.158592
57.911998,9.787763,96.470354,21966.123785
57.921998,9.787251,96.372479,21967.087999
57.931998,9.786732,96.274610,21968.051234
57.941998,9.786208,96.176745,21969.013491
57.951998,9.785681,96.078886,21969.974769
57.961998,9.785148,95.981032,21970.935069
57.971998,9.784609,95.883183,21971.894390
57.981998,9.784065,95.785340,21972.852732
57.991998,9.783516,95.687502,21973.810097
58.001998,9.782963,95.589670,21974.766482
58.011998,9.782404,95.491843,21975.721890
58.021998,9.781841,95.394022,21976.676319
58.031998,9.781274,95.296207,21977.629770
58.041998,9.780702,95.198397,21978.582243
58.051998,9.780126,95.100593,21979.533738
58.061998,9.779546,95.002795,21980.484255
58.071998,9.778963,94.905002,21981.433794
58.081998,9.778376,94.807216,21982.382355
58.091998,9.777785,94.709435,21983.329939
58.101998,9.777192,94.611660,21984.276544
58.111998,9.776595,94.513891,21985.222172
58.121998,9.775995,94.416128,21986.166822
58.131998,9.775392,94.318371,21987.110494
58.141998,9.774787,94.220620,21988.053189
58.151998,9.774180,94.122876,21988.994907
58.161998,9.773570,94.025137,21989.935647
58.171998,9.772957,93.927404,21990.875410
58.181998,9.772343,93.829678,21991.814195
58.191998,9.771727,93.731958,21992.752003
58.201998,9.771110,93.634243,21993.688834
58.211998,9.770491,93.536536,21994.624688
58.221998,9.769871,93.438834,21995.559565
58.231998,9.769249,93.341138,21996.493465
58.241998,9.768626,93.243449,21997.426388
58.251998,9.768003,93.145766,21998.358334
58.261998,9.767378,93.048089,21999.289303
58.271998,9.766754,92.950418,22000.219296
58.281998,9.766128,92.852754,22001.148311
58.291998,9.765502,92.755096,22002.076351
58.301998,9.764877,92.657444,22003.003413
58.311998,9.764251,92.559799,22003.929500
58.321998,9.763625,92.462159,22004.854609
58.331998,9.762999,92.364526,22005.778743
58.341998,9.762374,92.266900,22006.701900
58.351998,9.761750,92.169279,22007.624081
58.361998,9.761126,92.071665,22008.545285
58.371998,9.760503,91.974057,22009.465514
58.381998,9.759881,91.876455,22010.384767
58.391998,9.759260,91.778860,22011.303043
58.401998,9.758640,91.681270,22012.220344
58.411998,9.758022,91.583687,22013.136669
58.421998,9.757405,91.486110,22014.052018
58.431998,9.756789,91.388540,22014.966391
58.441998,9.756175,91.290975,22015.879788
58.451998,9.755564,91.193417,22016.792210
58.461998,9.754954,91.095864,22017.703657
58.471998,9.754346,90.998318,22018.614128
58.481998,9.753740,90.900778,22019.523623
58.491998,9.753137,90.803244,22020.432143
58.501998,9.752536,90.705716,22021.339688
58.511998,9.751938,90.608194,22022.246258
58.521998,9.751342,90.510678,22023.151852
58.531998,9.750750,90.413168,22024.056471
58.541998,9.750160,90.315664,22024.960115
58.551998,9.749573,90.218166,22025.862785
58.561998,9.748989,90.120674,22026.764479
58.571998,9.748408,90.023187,22027.665198
58.581998,9.747831,89.925707,22028.564942
58.591998,9.747257,89.828232,22029.463712
58.601998,9.746687,89.730763,22030.361507
58.611998,9.746120,89.633299,22031.258327
58.621998,9.745557,89.535842,22032.154173
58.631998,9.744997,89.438390,22033.049044
58.641998,9.744442,89.340943,22033.942941
58.651998,9.743890,89.243502,22034.835863
58.661998,9.743342,89.146067,22035.727811
58.671998,9.742799,89.048637,22036.618785
58.681998,9.742260,88.951213,22037.508784
58.691998,9.741724,88.853794,22038.397809
58.701998,9.741194,88.756380,22039.285860
58.711998,9.740667,88.658972,22040.172936
58.721998,9.740146,88.561569,22041.059039
58.731998,9.739628,88.464171,22041.944168
58.741998,9.739116,88.366778,22042.828323
58.751998,9.738609,88.269391,22043.711503
58.761998,9.738115,88.172008,22044.593710
58.771998,9.737622,88.074631,22045.474944
58.781998,9.737131,87.977258,22046.355203
58.791998,9.736645,87.879890,22047.234489
58.801998,9.736269,87.782527,22048.112801
58.811998,9.735931,87.685167,22048.990139
58.821998,9.735597,87.587811,22049.866504
58.831998,9.735267,87.490458,22050.741896
58.841998,9.734942,87.393108,22051.616313
58.851998,9.734622,87.295762,22052.489758
58.861998,9.734307,87.198418,22053.362229
58.871998,9.733996,87.101078,22054.233726
58.881998,9.733691,87.003741,22055.104250
58.891998,9.733389,86.906407,22055.973801
58.901998,9.733093,86.809076,22056.842378
58.911998,9.732801,86.711748,22057.709982
58.921998,9.732515,86.614423,22058.576613
58.931998,9.732233,86.517101,22059.442271
58.941998,9.731955,86.419781,22060.306955
58.951998,9.731683,86.322465,22061.170667
58.961998,9.731416,86.225151,22062.033405
58.971998,9.731153,86.127839,22062.895170
58.981998,9.730895,86.030531,22063.755961
58.991998,9.730642,85.933224,22064.615780
59.001998,9.730394,85.835921,22065.474626
59.011998,9.730150,85.738620,22066.332499
59.021998,9.729912,85.641321,22067.189398
59.031998,9.729678,85.544025,22068.045325
59.041998,9.729449,85.446731,22068.900279
59.051998,9.729225,85.349439,22069.754260
59.061998,9.729006,85.252149,22070.607268
59.071998,9.728792,85.154862,22071.459303
59.081998,9.728582,85.057577,22072.310365
59.091998,9.728378,84.960294,22073.160454
59.101998,9.728178,84.863013,22074.009571
59.111998,9.727983,84.765734,22074.857714
59.121998,9.727793,84.668456,22075.704885
59.131998,9.727607,84.571181,22076.551084
59.141998,9.727427,84.473908,22077.396309
59.151998,9.727251,84.376636,22078.240562
59.161998,9.727080,84.279366,22079.083842
59.171998,9.726913,84.182098,22079.926149
59.181998,9.726752,84.084831,22080.767484
59.191998,9.726595,83.987566,22081.607846
59.201998,9.726443,83.890303,22082.447235
59.211998,9.726295,83.793041,22083.285652
59.221998,9.726153,83.695781,22084.123096
59.231998,9.726014,83.598522,22084.959567
59.241998,9.725881,83.501264,22085.795066
59.251998,9.725752,83.404008,22086.629593
59.261998,9.725628,83.306753,22087.463147
59.271998,9.725508,83.209499,22088.295728
59.281998,9.725393,83.112246,22089.127336
59.291998,9.725283,83.014994,22089.957973
59.301998,9.725176,82.917744,22090.787636
59.311998,9.725075,82.820494,22091.616328
59.321998,9.724978,82.723246,22092.444046
59.331998,9.724885,82.625998,22093.270792
59.341998,9.724797,82.528752,22094.096566
59.351998,9.724713,82.431506,22094.921368
59.361998,9.724633,82.334261,22095.745196
59.371998,9.724558,82.237017,22096.568053
59.381998,9.724487,82.139774,22097.389937
59.391998,9.724420,82.042531,22098.210848
59.401998,9.724358,81.945289,22099.030787
59.411998,9.724300,81.848047,22099.849754
59.421998,9.724246,81.750806,22100.667748
59.431998,9.724196,81.653566,22101.484770
59.441998,9.724150,81.556326,22102.300820
59.451998,9.724108,81.459087,22103.115897
59.461998,9.724071,81.361848,22103.930001
59.471998,9.724037,81.264609,22104.743134
59.481998,9.724007,81.167370,22105.555294
59.491998,9.723982,81.070132,22106.366481
59.501998,9.723960,80.972894,22107.176696
59.511998,9.723942,80.875657,22107.985939
59.521998,9.723928,80.778419,22108.794209
59.531998,9.723918,80.681181,22109.601507
59.541998,9.723912,80.583944,22110.407833
59.551998,9.723909,80.486707,22111.213186
59.561998,9.723910,80.389469,22112.017567
59.571998,9.723915,80.292232,22112.820976
59.581998,9.723923,80.194994,22113.623412
59.591998,9.723935,80.097757,22114.424875
59.601998,9.723950,80.000519,22115.225367
59.611998,9.723969,79.903281,22116.024886
59.621998,9.723991,79.806043,22116.823432
59.631998,9.724017,79.708805,22117.621007
59.641998,9.724046,79.611566,22118.417609
59.651998,9.724079,79.514327,22119.213238
59.661998,9.724114,79.417088,22120.007895
59.671998,9.724153,79.319848,22120.801580
59.681998,9.724196,79.222608,22121.594292
59.691998,9.724241,79.125368,22122.386032
59.701998,9.724289,79.028126,22123.176799
59.711998,9.724341,78.930885,22123.966594
59.721998,9.724396,78.833643,22124.755417
59.731998,9.724453,78.736400,22125.543267
59.741998,9.724514,78.639157,22126.330145
59.751998,9.724577,78.541913,22127.116050
59.761998,9.724644,78.444668,22127.900983
59.771998,9.724713,78.347423,22128.684944
59.781998,9.724785,78.250177,22129.467932
59.791998,9.724859,78.152931,22130.249947
59.801998,9.724937,78.055683,22131.030990
59.811998,9.725016,77.958435,22131.811061
59.821998,9.725099,77.861186,22132.590159
59.831998,9.725184,77.763936,22133.368285
59.841998,9.725272,77.666685,22134.145438
59.851998,9.725362,77.569433,22134.921618
59.861998,9.725448,77.472181,22135.696827
59.871998,9.725533,77.374927,22136.471062
59.881998,9.725626,77.277673,22137.244325
59.891998,9.725722,77.180417,22138.016616
59.901998,9.725820,77.083161,22138.787933
59.911998,9.725806,76.985904,22139.558279
59.921998,9.725744,76.888648,22140.327651
59.931998,9.725684,76.791392,22141.096052
59.941998,9.725626,76.694137,22141.863479
59.951998,9.725572,76.596882,22142.629934
59.961998,9.725520,76.499628,22143.395417
59.971998,9.725471,76.402374,22144.159927
59.981998,9.725424,76.305121,22144.923464
59.991998,9.725381,76.207869,22145.686029
60.001998,9.725339,76.110616,22146.447622
60.011998,9.725301,76.013365,22147.208242
60.021998,9.725265,75.916113,22147.967889
60.031998,9.725231,75.818862,22148.726564
60.041998,9.725200,75.721611,22149.484266
60.051998,9.725172,75.624361,22150.240996
60.061998,9.725146,75.527110,22150.996754
60.071998,9.725123,75.429860,22151.751538
60.081998,9.725102,75.332610,22152.505351
60.091998,9.725083,75.235361,22153.258191
60.101998,9.725067,75.138111,22154.010058
60.111998,9.725053,75.040862,22154.760953
60.121998,9.725042,74.943613,22155.510875
60.131998,9.725033,74.846364,22156.259825
60.141998,9.725026,74.749115,22157.007803
60.151998,9.725022,74.651866,22157.754807
60.161998,9.725020,74.554617,22158.500840
60.171998,9.725020,74.457368,22159.245900
60.181998,9.725023,74.360119,22159.989987
60.191998,9.725027,74.262870,22160.733102
60.201998,9.725034,74.165621,22161.475245
60.211998,9.725043,74.068372,22162.216415
60.221998,9.725054,73.971122,22162.956612
60.231998,9.725068,73.873873,22163.695837
60.241998,9.725083,73.776624,22164.434090
60.251998,9.725101,73.679374,22165.171369
60.261998,9.725120,73.582124,22165.907677
60.271998,9.725142,73.484874,22166.643012
60.281998,9.725165,73.387623,22167.377374
60.291998,9.725191,73.290373,22168.110764
60.301998,9.725218,73.193122,22168.843182
60.311998,9.725247,73.095871,22169.574627
60.321998,9.725278,72.998619,22170.305099
60.331998,9.725311,72.901367,22171.034599
60.341998,9.725346,72.804115,22171.763127
60.351998,9.725383,72.706863,22172.490682
60.361998,9.725421,72.609610,22173.217264
60.371998,9.725462,72.512356,22173.942874
60.381998,9.725504,72.415103,22174.667511
60.391998,9.725547,72.317849,22175.391176
60.401998,9.725592,72.220594,22176.113868
60.411998,9.725639,72.123339,22176.835588
60.421998,9.725688,72.026083,22177.556335
60.431998,9.725738,71.928827,22178.276109
60.441998,9.725789,71.831571,22178.994911
60.451998,9.725843,71.734313,22179.712741
60.461998,9.725897,71.637056,22180.429598
60.471998,9.725953,71.539797,22181.145482
60.481998,9.726011,71.442539,22181.860394
60.491998,9.726070,71.345279,22182.574333
60.501998,9.726130,71.248019,22183.287299
60.511998,9.726192,71.150759,22183.999293
60.521998,9.726255,71.053497,22184.710314
60.531998,9.726319,70.956235,22185.420363
60.541998,9.726385,70.858973,22186.129439
60.551998,9.726452,70.761709,22186.837542
60.561998,9.726520,70.664446,22187.544673
60.571998,9.726589,70.567181,22188.250831
60.581998,9.726660,70.469916,22188.956017
60.591998,9.726731,70.372649,22189.660230
60.601998,9.726804,70.275383,22190.363470
60.611998,9.726878,70.178115,22191.065737
60.621998,9.726952,70.080847,22191.767032
60.631998,9.727028,69.983578,22192.467354
60.641998,9.727105,69.886308,22193.166704
60.651998,9.727183,69.789037,22193.865080
60.661998,9.727261,69.691766,22194.562484
60.671998,9.727341,69.594494,22195.258916
60.681998,9.727421,69.497221,22195.954374
60.691998,9.727502,69.399947,22196.648860
60.701998,9.727584,69.302672,22197.342373
60.711998,9.727667,69.205397,22198.034914
60.721998,9.727751,69.108120,22198.726481
60.731998,9.727835,69.010843,22199.417076
60.741998,9.727920,68.913565,22200.106698
60.751998,9.728006,68.816286,22200.795347
60.761998,9.728092,68.719007,22201.483024
60.771998,9.728179,68.621726,22202.169727
60.781998,9.728266,68.524444,22202.855458
60.791998,9.728354,68.427162,22203.540216
60.801998,9.728443,68.329879,22204.224001
60.811998,9.728531,68.232595,22204.906814
60.821998,9.728621,68.135310,22205.588653
60.831998,9.728711,68.038024,22206.269520
60.841998,9.728801,67.940737,22206.949414
60.851998,9.728892,67.843449,22207.628335
60.861998,9.728983,67.746160,22208.306283
60.871998,9.729074,67.648870,22208.983258
60.881998,9.729166,67.551580,22209.659260
60.891998,9.729257,67.454288,22210.334290
60.901998,9.729350,67.356996,22211.008346
60.911998,9.729442,67.259703,22211.681429
60.921998,9.729534,67.162408,22212.353540
60.931998,9.729627,67.065113,22213.024678
60.941998,9.729720,66.967817,22213.694842
60.951998,9.729813,66.870520,22214.364034
60.961998,9.729906,66.773222,22215.032253
60.971998,9.729999,66.675923,22215.699498
60.981998,9.730092,66.578623,22216.365771
60.991998,9.730185,66.481322,22217.031071
61.001998,9.730278,66.384020,22217.695398
61.011998,9.730371,66.286717,22218.358751
61.021998,9.730464,66.189414,22219.021132
61.031998,9.730557,66.092109,22219.682540
61.041998,9.730650,65.994804,22220.342974
61.051998,9.730743,65.897497,22221.002436
61.061998,9.730835,65.800190,22221.660924
61.071998,9.730927,65.702881,22222.318439
61.081998,9.731019,65.605572,22222.974982
61.091998,9.731111,65.508262,22223.630551
61.101998,9.731202,65.410951,22224.285147
61.111998,9.731293,65.313639,22224.938770
61.121998,9.731384,65.216326,22225.591420
61.131998,9.731475,65.119012,22226.243096
61.141998,9.731565,65.021697,22226.893800
61.151998,9.731654,64.924382,22227.543530
61.161998,9.731743,64.827065,22228.192288
61.171998,9.731832,64.729748,22228.840072
61.181998,9.731921,64.632429,22229.486882
61.191998,9.732008,64.535110,22230.132720
