# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
441.478571,0.256057,-30.035416,3011.763091
441.488571,0.256430,-30.034989,3011.462739
441.498571,0.256801,-30.034562,3011.162391
441.508571,0.257171,-30.034135,3010.862048
441.518571,0.257541,-30.033708,3010.561708
441.528571,0.257910,-30.033281,3010.261373
441.538571,0.258278,-30.032854,3009.961043
441.548571,0.258645,-30.032426,3009.660716
441.558571,0.259011,-30.031999,3009.360394
441.568571,0.259376,-30.031572,3009.060076
441.578571,0.259740,-30.031145,3008.759763
441.588571,0.260104,-30.030718,3008.459453
441.598571,0.260466,-30.030290,3008.159148
441.608571,0.260828,-30.029863,3007.858848
441.618571,0.261189,-30.029436,3007.558551
441.628571,0.261549,-30.029009,3007.258259
441.638571,0.261908,-30.028581,3006.957971
441.648571,0.262266,-30.028154,3006.657687
441.658571,0.262623,-30.027727,3006.357408
441.668571,0.262980,-30.027299,3006.057133
441.678571,0.263335,-30.026872,3005.756862
441.688571,0.263690,-30.026445,3005.456595
441.698571,0.264044,-30.026017,3005.156333
441.708571,0.264396,-30.025590,3004.856075
441.718571,0.264748,-30.025162,3004.555821
441.728571,0.265100,-30.024735,3004.255572
441.738571,0.265450,-30.024308,3003.955326
441.748571,0.265799,-30.023880,3003.655086
441.758571,0.266148,-30.023453,3003.354849
441.768571,0.266495,-30.023025,3003.054616
441.778571,0.266842,-30.022598,3002.754388
441.788571,0.267188,-30.022170,3002.454165
441.798571,0.267533,-30.021743,3002.153945
441.808571,0.267877,-30.021315,3001.853730
441.818571,0.268220,-30.020888,3001.553519
441.828571,0.268563,-30.020460,3001.253312
441.838571,0.268904,-30.020033,3000.953109
441.848571,0.269245,-30.019605,3000.652911
441.858571,0.269585,-30.019178,3000.352717
441.868571,0.269923,-30.018750,3000.052528
441.878571,0.270261,-30.018323,2999.752342
441.888571,0.270599,-30.017895,2999.452161
441.898571,0.270935,-30.017468,2999.151984
441.908571,0.271270,-30.017040,2998.851812
441.918571,0.271605,-30.016613,2998.551644
441.928571,0.271939,-30.016185,2998.251480
441.938571,0.272272,-30.015758,2997.951320
441.948571,0.272604,-30.015330,2997.651164
441.958571,0.272935,-30.014902,2997.351013
441.968571,0.273265,-30.014475,2997.050866
441.978571,0.273595,-30.014047,2996.750724
441.988571,0.273923,-30.013620,2996.450585
441.998571,0.274251,-30.013192,2996.150451
442.008571,0.274578,-30.012765,2995.850322
442.018571,0.274904,-30.012337,2995.550196
442.028571,0.275229,-30.011909,2995.250075
442.038571,0.275553,-30.011482,2994.949958
442.048571,0.275877,-30.011054,2994.649845
442.058571,0.276200,-30.010627,2994.349737
442.068571,0.276521,-30.010199,2994.049633
442.078571,0.276842,-30.009772,2993.749533
442.088571,0.277163,-30.009344,2993.449437
442.098571,0.277482,-30.008916,2993.149346
442.108571,0.277800,-30.008489,2992.849259
442.118571,0.278118,-30.008061,2992.549176
442.128571,0.278435,-30.007634,2992.249098
442.138571,0.278751,-30.007206,2991.949024
442.148571,0.279066,-30.006779,2991.648954
442.158571,0.279380,-30.006351,2991.348888
442.168571,0.279693,-30.005923,2991.048827
442.178571,0.280006,-30.005496,2990.748770
442.188571,0.280318,-30.005068,2990.448717
442.198571,0.280629,-30.004641,2990.148668
442.208571,0.280939,-30.004213,2989.848624
442.218571,0.281248,-30.003786,2989.548584
442.228571,0.281557,-30.003358,2989.248548
442.238571,0.281864,-30.002931,2988.948517
442.248571,0.282171,-30.002503,2988.648490
442.258571,0.282477,-30.002076,2988.348467
442.268571,0.282782,-30.001648,2988.048448
442.278571,0.283087,-30.001220,2987.748434
442.288571,0.283390,-30.000793,2987.448424
442.298571,0.283693,-30.000365,2987.148418
442.308571,0.283995,-29.999938,2986.848416
442.318571,0.284296,-29.999511,2986.548419
442.328571,0.284596,-29.999083,2986.248426
442.338571,0.284896,-29.998656,2985.948437
442.348571,0.285195,-29.998228,2985.648453
442.358571,0.285492,-29.997801,2985.348473
442.368571,0.285790,-29.997373,2985.048497
442.378571,0.286086,-29.996946,2984.748525
442.388571,0.286381,-29.996518,2984.448558
442.398571,0.286676,-29.996091,2984.148595
442.408571,0.286970,-29.995664,2983.848636
442.418571,0.287263,-29.995236,2983.548682
442.428571,0.287555,-29.994809,2983.248732
442.438571,0.287847,-29.994381,2982.948786
442.448571,0.288137,-29.993954,2982.648844
442.458571,0.288427,-29.993527,2982.348907
442.468571,0.288716,-29.993099,2982.048973
442.478571,0.289005,-29.992672,2981.749045
442.488571,0.289292,-29.992245,2981.449120
442.498571,0.289579,-29.991817,2981.149200
442.508571,0.289865,-29.991390,2980.849284
442.518571,0.290150,-29.990963,2980.549372
442.528571,0.290435,-29.990535,2980.249464
442.538571,0.290718,-29.990108,2979.949561
442.548571,0.291001,-29.989681,2979.649662
442.558571,0.291283,-29.989254,2979.349768
442.568571,0.291564,-29.988826,2979.049877
442.578571,0.291845,-29.988399,2978.749991
442.588571,0.292125,-29.987972,2978.450109
442.598571,0.292404,-29.987545,2978.150232
442.608571,0.292682,-29.987118,2977.850358
442.618571,0.292959,-29.986690,2977.550489
442.628571,0.293236,-29.986263,2977.250624
442.638571,0.293512,-29.985836,2976.950764
442.648571,0.293787,-29.985409,2976.650908
442.658571,0.294062,-29.984982,2976.351056
442.668571,0.294335,-29.984555,2976.051208
442.678571,0.294608,-29.984128,2975.751365
442.688571,0.294880,-29.983701,2975.451525
442.698571,0.295152,-29.983274,2975.151691
442.708571,0.295422,-29.982847,2974.851860
442.718571,0.295692,-29.982420,2974.552034
442.728571,0.295961,-29.981993,2974.252212
442.738571,0.296230,-29.981566,2973.952394
442.748571,0.296497,-29.981139,2973.652580
442.758571,0.296764,-29.980712,2973.352771
442.768571,0.297030,-29.980285,2973.052966
442.778571,0.297296,-29.979858,2972.753165
442.788571,0.297560,-29.979431,2972.453369
442.798571,0.297824,-29.979004,2972.153577
442.808571,0.298087,-29.978577,2971.853789
442.818571,0.298350,-29.978151,2971.554005
442.828571,0.298611,-29.977724,2971.254226
442.838571,0.298872,-29.977297,2970.954451
442.848571,0.299133,-29.976870,2970.654680
442.858571,0.299392,-29.976443,2970.354913
442.868571,0.299651,-29.976017,2970.055151
442.878571,0.299909,-29.975590,2969.755393
442.888571,0.300166,-29.975163,2969.455639
442.898571,0.300423,-29.974737,2969.155890
442.908571,0.300679,-29.974310,2968.856144
442.918571,0.300934,-29.973883,2968.556404
442.928571,0.301189,-29.973457,2968.256667
442.938571,0.301442,-29.973030,2967.956934
442.948571,0.301695,-29.972604,2967.657206
442.958571,0.301948,-29.972177,2967.357482
442.968571,0.302199,-29.971751,2967.057763
442.978571,0.302450,-29.971324,2966.758047
442.988571,0.302700,-29.970898,2966.458336
442.998571,0.302950,-29.970471,2966.158629
443.008571,0.303199,-29.970045,2965.858927
443.018571,0.303447,-29.969618,2965.559228
443.028571,0.303694,-29.969192,2965.259534
443.038571,0.303941,-29.968765,2964.959845
443.048571,0.304187,-29.968339,2964.660159
443.058571,0.304432,-29.967913,2964.360478
443.068571,0.304676,-29.967486,2964.060801
443.078571,0.304920,-29.967060,2963.761128
443.088571,0.305163,-29.966634,2963.461460
443.098571,0.305406,-29.966208,2963.161795
443.108571,0.305648,-29.965781,2962.862135
443.118571,0.305889,-29.965355,2962.562480
443.128571,0.306129,-29.964929,2962.262828
443.138571,0.306369,-29.964503,2961.963181
443.148571,0.306608,-29.964077,2961.663538
443.158571,0.306846,-29.963651,2961.363900
443.168571,0.307084,-29.963225,2961.064265
443.178571,0.307321,-29.962799,2960.764635
443.188571,0.307558,-29.962373,2960.465009
443.198571,0.307793,-29.961947,2960.165388
443.208571,0.308028,-29.961521,2959.865770
443.218571,0.308263,-29.961095,2959.566157
443.228571,0.308496,-29.960669,2959.266549
443.238571,0.308729,-29.960243,2958.966944
443.248571,0.308962,-29.959817,2958.667344
443.258571,0.309193,-29.959391,2958.367748
443.268571,0.309424,-29.958965,2958.068156
443.278571,0.309654,-29.958540,2957.768568
443.288571,0.309884,-29.958114,2957.468985
443.298571,0.310113,-29.957688,2957.169406
443.308571,0.310342,-29.957262,2956.869831
443.318571,0.310569,-29.956837,2956.570261
443.328571,0.310796,-29.956411,2956.270695
443.338571,0.311023,-29.955986,2955.971133
443.348571,0.311248,-29.955560,2955.671575
443.358571,0.311473,-29.955134,2955.372021
443.368571,0.311698,-29.954709,2955.072472
443.378571,0.311922,-29.954283,2954.772927
443.388571,0.312145,-29.953858,2954.473386
443.398571,0.312367,-29.953432,2954.173850
443.408571,0.312589,-29.953007,2953.874318
443.418571,0.312810,-29.952582,2953.574790
443.428571,0.313031,-29.952156,2953.275266
443.438571,0.313251,-29.951731,2952.975747
443.448571,0.313470,-29.951306,2952.676232
443.458571,0.313689,-29.950880,2952.376721
443.468571,0.313907,-29.950455,2952.077214
443.478571,0.314124,-29.950030,2951.777712
443.488571,0.314341,-29.949605,2951.478213
443.498571,0.314557,-29.949179,2951.178719
443.508571,0.314773,-29.948754,2950.879230
443.518571,0.314988,-29.948329,2950.579744
443.528571,0.315202,-29.947904,2950.280263
443.538571,0.315416,-29.947479,2949.980786
443.548571,0.315629,-29.947054,2949.681314
443.558571,0.315841,-29.946629,2949.381845
443.568571,0.316053,-29.946204,2949.082381
443.578571,0.316264,-29.945779,2948.782921
443.588571,0.316475,-29.945354,2948.483465
443.598571,0.316685,-29.944929,2948.184014
443.608571,0.316894,-29.944505,2947.884567
443.618571,0.317103,-29.944080,2947.585124
443.628571,0.317311,-29.943655,2947.285685
443.638571,0.317519,-29.943230,2946.986251
443.648571,0.317726,-29.942806,2946.686821
443.658571,0.317932,-29.942381,2946.387395
443.668571,0.318138,-29.941956,2946.087973
443.678571,0.318343,-29.941532,2945.788556
443.688571,0.318547,-29.941107,2945.489142
443.698571,0.318751,-29.940683,2945.189733
443.708571,0.318955,-29.940258,2944.890329
443.718571,0.319157,-29.939834,2944.590928
443.728571,0.319360,-29.939409,2944.291532
443.738571,0.319561,-29.938985,2943.992140
443.748571,0.319762,-29.938560,2943.692752
443.758571,0.319962,-29.938136,2943.393369
443.768571,0.320162,-29.937712,2943.093990
443.778571,0.320361,-29.937287,2942.794615
443.788571,0.320560,-29.936863,2942.495244
443.798571,0.320758,-29.936439,2942.195877
443.808571,0.320956,-29.936015,2941.896515
443.818571,0.321153,-29.935591,2941.597157
443.828571,0.321349,-29.935167,2941.297803
443.838571,0.321545,-29.934742,2940.998454
443.848571,0.321740,-29.934318,2940.699108
443.858571,0.321934,-29.933894,2940.399767
443.868571,0.322128,-29.933470,2940.100431
443.878571,0.322322,-29.933047,2939.801098
443.888571,0.322515,-29.932623,2939.501770
443.898571,0.322707,-29.932199,2939.202446
443.908571,0.322899,-29.931775,2938.903126
443.918571,0.323090,-29.931351,2938.603810
443.928571,0.323281,-29.930927,2938.304499
443.938571,0.323471,-29.930504,2938.005191
443.948571,0.323660,-29.930080,2937.705889
443.958571,0.323849,-29.929656,2937.406590
443.968571,0.324037,-29.929233,2937.107295
443.978571,0.324225,-29.928809,2936.808005
443.988571,0.324413,-29.928385,2936.508719
443.998571,0.324599,-29.927962,2936.209438
444.008571,0.324786,-29.927538,2935.910160
444.018571,0.324971,-29.927115,2935.610887
444.028571,0.325156,-29.926691,2935.311618
444.038571,0.325341,-29.926268,2935.012353
444.048571,0.325525,-29.925845,2934.713092
444.058571,0.325708,-29.925421,2934.413836
444.068571,0.325891,-29.924998,2934.114584
444.078571,0.326073,-29.924575,2933.815336
444.088571,0.326255,-29.924152,2933.516092
444.098571,0.326437,-29.923729,2933.216853
444.108571,0.326617,-29.923305,2932.917618
444.118571,0.326798,-29.922882,2932.618387
444.128571,0.326977,-29.922459,2932.319160
444.138571,0.327156,-29.922036,2932.019938
444.148571,0.327335,-29.921613,2931.720720
444.158571,0.327513,-29.921190,2931.421505
444.168571,0.327691,-29.920767,2931.122296
444.178571,0.327868,-29.920344,2930.823090
444.188571,0.328044,-29.919922,2930.523889
444.198571,0.328220,-29.919499,2930.224692
444.208571,0.328396,-29.919076,2929.925499
444.218571,0.328571,-29.918653,2929.626310
444.228571,0.328745,-29.918231,2929.327126
444.238571,0.328919,-29.917808,2929.027946
444.248571,0.329092,-29.917385,2928.728770
444.258571,0.329265,-29.916963,2928.429598
444.268571,0.329437,-29.916540,2928.130430
444.278571,0.329609,-29.916118,2927.831267
444.288571,0.329781,-29.915695,2927.532108
444.298571,0.329951,-29.915273,2927.232953
444.308571,0.330122,-29.914850,2926.933803
444.318571,0.330292,-29.914428,2926.634656
444.328571,0.330461,-29.914006,2926.335514
444.338571,0.330630,-29.913583,2926.036376
444.348571,0.330798,-29.913161,2925.737242
444.358571,0.330966,-29.912739,2925.438113
444.368571,0.331133,-29.912317,2925.138988
444.378571,0.331300,-29.911895,2924.839866
444.388571,0.331466,-29.911473,2924.540750
444.398571,0.331632,-29.911050,2924.241637
444.408571,0.331797,-29.910628,2923.942529
444.418571,0.331962,-29.910206,2923.643424
444.428571,0.332126,-29.909785,2923.344325
444.438571,0.332290,-29.909363,2923.045229
444.448571,0.332453,-29.908941,2922.746137
444.458571,0.332616,-29.908519,2922.447050
444.468571,0.331719,-29.908097,2922.147967
444.478571,0.330221,-29.907676,2921.848888
444.488571,0.328728,-29.907256,2921.549813
444.498571,0.327241,-29.906836,2921.250743
444.508571,0.325760,-29.906417,2920.951677
444.518571,0.324284,-29.905998,2920.652615
444.528571,0.322813,-29.905580,2920.353557
444.538571,0.321348,-29.905163,2920.054503
444.548571,0.319888,-29.904746,2919.755453
444.558571,0.318434,-29.904330,2919.456408
444.568571,0.316986,-29.903915,2919.157367
444.578571,0.315542,-29.903500,2918.858330
444.588571,0.314105,-29.903086,2918.559297
444.598571,0.312672,-29.902672,2918.260268
444.608571,0.311245,-29.902259,2917.961243
444.618571,0.309824,-29.901846,2917.662223
444.628571,0.308408,-29.901434,2917.363206
444.638571,0.306997,-29.901022,2917.064194
444.648571,0.305592,-29.900611,2916.765186
444.658571,0.304192,-29.900201,2916.466182
444.668571,0.302798,-29.899791,2916.167182
444.678571,0.301409,-29.899381,2915.868186
444.688571,0.300025,-29.898972,2915.569194
444.698571,0.298646,-29.898564,2915.270207
444.708571,0.297273,-29.898155,2914.971223
444.718571,0.295906,-29.897748,2914.672244
444.728571,0.294543,-29.897341,2914.373268
444.738571,0.293186,-29.896934,2914.074297
444.748571,0.291835,-29.896528,2913.775329
444.758571,0.290488,-29.896122,2913.476366
444.768571,0.289147,-29.895717,2913.177407
444.778571,0.287811,-29.895312,2912.878452
444.788571,0.286481,-29.894908,2912.579501
444.798571,0.285156,-29.894504,2912.280554
444.808571,0.283836,-29.894101,2911.981611
444.818571,0.282521,-29.893698,2911.682672
444.828571,0.281212,-29.893295,2911.383737
444.838571,0.279908,-29.892893,2911.084806
444.848571,0.278609,-29.892491,2910.785879
444.858571,0.277315,-29.892089,2910.486956
444.868571,0.276027,-29.891688,2910.188037
444.878571,0.274743,-29.891288,2909.889122
444.888571,0.273465,-29.890887,2909.590211
444.898571,0.272193,-29.890487,2909.291304
444.908571,0.270925,-29.890088,2908.992402
444.918571,0.269663,-29.889689,2908.693503
444.928571,0.268406,-29.889290,2908.394608
444.938571,0.267154,-29.888891,2908.095717
444.948571,0.265907,-29.888493,2907.796830
444.958571,0.264666,-29.888095,2907.497947
444.968571,0.263430,-29.887698,2907.199068
444.978571,0.262198,-29.887301,2906.900193
444.988571,0.260972,-29.886904,2906.601322
444.998571,0.259752,-29.886507,2906.302455
445.008571,0.258536,-29.886111,2906.003592
445.018571,0.257326,-29.885715,2905.704733
445.028571,0.256120,-29.885320,2905.405878
445.038571,0.254920,-29.884925,2905.107026
445.048571,0.253725,-29.884530,2904.808179
445.058571,0.252536,-29.884135,2904.509336
445.068571,0.251351,-29.883741,2904.210496
445.078571,0.250171,-29.883347,2903.911661
445.088571,0.248997,-29.882953,2903.612829
445.098571,0.247828,-29.882559,2903.314002
445.108571,0.246664,-29.882166,2903.015178
445.118571,0.245505,-29.881773,2902.716359
445.128571,0.244351,-29.881380,2902.417543
445.138571,0.243202,-29.880988,2902.118731
445.148571,0.242059,-29.880595,2901.819923
445.158571,0.240920,-29.880203,2901.521119
445.168571,0.239787,-29.879812,2901.222319
445.178571,0.238659,-29.879420,2900.923523
445.188571,0.237536,-29.879029,2900.624731
445.198571,0.236418,-29.878638,2900.325942
445.208571,0.235305,-29.878247,2900.027158
445.218571,0.234197,-29.877857,2899.728377
445.228571,0.233094,-29.877466,2899.429601
445.238571,0.231997,-29.877076,2899.130828
445.248571,0.230904,-29.876686,2898.832059
445.258571,0.229817,-29.876296,2898.533294
445.268571,0.228735,-29.875907,2898.234533
445.278571,0.227657,-29.875518,2897.935776
445.288571,0.226585,-29.875128,2897.637023
445.298571,0.225518,-29.874739,2897.338274
445.308571,0.224457,-29.874351,2897.039528
445.318571,0.223400,-29.873962,2896.740787
445.328571,0.222348,-29.873574,2896.442049
445.338571,0.221302,-29.873186,2896.143315
445.348571,0.220260,-29.872798,2895.844585
445.358571,0.219224,-29.872410,2895.545859
445.368571,0.218193,-29.872022,2895.247137
445.378571,0.217166,-29.871635,2894.948419
445.388571,0.216145,-29.871247,2894.649704
445.398571,0.215129,-29.870860,2894.350994
445.408571,0.214119,-29.870473,2894.052287
445.418571,0.213113,-29.870086,2893.753584
445.428571,0.212112,-29.869699,2893.454885
445.438571,0.211117,-29.869313,2893.156190
445.448571,0.210126,-29.868926,2892.857499
445.458571,0.209141,-29.868540,2892.558812
445.468571,0.208161,-29.868154,2892.260128
445.478571,0.207186,-29.867768,2891.961449
445.488571,0.206216,-29.867382,2891.662773
445.498571,0.205251,-29.866996,2891.364101
445.508571,0.204291,-29.866611,2891.065433
445.518571,0.203336,-29.866225,2890.766769
445.528571,0.202387,-29.865840,2890.468108
445.538571,0.201443,-29.865455,2890.169452
445.548571,0.200503,-29.865069,2889.870799
445.558571,0.199569,-29.864684,2889.572151
445.568571,0.198640,-29.864299,2889.273506
445.578571,0.197716,-29.863915,2888.974865
445.588571,0.196798,-29.863530,2888.676227
445.598571,0.195884,-29.863145,2888.377594
