# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
512.124286,0.127026,-28.189125,1569.890949
512.134286,0.127066,-28.188781,1569.609060
512.144286,0.127106,-28.188436,1569.327173
512.154286,0.127145,-28.188092,1569.045291
512.164286,0.127185,-28.187748,1568.763412
512.174286,0.127224,-28.187403,1568.481536
512.184286,0.127263,-28.187059,1568.199664
512.194286,0.127302,-28.186715,1567.917795
512.204286,0.127341,-28.186371,1567.635929
512.214286,0.127380,-28.186027,1567.354067
512.224286,0.127419,-28.185682,1567.072209
512.234286,0.127457,-28.185338,1566.790354
512.244286,0.127496,-28.184994,1566.508502
512.254286,0.127534,-28.184650,1566.226654
512.264286,0.127572,-28.184306,1565.944809
512.274286,0.127610,-28.183962,1565.662968
512.284286,0.127648,-28.183618,1565.381130
512.294286,0.127686,-28.183274,1565.099295
512.304286,0.127724,-28.182930,1564.817464
512.314286,0.127761,-28.182586,1564.535637
512.324286,0.127799,-28.182242,1564.253813
512.334286,0.127836,-28.181898,1563.971992
512.344286,0.127873,-28.181554,1563.690175
512.354286,0.127910,-28.181210,1563.408361
512.364286,0.127947,-28.180866,1563.126550
512.374286,0.127984,-28.180522,1562.844743
512.384286,0.128021,-28.180178,1562.562940
512.394286,0.128057,-28.179834,1562.281140
512.404286,0.128094,-28.179490,1561.999343
512.414286,0.128130,-28.179146,1561.717550
512.424286,0.128166,-28.178803,1561.435760
512.434286,0.128202,-28.178459,1561.153974
512.444286,0.128238,-28.178115,1560.872191
512.454286,0.128274,-28.177771,1560.590412
512.464286,0.128310,-28.177428,1560.308636
512.474286,0.128346,-28.177084,1560.026863
512.484286,0.128381,-28.176740,1559.745094
512.494286,0.128416,-28.176397,1559.463328
512.504286,0.128452,-28.176053,1559.181566
512.514286,0.128487,-28.175709,1558.899807
512.524286,0.128522,-28.175366,1558.618052
512.534286,0.128557,-28.175022,1558.336300
512.544286,0.128592,-28.174679,1558.054551
512.554286,0.128626,-28.174335,1557.772806
512.564286,0.128661,-28.173991,1557.491065
512.574286,0.128696,-28.173648,1557.209327
512.584286,0.128730,-28.173304,1556.927592
512.594286,0.128764,-28.172961,1556.645860
512.604286,0.128798,-28.172618,1556.364133
512.614286,0.128832,-28.172274,1556.082408
512.624286,0.128866,-28.171931,1555.800687
512.634286,0.128900,-28.171587,1555.518970
512.644286,0.128934,-28.171244,1555.237255
512.654286,0.128967,-28.170901,1554.955545
512.664286,0.129001,-28.170557,1554.673837
512.674286,0.129034,-28.170214,1554.392134
512.684286,0.129068,-28.169871,1554.110433
512.694286,0.129101,-28.169527,1553.828736
512.704286,0.129134,-28.169184,1553.547043
512.714286,0.129167,-28.168841,1553.265352
512.724286,0.129199,-28.168498,1552.983666
512.734286,0.129232,-28.168154,1552.701982
512.744286,0.129265,-28.167811,1552.420303
512.754286,0.129297,-28.167468,1552.138626
512.764286,0.129330,-28.167125,1551.856953
512.774286,0.129362,-28.166782,1551.575284
512.784286,0.129394,-28.166439,1551.293618
512.794286,0.129426,-28.166095,1551.011955
512.804286,0.129458,-28.165752,1550.730296
512.814286,0.129490,-28.165409,1550.448640
512.824286,0.129522,-28.165066,1550.166988
512.834286,0.129554,-28.164723,1549.885339
512.844286,0.129585,-28.164380,1549.603693
512.854286,0.129617,-28.164037,1549.322051
512.864286,0.129648,-28.163694,1549.040412
512.874286,0.129679,-28.163351,1548.758777
512.884286,0.129710,-28.163008,1548.477145
512.894286,0.129741,-28.162666,1548.195517
512.904286,0.129772,-28.162323,1547.913892
512.914286,0.129803,-28.161980,1547.632270
512.924286,0.129834,-28.161637,1547.350652
512.934286,0.129864,-28.161294,1547.069038
512.944286,0.129895,-28.160951,1546.787427
512.954286,0.129925,-28.160609,1546.505819
512.964286,0.129956,-28.160266,1546.224214
512.974286,0.129986,-28.159923,1545.942613
512.984286,0.130016,-28.159580,1545.661016
512.994286,0.130046,-28.159238,1545.379422
513.004286,0.130076,-28.158895,1545.097831
513.014286,0.130106,-28.158552,1544.816244
513.024286,0.130135,-28.158209,1544.534660
513.034286,0.130165,-28.157867,1544.253080
513.044286,0.130195,-28.157524,1543.971503
513.054286,0.130224,-28.157182,1543.689929
513.064286,0.130253,-28.156839,1543.408359
513.074286,0.130283,-28.156496,1543.126792
513.084286,0.130312,-28.156154,1542.845229
513.094286,0.130341,-28.155811,1542.563669
513.104286,0.130370,-28.155469,1542.282113
513.114286,0.130399,-28.155126,1542.000560
513.124286,0.130427,-28.154784,1541.719010
513.134286,0.130456,-28.154441,1541.437464
513.144286,0.130485,-28.154099,1541.155922
513.154286,0.130513,-28.153757,1540.874382
513.164286,0.130541,-28.153414,1540.592846
513.174286,0.130570,-28.153072,1540.311314
513.184286,0.130598,-28.152730,1540.029785
513.194286,0.130626,-28.152387,1539.748259
513.204286,0.130654,-28.152045,1539.466737
513.214286,0.130682,-28.151703,1539.185219
513.224286,0.130710,-28.151360,1538.903703
513.234286,0.130737,-28.151018,1538.622191
513.244286,0.130765,-28.150676,1538.340683
513.254286,0.130793,-28.150334,1538.059178
513.264286,0.130820,-28.149991,1537.777676
513.274286,0.130847,-28.149649,1537.496178
513.284286,0.130875,-28.149307,1537.214683
513.294286,0.130902,-28.148965,1536.933192
513.304286,0.130929,-28.148623,1536.651704
513.314286,0.130956,-28.148281,1536.370219
513.324286,0.130983,-28.147939,1536.088738
513.334286,0.131009,-28.147596,1535.807261
513.344286,0.131036,-28.147254,1535.525786
513.354286,0.131063,-28.146912,1535.244316
513.364286,0.131089,-28.146570,1534.962848
513.374286,0.131116,-28.146228,1534.681384
513.384286,0.131142,-28.145886,1534.399924
513.394286,0.131168,-28.145544,1534.118466
513.404286,0.131195,-28.145202,1533.837013
513.414286,0.131221,-28.144861,1533.555562
513.424286,0.131247,-28.144519,1533.274115
513.434286,0.131273,-28.144177,1532.992672
513.444286,0.131298,-28.143835,1532.711232
513.454286,0.131324,-28.143493,1532.429795
513.464286,0.131350,-28.143151,1532.148362
513.474286,0.131375,-28.142809,1531.866932
513.484286,0.131401,-28.142468,1531.585506
513.494286,0.131426,-28.142126,1531.304083
513.504286,0.131452,-28.141784,1531.022663
513.514286,0.131477,-28.141442,1530.741247
513.524286,0.131502,-28.141101,1530.459835
513.534286,0.131527,-28.140759,1530.178425
513.544286,0.131552,-28.140417,1529.897019
513.554286,0.131577,-28.140076,1529.615617
513.564286,0.131602,-28.139734,1529.334218
513.574286,0.131626,-28.139392,1529.052822
513.584286,0.131651,-28.139051,1528.771430
513.594286,0.131676,-28.138709,1528.490041
513.604286,0.131700,-28.138368,1528.208656
513.614286,0.131725,-28.138026,1527.927274
513.624286,0.131749,-28.137685,1527.645895
513.634286,0.131771,-28.137343,1527.364520
513.644286,0.131393,-28.137002,1527.083148
513.654286,0.131033,-28.136660,1526.801780
513.664286,0.130685,-28.136318,1526.520415
513.674286,0.130347,-28.135976,1526.239054
513.684286,0.130018,-28.135633,1525.957696
513.694286,0.129698,-28.135291,1525.676341
513.704286,0.129387,-28.134947,1525.394990
513.714286,0.129086,-28.134604,1525.113642
513.724286,0.128794,-28.134260,1524.832298
513.734286,0.128511,-28.133916,1524.550957
513.744286,0.128238,-28.133571,1524.269620
513.754286,0.127973,-28.133226,1523.988286
513.764286,0.127718,-28.132881,1523.706955
513.774286,0.127472,-28.132535,1523.425628
513.784286,0.127234,-28.132189,1523.144304
513.794286,0.127006,-28.131843,1522.862984
513.804286,0.126787,-28.131496,1522.581667
513.814286,0.126577,-28.131149,1522.300354
513.824286,0.126375,-28.130802,1522.019044
513.834286,0.126183,-28.130454,1521.737738
513.844286,0.125999,-28.130106,1521.456435
513.854286,0.125824,-28.129758,1521.175136
513.864286,0.125658,-28.129409,1520.893840
513.874286,0.125500,-28.129060,1520.612548
513.884286,0.125351,-28.128710,1520.331259
513.894286,0.125211,-28.128361,1520.049974
513.904286,0.125079,-28.128011,1519.768692
513.914286,0.124956,-28.127660,1519.487413
513.924286,0.124841,-28.127310,1519.206139
513.934286,0.124734,-28.126959,1518.924867
513.944286,0.124636,-28.126607,1518.643599
513.954286,0.124546,-28.126256,1518.362335
513.964286,0.124464,-28.125904,1518.081074
513.974286,0.124390,-28.125551,1517.799817
513.984286,0.124325,-28.125199,1517.518563
513.994286,0.124267,-28.124846,1517.237313
514.004286,0.124217,-28.124492,1516.956066
514.014286,0.124176,-28.124139,1516.674823
514.024286,0.124142,-28.123785,1516.393584
514.034286,0.124115,-28.123430,1516.112348
514.044286,0.124097,-28.123076,1515.831115
514.054286,0.124086,-28.122721,1515.549886
514.064286,0.124083,-28.122366,1515.268661
514.074286,0.124087,-28.122010,1514.987439
514.084286,0.124098,-28.121654,1514.706220
514.094286,0.124117,-28.121298,1514.425006
514.104286,0.124143,-28.120942,1514.143794
514.114286,0.124176,-28.120585,1513.862587
514.124286,0.124216,-28.120228,1513.581383
514.134286,0.124264,-28.119871,1513.300182
514.144286,0.124318,-28.119513,1513.018985
514.154286,0.124379,-28.119155,1512.737792
514.164286,0.124447,-28.118797,1512.456602
514.174286,0.124522,-28.118438,1512.175416
514.184286,0.124603,-28.118079,1511.894233
514.194286,0.124691,-28.117720,1511.613054
514.204286,0.124785,-28.117360,1511.331879
514.214286,0.124886,-28.117001,1511.050707
514.224286,0.124993,-28.116640,1510.769539
514.234286,0.125107,-28.116280,1510.488374
514.244286,0.125226,-28.115919,1510.207213
514.254286,0.125352,-28.115558,1509.926056
514.264286,0.125483,-28.115197,1509.644902
514.274286,0.125621,-28.114836,1509.363752
514.284286,0.125764,-28.114474,1509.082606
514.294286,0.125914,-28.114111,1508.801463
514.304286,0.126068,-28.113749,1508.520323
514.314286,0.126229,-28.113386,1508.239188
514.324286,0.126395,-28.113023,1507.958056
514.334286,0.126566,-28.112660,1507.676927
514.344286,0.126743,-28.112296,1507.395802
514.354286,0.126925,-28.111933,1507.114681
514.364286,0.127113,-28.111568,1506.833564
514.374286,0.127305,-28.111204,1506.552450
514.384286,0.127503,-28.110839,1506.271340
514.394286,0.127705,-28.110474,1505.990233
514.404286,0.127913,-28.110109,1505.709130
514.414286,0.128125,-28.109743,1505.428031
514.424286,0.128342,-28.109378,1505.146935
514.434286,0.128564,-28.109011,1504.865843
514.444286,0.128790,-28.108645,1504.584755
514.454286,0.129021,-28.108278,1504.303671
514.464286,0.129256,-28.107912,1504.022590
514.474286,0.129495,-28.107544,1503.741512
514.484286,0.129739,-28.107177,1503.460439
514.494286,0.129987,-28.106809,1503.179369
514.504286,0.130240,-28.106441,1502.898302
514.514286,0.130496,-28.106073,1502.617240
514.524286,0.130756,-28.105704,1502.336181
514.534286,0.131021,-28.105336,1502.055126
514.544286,0.131289,-28.104967,1501.774074
514.554286,0.131561,-28.104597,1501.493027
514.564286,0.131836,-28.104228,1501.211982
514.574286,0.132115,-28.103858,1500.930942
514.584286,0.132398,-28.103488,1500.649905
514.594286,0.132685,-28.103118,1500.368872
514.604286,0.132974,-28.102747,1500.087843
514.614286,0.133268,-28.102376,1499.806817
514.624286,0.133564,-28.102005,1499.525795
514.634286,0.133864,-28.101634,1499.244777
514.644286,0.134167,-28.101262,1498.963763
514.654286,0.134473,-28.100890,1498.682752
514.664286,0.134782,-28.100518,1498.401745
514.674286,0.135094,-28.100146,1498.120742
514.684286,0.135409,-28.099773,1497.839742
514.694286,0.135727,-28.099400,1497.558746
514.704286,0.136047,-28.099027,1497.277754
514.714286,0.136371,-28.098654,1496.996766
514.724286,0.136697,-28.098280,1496.715781
514.734286,0.137026,-28.097907,1496.434800
514.744286,0.136649,-28.097533,1496.153823
514.754286,0.135975,-28.097159,1495.872849
514.764286,0.135305,-28.096785,1495.591880
514.774286,0.134639,-28.096410,1495.310914
514.784286,0.133979,-28.096036,1495.029951
514.794286,0.133323,-28.095662,1494.748993
514.804286,0.132673,-28.095288,1494.468038
514.814286,0.132027,-28.094914,1494.187087
514.824286,0.131386,-28.094539,1493.906140
514.834286,0.130750,-28.094165,1493.625196
514.844286,0.130119,-28.093791,1493.344257
514.854286,0.129492,-28.093416,1493.063321
514.864286,0.128871,-28.093042,1492.782388
514.874286,0.128255,-28.092668,1492.501460
514.884286,0.127644,-28.092293,1492.220535
514.894286,0.127037,-28.091919,1491.939614
514.904286,0.126436,-28.091544,1491.658696
514.914286,0.125840,-28.091170,1491.377783
514.924286,0.125248,-28.090795,1491.096873
514.934286,0.124662,-28.090421,1490.815967
514.944286,0.124080,-28.090046,1490.535065
514.954286,0.123504,-28.089671,1490.254166
514.964286,0.122933,-28.089297,1489.973271
514.974286,0.122366,-28.088922,1489.692380
514.984286,0.121805,-28.088547,1489.411493
514.994286,0.121249,-28.088172,1489.130609
515.004286,0.120697,-28.087797,1488.849729
515.014286,0.120151,-28.087422,1488.568853
515.024286,0.119610,-28.087048,1488.287981
515.034286,0.119074,-28.086673,1488.007112
515.044286,0.118543,-28.086298,1487.726247
515.054286,0.118018,-28.085922,1487.445386
515.064286,0.117497,-28.085547,1487.164529
515.074286,0.116981,-28.085172,1486.883675
515.084286,0.116471,-28.084797,1486.602826
515.094286,0.115965,-28.084422,1486.321979
515.104286,0.115465,-28.084046,1486.041137
515.114286,0.114970,-28.083671,1485.760299
515.124286,0.114480,-28.083296,1485.479464
515.134286,0.113995,-28.082920,1485.198633
515.144286,0.113516,-28.082545,1484.917805
515.154286,0.113041,-28.082169,1484.636982
515.164286,0.112572,-28.081794,1484.356162
515.174286,0.112108,-28.081418,1484.075346
515.184286,0.111649,-28.081043,1483.794534
515.194286,0.111195,-28.080667,1483.513725
515.204286,0.110747,-28.080291,1483.232920
515.214286,0.110303,-28.079915,1482.952119
515.224286,0.109865,-28.079539,1482.671322
515.234286,0.109432,-28.079163,1482.390528
515.244286,0.109005,-28.078788,1482.109739
515.254286,0.108582,-28.078412,1481.828953
515.264286,0.108165,-28.078035,1481.548170
515.274286,0.107753,-28.077659,1481.267392
515.284286,0.107346,-28.077283,1480.986617
515.294286,0.106944,-28.076907,1480.705846
515.304286,0.106548,-28.076531,1480.425079
515.314286,0.106157,-28.076154,1480.144316
515.324286,0.105771,-28.075778,1479.863556
515.334286,0.105390,-28.075401,1479.582800
515.344286,0.105015,-28.075025,1479.302048
515.354286,0.104645,-28.074648,1479.021300
515.364286,0.104280,-28.074272,1478.740555
515.374286,0.103920,-28.073895,1478.459814
515.384286,0.103566,-28.073518,1478.179077
515.394286,0.103217,-28.073142,1477.898344
515.404286,0.102873,-28.072765,1477.617614
515.414286,0.102534,-28.072388,1477.336889
515.424286,0.102201,-28.072011,1477.056167
515.434286,0.101872,-28.071634,1476.775448
515.444286,0.101549,-28.071257,1476.494734
515.454286,0.101232,-28.070880,1476.214023
515.464286,0.100919,-28.070503,1475.933316
515.474286,0.100612,-28.070125,1475.652613
515.484286,0.100310,-28.069748,1475.371914
515.494286,0.100013,-28.069371,1475.091218
515.504286,0.099721,-28.068993,1474.810526
515.514286,0.099434,-28.068616,1474.529838
515.524286,0.099153,-28.068238,1474.249154
515.534286,0.098877,-28.067861,1473.968474
515.544286,0.098606,-28.067483,1473.687797
515.554286,0.098340,-28.067105,1473.407124
515.564286,0.098080,-28.066728,1473.126455
515.574286,0.097824,-28.066350,1472.845789
515.584286,0.097574,-28.065972,1472.565128
515.594286,0.097329,-28.065594,1472.284470
515.604286,0.097089,-28.065216,1472.003816
515.614286,0.096854,-28.064838,1471.723166
515.624286,0.096624,-28.064460,1471.442519
515.634286,0.096399,-28.064082,1471.161876
515.644286,0.096179,-28.063703,1470.881237
515.654286,0.095964,-28.063325,1470.600602
515.664286,0.095755,-28.062947,1470.319971
515.674286,0.095550,-28.062568,1470.039343
515.684286,0.095351,-28.062190,1469.758720
515.694286,0.095156,-28.061811,1469.478100
515.704286,0.094966,-28.061433,1469.197483
515.714286,0.094782,-28.061054,1468.916871
515.724286,0.094602,-28.060675,1468.636262
515.734286,0.094427,-28.060297,1468.355657
515.744286,0.094257,-28.059918,1468.075056
515.754286,0.094092,-28.059539,1467.794459
515.764286,0.093932,-28.059160,1467.513866
515.774286,0.093776,-28.058781,1467.233276
515.784286,0.093626,-28.058402,1466.952690
515.794286,0.093480,-28.058023,1466.672108
515.804286,0.093339,-28.057643,1466.391529
515.814286,0.093203,-28.057264,1466.110955
515.824286,0.093071,-28.056885,1465.830384
515.834286,0.092945,-28.056505,1465.549817
515.844286,0.092822,-28.056126,1465.269254
515.854286,0.092705,-28.055746,1464.988695
515.864286,0.092592,-28.055367,1464.708139
515.874286,0.092484,-28.054987,1464.427587
515.884286,0.092380,-28.054608,1464.147039
515.894286,0.092281,-28.054228,1463.866495
515.904286,0.092186,-28.053848,1463.585955
515.914286,0.092096,-28.053468,1463.305418
515.924286,0.092011,-28.053088,1463.024885
515.934286,0.091929,-28.052708,1462.744356
515.944286,0.091853,-28.052328,1462.463831
515.954286,0.091780,-28.051948,1462.183310
515.964286,0.091712,-28.051568,1461.902792
515.974286,0.091648,-28.051188,1461.622279
515.984286,0.091589,-28.050807,1461.341769
515.994286,0.091533,-28.050427,1461.061262
516.004286,0.091482,-28.050047,1460.780760
516.014286,0.091436,-28.049666,1460.500261
516.024286,0.091393,-28.049286,1460.219767
516.034286,0.091354,-28.048905,1459.939276
516.044286,0.091320,-28.048524,1459.658789
516.054286,0.091289,-28.048144,1459.378305
516.064286,0.091263,-28.047763,1459.097826
516.074286,0.091240,-28.047382,1458.817350
516.084286,0.091222,-28.047001,1458.536878
516.094286,0.091207,-28.046620,1458.256410
516.104286,0.091196,-28.046239,1457.975946
516.114286,0.091190,-28.045858,1457.695485
516.124286,0.091187,-28.045477,1457.415029
516.134286,0.091187,-28.045096,1457.134576
516.144286,0.091192,-28.044715,1456.854127
516.154286,0.091200,-28.044333,1456.573681
516.164286,0.091212,-28.043952,1456.293240
516.174286,0.091227,-28.043571,1456.012802
516.184286,0.091246,-28.043189,1455.732369
516.194286,0.091269,-28.042808,1455.451939
516.204286,0.091295,-28.042426,1455.171512
516.214286,0.091324,-28.042044,1454.891090
516.224286,0.091357,-28.041663,1454.610672
516.234286,0.091394,-28.041281,1454.330257
516.244286,0.091433,-28.040899,1454.049846
