# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
469.526190,0.160145,-29.533496,2744.936850
469.536190,0.160154,-29.533102,2744.641517
469.546190,0.160163,-29.532709,2744.346188
469.556190,0.160172,-29.532315,2744.050862
469.566190,0.160181,-29.531921,2743.755541
469.576190,0.160189,-29.531528,2743.460224
469.586190,0.160198,-29.531134,2743.164911
469.596190,0.160207,-29.530741,2742.869601
469.606190,0.160216,-29.530347,2742.574296
469.616190,0.160224,-29.529954,2742.278994
469.626190,0.160233,-29.529560,2741.983697
469.636190,0.160242,-29.529167,2741.688403
469.646190,0.160250,-29.528773,2741.393113
469.656190,0.160259,-29.528380,2741.097828
469.666190,0.160267,-29.527987,2740.802546
469.676190,0.160276,-29.527593,2740.507268
469.686190,0.160284,-29.527200,2740.211994
469.696190,0.160293,-29.526807,2739.916724
469.706190,0.160301,-29.526413,2739.621458
469.716190,0.160309,-29.526020,2739.326196
469.726190,0.160318,-29.525627,2739.030937
469.736190,0.160326,-29.525234,2738.735683
469.746190,0.160334,-29.524841,2738.440433
469.756190,0.160342,-29.524447,2738.145186
469.766190,0.160351,-29.524054,2737.849944
469.776190,0.160359,-29.523661,2737.554705
469.786190,0.160367,-29.523268,2737.259471
469.796190,0.160375,-29.522875,2736.964240
469.806190,0.160383,-29.522482,2736.669013
469.816190,0.160391,-29.522089,2736.373790
469.826190,0.160399,-29.521696,2736.078571
469.836190,0.160407,-29.521303,2735.783356
469.846190,0.160415,-29.520910,2735.488145
469.856190,0.160423,-29.520517,2735.192938
469.866190,0.160431,-29.520124,2734.897735
469.876190,0.160439,-29.519731,2734.602536
469.886190,0.160447,-29.519338,2734.307340
469.896190,0.160454,-29.518945,2734.012149
469.906190,0.160462,-29.518552,2733.716961
469.916190,0.160470,-29.518160,2733.421778
469.926190,0.160478,-29.517767,2733.126598
469.936190,0.160485,-29.517374,2732.831422
469.946190,0.160493,-29.516981,2732.536251
469.956190,0.160501,-29.516589,2732.241083
469.966190,0.160508,-29.516196,2731.945919
469.976190,0.160516,-29.515803,2731.650759
469.986190,0.160524,-29.515411,2731.355603
469.996190,0.160531,-29.515018,2731.060451
470.006190,0.160539,-29.514625,2730.765303
470.016190,0.160546,-29.514233,2730.470158
470.026190,0.160553,-29.513840,2730.175018
470.036190,0.160561,-29.513448,2729.879881
470.046190,0.160568,-29.513055,2729.584749
470.056190,0.160576,-29.512663,2729.289620
470.066190,0.160583,-29.512270,2728.994496
470.076190,0.160590,-29.511878,2728.699375
470.086190,0.160598,-29.511485,2728.404258
470.096190,0.160605,-29.511093,2728.109145
470.106190,0.160612,-29.510700,2727.814036
470.116190,0.160619,-29.510308,2727.518931
470.126190,0.160626,-29.509916,2727.223830
470.136190,0.160634,-29.509523,2726.928733
470.146190,0.160641,-29.509131,2726.633640
470.156190,0.160648,-29.508739,2726.338550
470.166190,0.160655,-29.508346,2726.043465
470.176190,0.160662,-29.507954,2725.748383
470.186190,0.160669,-29.507562,2725.453306
470.196190,0.160676,-29.507170,2725.158232
470.206190,0.160683,-29.506778,2724.863162
470.216190,0.160690,-29.506385,2724.568097
470.226190,0.160697,-29.505993,2724.273035
470.236190,0.160703,-29.505601,2723.977977
470.246190,0.160710,-29.505209,2723.682923
470.256190,0.160717,-29.504817,2723.387873
470.266190,0.160724,-29.504425,2723.092826
470.276190,0.160731,-29.504033,2722.797784
470.286190,0.160737,-29.503641,2722.502746
470.296190,0.160744,-29.503249,2722.207711
470.306190,0.160751,-29.502857,2721.912681
470.316190,0.160757,-29.502465,2721.617654
470.326190,0.160764,-29.502073,2721.322631
470.336190,0.160771,-29.501681,2721.027613
470.346190,0.160777,-29.501289,2720.732598
470.356190,0.160784,-29.500898,2720.437587
470.366190,0.160790,-29.500506,2720.142580
470.376190,0.160797,-29.500114,2719.847577
470.386190,0.160803,-29.499722,2719.552577
470.396190,0.160810,-29.499330,2719.257582
470.406190,0.160816,-29.498939,2718.962591
470.416190,0.160822,-29.498547,2718.667603
470.426190,0.160829,-29.498155,2718.372620
470.436190,0.160835,-29.497764,2718.077640
470.446190,0.160841,-29.497372,2717.782665
470.456190,0.160848,-29.496980,2717.487693
470.466190,0.160854,-29.496589,2717.192725
470.476190,0.160860,-29.496197,2716.897761
470.486190,0.160867,-29.495806,2716.602801
470.496190,0.160873,-29.495414,2716.307845
470.506190,0.160879,-29.495023,2716.012893
470.516190,0.160885,-29.494631,2715.717945
470.526190,0.160891,-29.494240,2715.423000
470.536190,0.160897,-29.493848,2715.128060
470.546190,0.160903,-29.493457,2714.833123
470.556190,0.160909,-29.493065,2714.538191
470.566190,0.160915,-29.492674,2714.243262
470.576190,0.160921,-29.492283,2713.948337
470.586190,0.160927,-29.491891,2713.653416
470.596190,0.160933,-29.491500,2713.358499
470.606190,0.160939,-29.491109,2713.063586
470.616190,0.160945,-29.490717,2712.768677
470.626190,0.160951,-29.490326,2712.473772
470.636190,0.160957,-29.489935,2712.178871
470.646190,0.160963,-29.489544,2711.883973
470.656190,0.160968,-29.489152,2711.589080
470.666190,0.160974,-29.488761,2711.294190
470.676190,0.160980,-29.488370,2710.999305
470.686190,0.160986,-29.487979,2710.704423
470.696190,0.160991,-29.487588,2710.409545
470.706190,0.160997,-29.487197,2710.114671
470.716190,0.161003,-29.486806,2709.819801
470.726190,0.161008,-29.486415,2709.524935
470.736190,0.161014,-29.486024,2709.230073
470.746190,0.161020,-29.485633,2708.935214
470.756190,0.161025,-29.485242,2708.640360
470.766190,0.161031,-29.484851,2708.345510
470.776190,0.161036,-29.484460,2708.050663
470.786190,0.161042,-29.484069,2707.755820
470.796190,0.161047,-29.483678,2707.460982
470.806190,0.161053,-29.483287,2707.166147
470.816190,0.161058,-29.482896,2706.871316
470.826190,0.161063,-29.482506,2706.576489
470.836190,0.161069,-29.482115,2706.281666
470.846190,0.161074,-29.481724,2705.986847
470.856190,0.161080,-29.481333,2705.692031
470.866190,0.161085,-29.480943,2705.397220
470.876190,0.161090,-29.480552,2705.102412
470.886190,0.161095,-29.480161,2704.807609
470.896190,0.161101,-29.479771,2704.512809
470.906190,0.161106,-29.479380,2704.218014
470.916190,0.161111,-29.478989,2703.923222
470.926190,0.161116,-29.478599,2703.628434
470.936190,0.161121,-29.478208,2703.333650
470.946190,0.161127,-29.477818,2703.038870
470.956190,0.161132,-29.477427,2702.744093
470.966190,0.161137,-29.477036,2702.449321
470.976190,0.161142,-29.476646,2702.154553
470.986190,0.161147,-29.476256,2701.859788
470.996190,0.161152,-29.475865,2701.565027
471.006190,0.161157,-29.475475,2701.270271
471.016190,0.161162,-29.475084,2700.975518
471.026190,0.161167,-29.474694,2700.680769
471.036190,0.161172,-29.474304,2700.386024
471.046190,0.161177,-29.473913,2700.091283
471.056190,0.161182,-29.473523,2699.796546
471.066190,0.161186,-29.473133,2699.501813
471.076190,0.161191,-29.472742,2699.207083
471.086190,0.161196,-29.472352,2698.912358
471.096190,0.161201,-29.471962,2698.617636
471.106190,0.161206,-29.471572,2698.322918
471.116190,0.161211,-29.471181,2698.028205
471.126190,0.161215,-29.470791,2697.733495
471.136190,0.161220,-29.470401,2697.438789
471.146190,0.161225,-29.470011,2697.144087
471.156190,0.161229,-29.469621,2696.849389
471.166190,0.161234,-29.469231,2696.554694
471.176190,0.161239,-29.468841,2696.260004
471.186190,0.161243,-29.468451,2695.965318
471.196190,0.161248,-29.468061,2695.670635
471.206190,0.161252,-29.467671,2695.375956
471.216190,0.161257,-29.467281,2695.081282
471.226190,0.161262,-29.466891,2694.786611
471.236190,0.161266,-29.466501,2694.491944
471.246190,0.161271,-29.466111,2694.197281
471.256190,0.161275,-29.465721,2693.902622
471.266190,0.161279,-29.465331,2693.607966
471.276190,0.161284,-29.464941,2693.313315
471.286190,0.161288,-29.464552,2693.018668
471.296190,0.161293,-29.464162,2692.724024
471.306190,0.161297,-29.463772,2692.429384
471.316190,0.161301,-29.463382,2692.134749
471.326190,0.161306,-29.462993,2691.840117
471.336190,0.161310,-29.462603,2691.545489
471.346190,0.161314,-29.462213,2691.250865
471.356190,0.161319,-29.461823,2690.956244
471.366190,0.161323,-29.461434,2690.661628
471.376190,0.161327,-29.461044,2690.367016
471.386190,0.161331,-29.460655,2690.072407
471.396190,0.161336,-29.460265,2689.777803
471.406190,0.161340,-29.459875,2689.483202
471.416190,0.161344,-29.459486,2689.188605
471.426190,0.161348,-29.459096,2688.894012
471.436190,0.161352,-29.458707,2688.599423
471.446190,0.161356,-29.458317,2688.304838
471.456190,0.161360,-29.457928,2688.010257
471.466190,0.161364,-29.457539,2687.715680
471.476190,0.161368,-29.457149,2687.421106
471.486190,0.161372,-29.456760,2687.126537
471.496190,0.161376,-29.456370,2686.831971
471.506190,0.161380,-29.455981,2686.537409
471.516190,0.161384,-29.455592,2686.242851
471.526190,0.161388,-29.455203,2685.948297
471.536190,0.161392,-29.454813,2685.653747
471.546190,0.161396,-29.454424,2685.359201
471.556190,0.161400,-29.454035,2685.064659
471.566190,0.161404,-29.453646,2684.770120
471.576190,0.161408,-29.453256,2684.475586
471.586190,0.161412,-29.452867,2684.181055
471.596190,0.161415,-29.452478,2683.886528
471.606190,0.161419,-29.452089,2683.592006
471.616190,0.161423,-29.451700,2683.297487
471.626190,0.161427,-29.451311,2683.002972
471.636190,0.161431,-29.450922,2682.708460
471.646190,0.161434,-29.450533,2682.413953
471.656190,0.161438,-29.450144,2682.119450
471.666190,0.161442,-29.449755,2681.824950
471.676190,0.161445,-29.449366,2681.530455
471.686190,0.161449,-29.448977,2681.235963
471.696190,0.161453,-29.448588,2680.941475
471.706190,0.161456,-29.448199,2680.646991
471.716190,0.161460,-29.447810,2680.352511
471.726190,0.161463,-29.447421,2680.058035
471.736190,0.161467,-29.447032,2679.763563
471.746190,0.161471,-29.446643,2679.469094
471.756190,0.161474,-29.446255,2679.174630
471.766190,0.161478,-29.445866,2678.880169
471.776190,0.161481,-29.445477,2678.585713
471.786190,0.161485,-29.445088,2678.291260
471.796190,0.161488,-29.444700,2677.996811
471.806190,0.161491,-29.444311,2677.702366
471.816190,0.161495,-29.443922,2677.407925
471.826190,0.161498,-29.443534,2677.113487
471.836190,0.161502,-29.443145,2676.819054
471.846190,0.161505,-29.442756,2676.524624
471.856190,0.161508,-29.442368,2676.230199
471.866190,0.161512,-29.441979,2675.935777
471.876190,0.161515,-29.441591,2675.641359
471.886190,0.161518,-29.441202,2675.346945
471.896190,0.161522,-29.440814,2675.052535
471.906190,0.161525,-29.440425,2674.758129
471.916190,0.161528,-29.440037,2674.463727
471.926190,0.161531,-29.439648,2674.169328
471.936190,0.161535,-29.439260,2673.874934
471.946190,0.161538,-29.438871,2673.580543
471.956190,0.161541,-29.438483,2673.286156
471.966190,0.161544,-29.438095,2672.991773
471.976190,0.161547,-29.437706,2672.697394
471.986190,0.161550,-29.437318,2672.403019
471.996190,0.161553,-29.436930,2672.108648
472.006190,0.161557,-29.436542,2671.814281
472.016190,0.161560,-29.436153,2671.519917
472.026190,0.161563,-29.435765,2671.225558
472.036190,0.161566,-29.435377,2670.931202
472.046190,0.161569,-29.434989,2670.636850
472.056190,0.161572,-29.434601,2670.342502
472.066190,0.161575,-29.434212,2670.048158
472.076190,0.161578,-29.433824,2669.753818
472.086190,0.161581,-29.433436,2669.459482
472.096190,0.161584,-29.433048,2669.165149
472.106190,0.161587,-29.432660,2668.870821
472.116190,0.161590,-29.432272,2668.576496
472.126190,0.161593,-29.431884,2668.282175
472.136190,0.161595,-29.431496,2667.987858
472.146190,0.161598,-29.431108,2667.693545
472.156190,0.161601,-29.430720,2667.399236
472.166190,0.161604,-29.430332,2667.104931
472.176190,0.161607,-29.429944,2666.810629
472.186190,0.161610,-29.429556,2666.516332
472.196190,0.161612,-29.429169,2666.222038
472.206190,0.161615,-29.428781,2665.927749
472.216190,0.161618,-29.428393,2665.633463
472.226190,0.161621,-29.428005,2665.339181
472.236190,0.161623,-29.427617,2665.044903
472.246190,0.161626,-29.427230,2664.750628
472.256190,0.161629,-29.426842,2664.456358
472.266190,0.161632,-29.426454,2664.162092
472.276190,0.161634,-29.426066,2663.867829
472.286190,0.161637,-29.425679,2663.573570
472.296190,0.161639,-29.425291,2663.279315
472.306190,0.161642,-29.424904,2662.985064
472.316190,0.161645,-29.424516,2662.690817
472.326190,0.161647,-29.424128,2662.396574
472.336190,0.161650,-29.423741,2662.102335
472.346190,0.161652,-29.423353,2661.808099
472.356190,0.161655,-29.422966,2661.513868
472.366190,0.161658,-29.422578,2661.219640
472.376190,0.161660,-29.422191,2660.925416
472.386190,0.161663,-29.421803,2660.631196
472.396190,0.161665,-29.421416,2660.336980
472.406190,0.161668,-29.421028,2660.042768
472.416190,0.161670,-29.420641,2659.748559
472.426190,0.161672,-29.420254,2659.454355
472.436190,0.161675,-29.419866,2659.160154
472.446190,0.161677,-29.419479,2658.865958
472.456190,0.161680,-29.419092,2658.571765
472.466190,0.161682,-29.418704,2658.277576
472.476190,0.161684,-29.418317,2657.983391
472.486190,0.161687,-29.417930,2657.689209
472.496190,0.161689,-29.417543,2657.395032
472.506190,0.161691,-29.417156,2657.100859
472.516190,0.161694,-29.416768,2656.806689
472.526190,0.161696,-29.416381,2656.512523
472.536190,0.161698,-29.415994,2656.218361
472.546190,0.161701,-29.415607,2655.924203
472.556190,0.161703,-29.415220,2655.630049
472.566190,0.161705,-29.414833,2655.335899
472.576190,0.161707,-29.414446,2655.041753
472.586190,0.161710,-29.414059,2654.747610
472.596190,0.161712,-29.413672,2654.453471
472.606190,0.161714,-29.413285,2654.159337
472.616190,0.161716,-29.412898,2653.865206
472.626190,0.161718,-29.412511,2653.571079
472.636190,0.161720,-29.412124,2653.276956
472.646190,0.161723,-29.411737,2652.982836
472.656190,0.161725,-29.411350,2652.688721
472.666190,0.161727,-29.410963,2652.394609
472.676190,0.161729,-29.410576,2652.100502
472.686190,0.161731,-29.410190,2651.806398
472.696190,0.161733,-29.409803,2651.512298
472.706190,0.161735,-29.409416,2651.218202
472.716190,0.161737,-29.409029,2650.924109
472.726190,0.161739,-29.408642,2650.630021
472.736190,0.161741,-29.408256,2650.335937
472.746190,0.161743,-29.407869,2650.041856
472.756190,0.161745,-29.407482,2649.747779
472.766190,0.161747,-29.407096,2649.453706
472.776190,0.161749,-29.406709,2649.159637
472.786190,0.161751,-29.406323,2648.865572
472.796190,0.161753,-29.405936,2648.571511
472.806190,0.161755,-29.405549,2648.277453
472.816190,0.161757,-29.405163,2647.983400
472.826190,0.161759,-29.404776,2647.689350
472.836190,0.161761,-29.404390,2647.395304
472.846190,0.161762,-29.404003,2647.101262
472.856190,0.161764,-29.403617,2646.807224
472.866190,0.161766,-29.403230,2646.513190
472.876190,0.161768,-29.402844,2646.219160
472.886190,0.161770,-29.402458,2645.925133
472.896190,0.161772,-29.402071,2645.631110
472.906190,0.161773,-29.401685,2645.337092
472.916190,0.161775,-29.401299,2645.043077
472.926190,0.161777,-29.400912,2644.749066
472.936190,0.161779,-29.400526,2644.455059
472.946190,0.161780,-29.400140,2644.161055
472.956190,0.161782,-29.399753,2643.867056
472.966190,0.161784,-29.399367,2643.573060
472.976190,0.161786,-29.398981,2643.279068
472.986190,0.161787,-29.398595,2642.985080
472.996190,0.161789,-29.398209,2642.691096
473.006190,0.161791,-29.397823,2642.397116
473.016190,0.161792,-29.397436,2642.103140
473.026190,0.161794,-29.397050,2641.809168
473.036190,0.161795,-29.396664,2641.515199
473.046190,0.161797,-29.396278,2641.221234
473.056190,0.161799,-29.395892,2640.927273
473.066190,0.161800,-29.395506,2640.633316
473.076190,0.161802,-29.395120,2640.339363
473.086190,0.161803,-29.394734,2640.045414
473.096190,0.161805,-29.394348,2639.751469
473.106190,0.161807,-29.393962,2639.457527
473.116190,0.161808,-29.393576,2639.163589
473.126190,0.161810,-29.393191,2638.869656
473.136190,0.161811,-29.392805,2638.575726
473.146190,0.161813,-29.392419,2638.281799
473.156190,0.161814,-29.392033,2637.987877
473.166190,0.161816,-29.391647,2637.693959
473.176190,0.161817,-29.391261,2637.400044
473.186190,0.161818,-29.390876,2637.106134
473.196190,0.161820,-29.390490,2636.812227
473.206190,0.161821,-29.390104,2636.518324
473.216190,0.161823,-29.389718,2636.224425
473.226190,0.161824,-29.389333,2635.930529
473.236190,0.161825,-29.388947,2635.636638
473.246190,0.161827,-29.388561,2635.342750
473.256190,0.161828,-29.388176,2635.048867
473.266190,0.161830,-29.387790,2634.754987
473.276190,0.161831,-29.387405,2634.461111
473.286190,0.161832,-29.387019,2634.167239
473.296190,0.161834,-29.386634,2633.873371
473.306190,0.161835,-29.386248,2633.579506
473.316190,0.161836,-29.385863,2633.285646
473.326190,0.161837,-29.385477,2632.991789
473.336190,0.161839,-29.385092,2632.697936
473.346190,0.161840,-29.384706,2632.404087
473.356190,0.161841,-29.384321,2632.110242
473.366190,0.161842,-29.383935,2631.816401
473.376190,0.161844,-29.383550,2631.522563
473.386190,0.161845,-29.383165,2631.228730
473.396190,0.161846,-29.382779,2630.934900
473.406190,0.161847,-29.382394,2630.641074
473.416190,0.161849,-29.382009,2630.347252
473.426190,0.161850,-29.381624,2630.053434
473.436190,0.161851,-29.381238,2629.759620
473.446190,0.161852,-29.380853,2629.465809
473.456190,0.161853,-29.380468,2629.172003
473.466190,0.161854,-29.380083,2628.878200
473.476190,0.161855,-29.379698,2628.584401
473.486190,0.161857,-29.379312,2628.290606
473.496190,0.161858,-29.378927,2627.996815
473.506190,0.161859,-29.378542,2627.703027
473.516190,0.161860,-29.378157,2627.409244
473.526190,0.161861,-29.377772,2627.115464
473.536190,0.161862,-29.377387,2626.821688
473.546190,0.161863,-29.377002,2626.527916
473.556190,0.161864,-29.376617,2626.234148
473.566190,0.161865,-29.376232,2625.940384
473.576190,0.161866,-29.375847,2625.646624
473.586190,0.161867,-29.375462,2625.352867
473.596190,0.161868,-29.375077,2625.059114
473.606190,0.161869,-29.374693,2624.765366
473.616190,0.161870,-29.374308,2624.471621
473.626190,0.161871,-29.373923,2624.177879
473.636190,0.161872,-29.373538,2623.884142
473.646190,0.161873,-29.373153,2623.590409
