# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
417.701429,0.387791,-31.996352,4353.372839
417.711429,0.388370,-31.995787,4353.052878
417.721429,0.388947,-31.995222,4352.732923
417.731429,0.389522,-31.994657,4352.412974
417.741429,0.390096,-31.994092,4352.093030
417.751429,0.390668,-31.993527,4351.773092
417.761429,0.391239,-31.992961,4351.453160
417.771429,0.391808,-31.992396,4351.133233
417.781429,0.392375,-31.991831,4350.813312
417.791429,0.392941,-31.991265,4350.493396
417.801429,0.393505,-31.990700,4350.173486
417.811429,0.394067,-31.990134,4349.853582
417.821429,0.394628,-31.989569,4349.533684
417.831429,0.395187,-31.989003,4349.213791
417.841429,0.395745,-31.988438,4348.893904
417.851429,0.396301,-31.987872,4348.574022
417.861429,0.396855,-31.987306,4348.254146
417.871429,0.397408,-31.986741,4347.934276
417.881429,0.397959,-31.986175,4347.614411
417.891429,0.398509,-31.985609,4347.294552
417.901429,0.399057,-31.985044,4346.974699
417.911429,0.399604,-31.984478,4346.654852
417.921429,0.400149,-31.983912,4346.335010
417.931429,0.400692,-31.983346,4346.015173
417.941429,0.401234,-31.982780,4345.695343
417.951429,0.401774,-31.982214,4345.375518
417.961429,0.402313,-31.981649,4345.055698
417.971429,0.402850,-31.981083,4344.735885
417.981429,0.403385,-31.980517,4344.416077
417.991429,0.403920,-31.979951,4344.096274
418.001429,0.404452,-31.979385,4343.776478
418.011429,0.404983,-31.978819,4343.456687
418.021429,0.405513,-31.978253,4343.136901
418.031429,0.406041,-31.977687,4342.817122
418.041429,0.406567,-31.977121,4342.497348
418.051429,0.407092,-31.976554,4342.177579
418.061429,0.407615,-31.975988,4341.857817
418.071429,0.408137,-31.975422,4341.538059
418.081429,0.408658,-31.974856,4341.218308
418.091429,0.409177,-31.974290,4340.898562
418.101429,0.409694,-31.973724,4340.578822
418.111429,0.410210,-31.973158,4340.259088
418.121429,0.410724,-31.972591,4339.939359
418.131429,0.411237,-31.972025,4339.619636
418.141429,0.411749,-31.971459,4339.299919
418.151429,0.412259,-31.970893,4338.980207
418.161429,0.412767,-31.970327,4338.660501
418.171429,0.413274,-31.969760,4338.340800
418.181429,0.413780,-31.969194,4338.021106
418.191429,0.414284,-31.968628,4337.701416
418.201429,0.414787,-31.968062,4337.381733
418.211429,0.415288,-31.967495,4337.062055
418.221429,0.415788,-31.966929,4336.742383
418.231429,0.416286,-31.966363,4336.422717
418.241429,0.416783,-31.965796,4336.103056
418.251429,0.417279,-31.965230,4335.783401
418.261429,0.417773,-31.964664,4335.463751
418.271429,0.418266,-31.964098,4335.144107
418.281429,0.418757,-31.963531,4334.824469
418.291429,0.419247,-31.962965,4334.504837
418.301429,0.419735,-31.962399,4334.185210
418.311429,0.420222,-31.961832,4333.865589
418.321429,0.420708,-31.961266,4333.545973
418.331429,0.421192,-31.960700,4333.226364
418.341429,0.421675,-31.960133,4332.906759
418.351429,0.422156,-31.959567,4332.587161
418.361429,0.422636,-31.959001,4332.267568
418.371429,0.423115,-31.958435,4331.947981
418.381429,0.423592,-31.957868,4331.628399
418.391429,0.424068,-31.957302,4331.308823
418.401429,0.424542,-31.956736,4330.989253
418.411429,0.425015,-31.956169,4330.669689
418.421429,0.425487,-31.955603,4330.350130
418.431429,0.425958,-31.955037,4330.030577
418.441429,0.426427,-31.954471,4329.711029
418.451429,0.426894,-31.953904,4329.391487
418.461429,0.427361,-31.953338,4329.071951
418.471429,0.427826,-31.952772,4328.752421
418.481429,0.428289,-31.952206,4328.432896
418.491429,0.428752,-31.951640,4328.113376
418.501429,0.429212,-31.951073,4327.793863
418.511429,0.429672,-31.950507,4327.474355
418.521429,0.430130,-31.949941,4327.154853
418.531429,0.430587,-31.949375,4326.835356
418.541429,0.431043,-31.948809,4326.515865
418.551429,0.431497,-31.948243,4326.196380
418.561429,0.431950,-31.947676,4325.876900
418.571429,0.432402,-31.947110,4325.557426
418.581429,0.432852,-31.946544,4325.237958
418.591429,0.433302,-31.945978,4324.918496
418.601429,0.433749,-31.945412,4324.599039
418.611429,0.434196,-31.944846,4324.279587
418.621429,0.434641,-31.944280,4323.960142
418.631429,0.435085,-31.943714,4323.640702
418.641429,0.435528,-31.943148,4323.321267
418.651429,0.435969,-31.942582,4323.001839
418.661429,0.436409,-31.942016,4322.682416
418.671429,0.436848,-31.941450,4322.362998
418.681429,0.437285,-31.940884,4322.043587
418.691429,0.437722,-31.940318,4321.724181
418.701429,0.438157,-31.939753,4321.404780
418.711429,0.438590,-31.939187,4321.085386
418.721429,0.439023,-31.938621,4320.765997
418.731429,0.439454,-31.938055,4320.446613
418.741429,0.439884,-31.937489,4320.127236
418.751429,0.440313,-31.936924,4319.807863
418.761429,0.440740,-31.936358,4319.488497
418.771429,0.441167,-31.935792,4319.169136
418.781429,0.441592,-31.935226,4318.849781
418.791429,0.442015,-31.934661,4318.530432
418.801429,0.442438,-31.934095,4318.211088
418.811429,0.442859,-31.933529,4317.891750
418.821429,0.443279,-31.932964,4317.572417
418.831429,0.443698,-31.932398,4317.253091
418.841429,0.444116,-31.931833,4316.933769
418.851429,0.444532,-31.931267,4316.614454
418.861429,0.444948,-31.930702,4316.295144
418.871429,0.445362,-31.930136,4315.975840
418.881429,0.445775,-31.929571,4315.656541
418.891429,0.446186,-31.929006,4315.337248
418.901429,0.446597,-31.928440,4315.017961
418.911429,0.447006,-31.927875,4314.698680
418.921429,0.447414,-31.927310,4314.379404
418.931429,0.447821,-31.926744,4314.060133
418.941429,0.448227,-31.926179,4313.740869
418.951429,0.448631,-31.925614,4313.421610
418.961429,0.449034,-31.925049,4313.102357
418.971429,0.449437,-31.924484,4312.783109
418.981429,0.449838,-31.923919,4312.463867
418.991429,0.450237,-31.923354,4312.144631
419.001429,0.450636,-31.922789,4311.825400
419.011429,0.451034,-31.922224,4311.506175
419.021429,0.451430,-31.921659,4311.186955
419.031429,0.451825,-31.921094,4310.867742
419.041429,0.452219,-31.920529,4310.548533
419.051429,0.452612,-31.919964,4310.229331
419.061429,0.453004,-31.919399,4309.910134
419.071429,0.453395,-31.918834,4309.590943
419.081429,0.453784,-31.918270,4309.271758
419.091429,0.454172,-31.917705,4308.952578
419.101429,0.454560,-31.917140,4308.633403
419.111429,0.454946,-31.916576,4308.314235
419.121429,0.455331,-31.916011,4307.995072
419.131429,0.455715,-31.915447,4307.675915
419.141429,0.456097,-31.914882,4307.356763
419.151429,0.456479,-31.914318,4307.037617
419.161429,0.456860,-31.913753,4306.718477
419.171429,0.457239,-31.913189,4306.399342
419.181429,0.457617,-31.912625,4306.080213
419.191429,0.457994,-31.912060,4305.761089
419.201429,0.458371,-31.911496,4305.441972
419.211429,0.458746,-31.910932,4305.122859
419.221429,0.459119,-31.910368,4304.803753
419.231429,0.459492,-31.909804,4304.484652
419.241429,0.459864,-31.909239,4304.165557
419.251429,0.460235,-31.908675,4303.846467
419.261429,0.460604,-31.908111,4303.527383
419.271429,0.460973,-31.907548,4303.208305
419.281429,0.461340,-31.906984,4302.889232
419.291429,0.461707,-31.906420,4302.570165
419.301429,0.462072,-31.905856,4302.251104
419.311429,0.462436,-31.905292,4301.932048
419.321429,0.462799,-31.904729,4301.612998
419.331429,0.463161,-31.904165,4301.293954
419.341429,0.463522,-31.903601,4300.974915
419.351429,0.463882,-31.903038,4300.655882
419.361429,0.464241,-31.902474,4300.336854
419.371429,0.464599,-31.901911,4300.017832
419.381429,0.464956,-31.901347,4299.698816
419.391429,0.465312,-31.900784,4299.379805
419.401429,0.465667,-31.900221,4299.060800
419.411429,0.466020,-31.899657,4298.741801
419.421429,0.466373,-31.899094,4298.422807
419.431429,0.466725,-31.898531,4298.103819
419.441429,0.467075,-31.897968,4297.784837
419.451429,0.467425,-31.897405,4297.465860
419.461429,0.467773,-31.896842,4297.146888
419.471429,0.468121,-31.896279,4296.827923
419.481429,0.468468,-31.895716,4296.508963
419.491429,0.468813,-31.895153,4296.190008
419.501429,0.469158,-31.894590,4295.871060
419.511429,0.469501,-31.894027,4295.552117
419.521429,0.469844,-31.893465,4295.233179
419.531429,0.470185,-31.892902,4294.914247
419.541429,0.470526,-31.892339,4294.595321
419.551429,0.470865,-31.891777,4294.276401
419.561429,0.471204,-31.891214,4293.957486
419.571429,0.471541,-31.890652,4293.638576
419.581429,0.471878,-31.890090,4293.319673
419.591429,0.472213,-31.889527,4293.000775
419.601429,0.472548,-31.888965,4292.681882
419.611429,0.472882,-31.888403,4292.362995
419.621429,0.473214,-31.887841,4292.044114
419.631429,0.473546,-31.887279,4291.725238
419.641429,0.473877,-31.886716,4291.406368
419.651429,0.474206,-31.886154,4291.087504
419.661429,0.474535,-31.885593,4290.768645
419.671429,0.474863,-31.885031,4290.449792
419.681429,0.475190,-31.884469,4290.130945
419.691429,0.475515,-31.883907,4289.812103
419.701429,0.475840,-31.883345,4289.493267
419.711429,0.476164,-31.882784,4289.174436
419.721429,0.476487,-31.882222,4288.855611
419.731429,0.476809,-31.881661,4288.536792
419.741429,0.477131,-31.881099,4288.217978
419.751429,0.477451,-31.880538,4287.899170
419.761429,0.477770,-31.879976,4287.580367
419.771429,0.478088,-31.879415,4287.261570
419.781429,0.478406,-31.878854,4286.942779
419.791429,0.478722,-31.878293,4286.623993
419.801429,0.479038,-31.877732,4286.305213
419.811429,0.479352,-31.877171,4285.986438
419.821429,0.479666,-31.876610,4285.667669
419.831429,0.479979,-31.876049,4285.348906
419.841429,0.480290,-31.875488,4285.030148
419.851429,0.480601,-31.874927,4284.711396
419.861429,0.480911,-31.874366,4284.392650
419.871429,0.481220,-31.873806,4284.073909
419.881429,0.481529,-31.873245,4283.755174
419.891429,0.481836,-31.872684,4283.436444
419.901429,0.482142,-31.872124,4283.117720
419.911429,0.482448,-31.871564,4282.799002
419.921429,0.482752,-31.871003,4282.480289
419.931429,0.483056,-31.870443,4282.161582
419.941429,0.483359,-31.869883,4281.842880
419.951429,0.483661,-31.869323,4281.524184
419.961429,0.483962,-31.868762,4281.205493
419.971429,0.484262,-31.868202,4280.886809
419.981429,0.484561,-31.867642,4280.568129
419.991429,0.484859,-31.867082,4280.249456
420.001429,0.485157,-31.866523,4279.930788
420.011429,0.485453,-31.865963,4279.612125
420.021429,0.485749,-31.865403,4279.293469
420.031429,0.486044,-31.864843,4278.974817
420.041429,0.486338,-31.864284,4278.656172
420.051429,0.486631,-31.863724,4278.337532
420.061429,0.486923,-31.863165,4278.018897
420.071429,0.487215,-31.862606,4277.700268
420.081429,0.487505,-31.862046,4277.381645
420.091429,0.487795,-31.861487,4277.063027
420.101429,0.488084,-31.860928,4276.744415
420.111429,0.488372,-31.860369,4276.425809
420.121429,0.488659,-31.859810,4276.107208
420.131429,0.488945,-31.859251,4275.788613
420.141429,0.489231,-31.858692,4275.470023
420.151429,0.489516,-31.858133,4275.151439
420.161429,0.489799,-31.857574,4274.832860
420.171429,0.490082,-31.857015,4274.514287
420.181429,0.490364,-31.856457,4274.195720
420.191429,0.490646,-31.855898,4273.877158
420.201429,0.490926,-31.855340,4273.558602
420.211429,0.491206,-31.854781,4273.240051
420.221429,0.491484,-31.854223,4272.921506
420.231429,0.491762,-31.853665,4272.602967
420.241429,0.492040,-31.853106,4272.284433
420.251429,0.492316,-31.852548,4271.965905
420.261429,0.492591,-31.851990,4271.647382
420.271429,0.492866,-31.851432,4271.328865
420.281429,0.493140,-31.850874,4271.010353
420.291429,0.493413,-31.850316,4270.691848
420.301429,0.493685,-31.849759,4270.373347
420.311429,0.493957,-31.849201,4270.054852
420.321429,0.494228,-31.848643,4269.736363
420.331429,0.494497,-31.848086,4269.417879
420.341429,0.494767,-31.847528,4269.099401
420.351429,0.495035,-31.846971,4268.780929
420.361429,0.495302,-31.846413,4268.462462
420.371429,0.495569,-31.845856,4268.144001
420.381429,0.495835,-31.845299,4267.825545
420.391429,0.496100,-31.844742,4267.507095
420.401429,0.496364,-31.844184,4267.188650
420.411429,0.496628,-31.843627,4266.870211
420.421429,0.496891,-31.843070,4266.551778
420.431429,0.497153,-31.842514,4266.233350
420.441429,0.497414,-31.841957,4265.914927
420.451429,0.497675,-31.841400,4265.596510
420.461429,0.497934,-31.840843,4265.278099
420.471429,0.498193,-31.840287,4264.959694
420.481429,0.498451,-31.839730,4264.641293
420.491429,0.498709,-31.839174,4264.322899
420.501429,0.498965,-31.838618,4264.004510
420.511429,0.499221,-31.838061,4263.686127
420.521429,0.499476,-31.837505,4263.367749
420.531429,0.499731,-31.836949,4263.049377
420.541429,0.499984,-31.836393,4262.731010
420.551429,0.500237,-31.835837,4262.412649
420.561429,0.500489,-31.835281,4262.094293
420.571429,0.500741,-31.834725,4261.775943
420.581429,0.500991,-31.834169,4261.457599
420.591429,0.501241,-31.833614,4261.139260
420.601429,0.501490,-31.833058,4260.820926
420.611429,0.501739,-31.832502,4260.502598
420.621429,0.501986,-31.831947,4260.184276
420.631429,0.502233,-31.831392,4259.865960
420.641429,0.502479,-31.830836,4259.547648
420.651429,0.502725,-31.830281,4259.229343
420.661429,0.502970,-31.829726,4258.911043
420.671429,0.503214,-31.829171,4258.592748
420.681429,0.503457,-31.828616,4258.274459
420.691429,0.503699,-31.828061,4257.956176
420.701429,0.503941,-31.827506,4257.637898
420.711429,0.504182,-31.826951,4257.319626
420.721429,0.504423,-31.826396,4257.001359
420.731429,0.504662,-31.825842,4256.683098
420.741429,0.504901,-31.825287,4256.364842
420.751429,0.505140,-31.824733,4256.046592
420.761429,0.505377,-31.824178,4255.728348
420.771429,0.505614,-31.823624,4255.410109
420.781429,0.505850,-31.823070,4255.091875
420.791429,0.506086,-31.822516,4254.773647
420.801429,0.506321,-31.821962,4254.455425
420.811429,0.506555,-31.821407,4254.137208
420.821429,0.506788,-31.820854,4253.818997
420.831429,0.507021,-31.820300,4253.500791
420.841429,0.507253,-31.819746,4253.182591
420.851429,0.507484,-31.819192,4252.864396
420.861429,0.507714,-31.818639,4252.546207
420.871429,0.507944,-31.818085,4252.228023
420.881429,0.508174,-31.817531,4251.909845
420.891429,0.508402,-31.816978,4251.591673
420.901429,0.508630,-31.816425,4251.273506
420.911429,0.508857,-31.815872,4250.955344
420.921429,0.509084,-31.815318,4250.637188
420.931429,0.509310,-31.814765,4250.319038
420.941429,0.509535,-31.814212,4250.000893
420.951429,0.509759,-31.813659,4249.682754
420.961429,0.509983,-31.813106,4249.364620
420.971429,0.510206,-31.812554,4249.046491
420.981429,0.510429,-31.812001,4248.728369
420.991429,0.510651,-31.811448,4248.410251
421.001429,0.510872,-31.810896,4248.092140
421.011429,0.511092,-31.810343,4247.774033
421.021429,0.511312,-31.809791,4247.455933
421.031429,0.511531,-31.809239,4247.137838
421.041429,0.511750,-31.808686,4246.819748
421.051429,0.511968,-31.808134,4246.501664
421.061429,0.512185,-31.807582,4246.183585
421.071429,0.512402,-31.807030,4245.865512
421.081429,0.512617,-31.806478,4245.547445
421.091429,0.512833,-31.805926,4245.229383
421.101429,0.513047,-31.805375,4244.911326
421.111429,0.513261,-31.804823,4244.593275
421.121429,0.513475,-31.804271,4244.275230
421.131429,0.513688,-31.803720,4243.957190
421.141429,0.513900,-31.803168,4243.639155
421.151429,0.514111,-31.802617,4243.321126
421.161429,0.514322,-31.802066,4243.003103
421.171429,0.514532,-31.801515,4242.685085
421.181429,0.514742,-31.800963,4242.367073
421.191429,0.514951,-31.800412,4242.049066
421.201429,0.515159,-31.799861,4241.731064
421.211429,0.515367,-31.799311,4241.413069
421.221429,0.515574,-31.798760,4241.095078
421.231429,0.515780,-31.798209,4240.777093
421.241429,0.515986,-31.797658,4240.459114
421.251429,0.516191,-31.797108,4240.141140
421.261429,0.516396,-31.796557,4239.823172
421.271429,0.516600,-31.796007,4239.505209
421.281429,0.516804,-31.795457,4239.187252
421.291429,0.517006,-31.794906,4238.869300
421.301429,0.517209,-31.794356,4238.551354
421.311429,0.517410,-31.793806,4238.233413
421.321429,0.517611,-31.793256,4237.915477
421.331429,0.517811,-31.792706,4237.597548
421.341429,0.518011,-31.792156,4237.279623
421.351429,0.518210,-31.791607,4236.961705
421.361429,0.518409,-31.791057,4236.643791
421.371429,0.518607,-31.790507,4236.325883
421.381429,0.518804,-31.789958,4236.007981
421.391429,0.519001,-31.789408,4235.690084
421.401429,0.519197,-31.788859,4235.372193
421.411429,0.519393,-31.788310,4235.054307
421.421429,0.519588,-31.787761,4234.736427
421.431429,0.519782,-31.787212,4234.418552
421.441429,0.519976,-31.786662,4234.100682
421.451429,0.520170,-31.786114,4233.782819
421.461429,0.520362,-31.785565,4233.464960
421.471429,0.520554,-31.785016,4233.147107
421.481429,0.520746,-31.784467,4232.829260
421.491429,0.520937,-31.783919,4232.511418
421.501429,0.521127,-31.783370,4232.193582
421.511429,0.521317,-31.782822,4231.875751
421.521429,0.521506,-31.782273,4231.557925
421.531429,0.521695,-31.781725,4231.240105
421.541429,0.521883,-31.781177,4230.922291
421.551429,0.522071,-31.780628,4230.604482
421.561429,0.522258,-31.780080,4230.286678
421.571429,0.522444,-31.779532,4229.968880
421.581429,0.522630,-31.778985,4229.651087
421.591429,0.522815,-31.778437,4229.333300
421.601429,0.523000,-31.777889,4229.015519
421.611429,0.523184,-31.777341,4228.697742
421.621429,0.523368,-31.776794,4228.379972
421.631429,0.523551,-31.776246,4228.062207
421.641429,0.523734,-31.775699,4227.744447
421.651429,0.523916,-31.775152,4227.426693
421.661429,0.524097,-31.774604,4227.108944
421.671429,0.524278,-31.774057,4226.791201
421.681429,0.524458,-31.773510,4226.473463
421.691429,0.524638,-31.772963,4226.155730
421.701429,0.524817,-31.772416,4225.838003
421.711429,0.524996,-31.771869,4225.520282
421.721429,0.525174,-31.771323,4225.202566
421.731429,0.525352,-31.770776,4224.884856
421.741429,0.525529,-31.770229,4224.567151
421.751429,0.525706,-31.769683,4224.249451
421.761429,0.525882,-31.769136,4223.931757
421.771429,0.526057,-31.768590,4223.614068
421.781429,0.526232,-31.768044,4223.296385
421.791429,0.526407,-31.767497,4222.978707
421.801429,0.526580,-31.766951,4222.661035
421.811429,0.526754,-31.766405,4222.343368
421.821429,0.526927,-31.765859,4222.025707
