# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
443.071905,0.417819,-30.579115,3556.696387
443.081905,0.416491,-30.578701,3556.390598
443.091905,0.415167,-30.578288,3556.084813
443.101905,0.413848,-30.577874,3555.779033
443.111905,0.412532,-30.577461,3555.473256
443.121905,0.411221,-30.577049,3555.167483
443.131905,0.409914,-30.576636,3554.861715
443.141905,0.408610,-30.576224,3554.555951
443.151905,0.407311,-30.575812,3554.250190
443.161905,0.406015,-30.575400,3553.944434
443.171905,0.404724,-30.574988,3553.638682
443.181905,0.403436,-30.574577,3553.332935
443.191905,0.402153,-30.574166,3553.027191
443.201905,0.400873,-30.573755,3552.721451
443.211905,0.399598,-30.573345,3552.415716
443.221905,0.398326,-30.572934,3552.109984
443.231905,0.397058,-30.572524,3551.804257
443.241905,0.395794,-30.572114,3551.498534
443.251905,0.394534,-30.571704,3551.192815
443.261905,0.393278,-30.571294,3550.887100
443.271905,0.392026,-30.570885,3550.581389
443.281905,0.390777,-30.570476,3550.275682
443.291905,0.389533,-30.570067,3549.969979
443.301905,0.388292,-30.569658,3549.664281
443.311905,0.387055,-30.569249,3549.358586
443.321905,0.385822,-30.568841,3549.052896
443.331905,0.384592,-30.568432,3548.747209
443.341905,0.383367,-30.568024,3548.441527
443.351905,0.382145,-30.567616,3548.135849
443.361905,0.380927,-30.567208,3547.830175
443.371905,0.379712,-30.566800,3547.524505
443.381905,0.378502,-30.566393,3547.218839
443.391905,0.377295,-30.565985,3546.913177
443.401905,0.376092,-30.565578,3546.607519
443.411905,0.374892,-30.565170,3546.301865
443.421905,0.373697,-30.564763,3545.996216
443.431905,0.372505,-30.564356,3545.690570
443.441905,0.371316,-30.563950,3545.384929
443.451905,0.370132,-30.563543,3545.079291
443.461905,0.368951,-30.563136,3544.773658
443.471905,0.367773,-30.562730,3544.468028
443.481905,0.366599,-30.562323,3544.162403
443.491905,0.365429,-30.561917,3543.856782
443.501905,0.364263,-30.561511,3543.551165
443.511905,0.363100,-30.561105,3543.245552
443.521905,0.361940,-30.560699,3542.939943
443.531905,0.360785,-30.560293,3542.634338
443.541905,0.359632,-30.559887,3542.328737
443.551905,0.358484,-30.559481,3542.023140
443.561905,0.357339,-30.559076,3541.717547
443.571905,0.356197,-30.558670,3541.411958
443.581905,0.355059,-30.558265,3541.106374
443.591905,0.353680,-30.557859,3540.800793
443.601905,0.352093,-30.557454,3540.495217
443.611905,0.350511,-30.557049,3540.189644
443.621905,0.348935,-30.556644,3539.884076
443.631905,0.347363,-30.556240,3539.578511
443.641905,0.345796,-30.555836,3539.272951
443.651905,0.344233,-30.555432,3538.967395
443.661905,0.342671,-30.555028,3538.661842
443.671905,0.341114,-30.554625,3538.356294
443.681905,0.339561,-30.554222,3538.050750
443.691905,0.338014,-30.553820,3537.745210
443.701905,0.336471,-30.553418,3537.439673
443.711905,0.334933,-30.553017,3537.134141
443.721905,0.333399,-30.552616,3536.828613
443.731905,0.331871,-30.552216,3536.523089
443.741905,0.330347,-30.551816,3536.217569
443.751905,0.328828,-30.551417,3535.912053
443.761905,0.327313,-30.551018,3535.606540
443.771905,0.325803,-30.550619,3535.301032
443.781905,0.324298,-30.550221,3534.995528
443.791905,0.322798,-30.549824,3534.690028
443.801905,0.321302,-30.549426,3534.384531
443.811905,0.319811,-30.549030,3534.079039
443.821905,0.318324,-30.548633,3533.773551
443.831905,0.316842,-30.548237,3533.468067
443.841905,0.315365,-30.547841,3533.162586
443.851905,0.313892,-30.547446,3532.857110
443.861905,0.312424,-30.547051,3532.551637
443.871905,0.310960,-30.546657,3532.246169
443.881905,0.309501,-30.546263,3531.940704
443.891905,0.308046,-30.545869,3531.635243
443.901905,0.306596,-30.545475,3531.329787
443.911905,0.305151,-30.545082,3531.024334
443.921905,0.303709,-30.544689,3530.718885
443.931905,0.302273,-30.544297,3530.413440
443.941905,0.300841,-30.543905,3530.107999
443.951905,0.299413,-30.543513,3529.802562
443.961905,0.297990,-30.543122,3529.497129
443.971905,0.296571,-30.542731,3529.191700
443.981905,0.295156,-30.542340,3528.886274
443.991905,0.293746,-30.541949,3528.580853
444.001905,0.292341,-30.541559,3528.275435
444.011905,0.290939,-30.541169,3527.970022
444.021905,0.289542,-30.540780,3527.664612
444.031905,0.288150,-30.540390,3527.359206
444.041905,0.286762,-30.540001,3527.053804
444.051905,0.285378,-30.539612,3526.748406
444.061905,0.283998,-30.539224,3526.443012
444.071905,0.282623,-30.538835,3526.137622
444.081905,0.281252,-30.538447,3525.832235
444.091905,0.279886,-30.538060,3525.526853
444.101905,0.278523,-30.537672,3525.221474
444.111905,0.277165,-30.537285,3524.916099
444.121905,0.275811,-30.536898,3524.610728
444.131905,0.274462,-30.536511,3524.305361
444.141905,0.273117,-30.536124,3523.999998
444.151905,0.271775,-30.535738,3523.694639
444.161905,0.270439,-30.535352,3523.389283
444.171905,0.269106,-30.534966,3523.083932
444.181905,0.267777,-30.534580,3522.778584
444.191905,0.266453,-30.534195,3522.473240
444.201905,0.265133,-30.533810,3522.167900
444.211905,0.263817,-30.533424,3521.862564
444.221905,0.262505,-30.533040,3521.557232
444.231905,0.261197,-30.532655,3521.251903
444.241905,0.259894,-30.532270,3520.946578
444.251905,0.258594,-30.531886,3520.641258
444.261905,0.257299,-30.531502,3520.335941
444.271905,0.256008,-30.531118,3520.030628
444.281905,0.254721,-30.530734,3519.725318
444.291905,0.253438,-30.530350,3519.420013
444.301905,0.252159,-30.529967,3519.114711
444.311905,0.250884,-30.529584,3518.809414
444.321905,0.249613,-30.529200,3518.504120
444.331905,0.248346,-30.528817,3518.198830
444.341905,0.247083,-30.528435,3517.893543
444.351905,0.245824,-30.528052,3517.588261
444.361905,0.244569,-30.527669,3517.282982
444.371905,0.243319,-30.527287,3516.977708
444.381905,0.242072,-30.526904,3516.672437
444.391905,0.240829,-30.526522,3516.367169
444.401905,0.239590,-30.526140,3516.061906
444.411905,0.238355,-30.525758,3515.756647
444.421905,0.237124,-30.525376,3515.451391
444.431905,0.235897,-30.524995,3515.146139
444.441905,0.234674,-30.524613,3514.840891
444.451905,0.233455,-30.524232,3514.535647
444.461905,0.232240,-30.523850,3514.230406
444.471905,0.231029,-30.523469,3513.925170
444.481905,0.229821,-30.523088,3513.619937
444.491905,0.228618,-30.522707,3513.314708
444.501905,0.227418,-30.522326,3513.009483
444.511905,0.226222,-30.521945,3512.704262
444.521905,0.225030,-30.521564,3512.399044
444.531905,0.223842,-30.521184,3512.093830
444.541905,0.222658,-30.520803,3511.788620
444.551905,0.221478,-30.520422,3511.483414
444.561905,0.220301,-30.520042,3511.178212
444.571905,0.219129,-30.519662,3510.873013
444.581905,0.217960,-30.519281,3510.567819
444.591905,0.216795,-30.518901,3510.262628
444.601905,0.215633,-30.518521,3509.957441
444.611905,0.214476,-30.518141,3509.652257
444.621905,0.213322,-30.517761,3509.347078
444.631905,0.212172,-30.517381,3509.041902
444.641905,0.211026,-30.517001,3508.736730
444.651905,0.209884,-30.516621,3508.431562
444.661905,0.208745,-30.516241,3508.126398
444.671905,0.207610,-30.515861,3507.821237
444.681905,0.206479,-30.515482,3507.516081
444.691905,0.205352,-30.515102,3507.210928
444.701905,0.204228,-30.514722,3506.905778
444.711905,0.203108,-30.514343,3506.600633
444.721905,0.201992,-30.513963,3506.295492
444.731905,0.200879,-30.513584,3505.990354
444.741905,0.199771,-30.513204,3505.685220
444.751905,0.198665,-30.512825,3505.380090
444.761905,0.197564,-30.512445,3505.074963
444.771905,0.196466,-30.512066,3504.769841
444.781905,0.195372,-30.511686,3504.464722
444.791905,0.194282,-30.511307,3504.159607
444.801905,0.193195,-30.510928,3503.854496
444.811905,0.192112,-30.510548,3503.549389
444.821905,0.191032,-30.510169,3503.244285
444.831905,0.189956,-30.509790,3502.939185
444.841905,0.188884,-30.509410,3502.634089
444.851905,0.187815,-30.509031,3502.328997
444.861905,0.186751,-30.508652,3502.023909
444.871905,0.185689,-30.508273,3501.718824
444.881905,0.184631,-30.507893,3501.413743
444.891905,0.183577,-30.507514,3501.108666
444.901905,0.182527,-30.507135,3500.803593
444.911905,0.181480,-30.506755,3500.498523
444.921905,0.180436,-30.506376,3500.193458
444.931905,0.179397,-30.505997,3499.888396
444.941905,0.178360,-30.505618,3499.583338
444.951905,0.177328,-30.505238,3499.278284
444.961905,0.176299,-30.504859,3498.973233
444.971905,0.175273,-30.504480,3498.668186
444.981905,0.174251,-30.504100,3498.363143
444.991905,0.173233,-30.503721,3498.058104
445.001905,0.172218,-30.503342,3497.753069
445.011905,0.171207,-30.502962,3497.448038
445.021905,0.170199,-30.502583,3497.143010
445.031905,0.169195,-30.502203,3496.837986
445.041905,0.168194,-30.501824,3496.532966
445.051905,0.167197,-30.501444,3496.227949
445.061905,0.166203,-30.501065,3495.922937
445.071905,0.165213,-30.500685,3495.617928
445.081905,0.164227,-30.500306,3495.312923
445.091905,0.163244,-30.499926,3495.007922
445.101905,0.162264,-30.499547,3494.702925
445.111905,0.161288,-30.499167,3494.397931
445.121905,0.160316,-30.498787,3494.092941
445.131905,0.159347,-30.498407,3493.787955
445.141905,0.158381,-30.498028,3493.482973
445.151905,0.157419,-30.497648,3493.177995
445.161905,0.156461,-30.497268,3492.873020
445.171905,0.155506,-30.496888,3492.568049
445.181905,0.154554,-30.496508,3492.263082
445.191905,0.153606,-30.496128,3491.958119
445.201905,0.152661,-30.495748,3491.653160
445.211905,0.151720,-30.495368,3491.348204
445.221905,0.150783,-30.494988,3491.043253
445.231905,0.149849,-30.494608,3490.738305
445.241905,0.148918,-30.494227,3490.433360
445.251905,0.147991,-30.493847,3490.128420
445.261905,0.147067,-30.493467,3489.823483
445.271905,0.146147,-30.493086,3489.518551
445.281905,0.145230,-30.492706,3489.213622
445.291905,0.144317,-30.492326,3488.908697
445.301905,0.143407,-30.491945,3488.603775
445.311905,0.142501,-30.491564,3488.298858
445.321905,0.141598,-30.491184,3487.993944
445.331905,0.140699,-30.490803,3487.689034
445.341905,0.139803,-30.490422,3487.384128
445.351905,0.138911,-30.490041,3487.079226
445.361905,0.138022,-30.489660,3486.774327
445.371905,0.137136,-30.489279,3486.469432
445.381905,0.136255,-30.488898,3486.164541
445.391905,0.135376,-30.488517,3485.859654
445.401905,0.134501,-30.488136,3485.554771
445.411905,0.133630,-30.487755,3485.249892
445.421905,0.132762,-30.487373,3484.945016
445.431905,0.131897,-30.486992,3484.640144
445.441905,0.131036,-30.486611,3484.335276
445.451905,0.130179,-30.486229,3484.030412
445.461905,0.129325,-30.485848,3483.725552
445.471905,0.128474,-30.485466,3483.420695
445.481905,0.127627,-30.485084,3483.115842
445.491905,0.126784,-30.484702,3482.810993
445.501905,0.125944,-30.484320,3482.506148
445.511905,0.125107,-30.483938,3482.201307
445.521905,0.124274,-30.483556,3481.896469
445.531905,0.123445,-30.483174,3481.591636
445.541905,0.122619,-30.482792,3481.286806
445.551905,0.121796,-30.482410,3480.981980
445.561905,0.120977,-30.482028,3480.677158
445.571905,0.120162,-30.481645,3480.372339
445.581905,0.119350,-30.481263,3480.067525
445.591905,0.118542,-30.480880,3479.762714
445.601905,0.117738,-30.480497,3479.457907
445.611905,0.116936,-30.480115,3479.153104
445.621905,0.116139,-30.479732,3478.848305
445.631905,0.115345,-30.479349,3478.543510
445.641905,0.114555,-30.478966,3478.238718
445.651905,0.113768,-30.478583,3477.933930
445.661905,0.112985,-30.478200,3477.629146
445.671905,0.112205,-30.477816,3477.324366
445.681905,0.111429,-30.477433,3477.019590
445.691905,0.110657,-30.477050,3476.714818
445.701905,0.109888,-30.476666,3476.410049
445.711905,0.109123,-30.476283,3476.105284
445.721905,0.108362,-30.475899,3475.800523
445.731905,0.107604,-30.475515,3475.495766
445.741905,0.106850,-30.475131,3475.191013
445.751905,0.106100,-30.474747,3474.886264
445.761905,0.105353,-30.474363,3474.581518
445.771905,0.104610,-30.473979,3474.276776
445.781905,0.103871,-30.473595,3473.972038
445.791905,0.103136,-30.473211,3473.667304
445.801905,0.102404,-30.472826,3473.362574
445.811905,0.101676,-30.472442,3473.057848
445.821905,0.100952,-30.472057,3472.753125
445.831905,0.100232,-30.471673,3472.448407
445.841905,0.099515,-30.471288,3472.143692
445.851905,0.098802,-30.470903,3471.838981
445.861905,0.098093,-30.470518,3471.534274
445.871905,0.097388,-30.470133,3471.229571
445.881905,0.096687,-30.469748,3470.924871
445.891905,0.095990,-30.469363,3470.620176
445.901905,0.095297,-30.468977,3470.315484
445.911905,0.094607,-30.468592,3470.010796
445.921905,0.093922,-30.468206,3469.706112
445.931905,0.093240,-30.467821,3469.401432
445.941905,0.092562,-30.467435,3469.096756
445.951905,0.091889,-30.467049,3468.792083
445.961905,0.091219,-30.466664,3468.487415
445.971905,0.090554,-30.466278,3468.182750
445.981905,0.089892,-30.465891,3467.878089
445.991905,0.089235,-30.465505,3467.573432
446.001905,0.088581,-30.465119,3467.268779
446.011905,0.087932,-30.464733,3466.964130
446.021905,0.087287,-30.464346,3466.659484
446.031905,0.086646,-30.463960,3466.354843
446.041905,0.086010,-30.463573,3466.050205
446.051905,0.085377,-30.463186,3465.745571
446.061905,0.084749,-30.462799,3465.440942
446.071905,0.084125,-30.462413,3465.136315
446.081905,0.083505,-30.462025,3464.831693
446.091905,0.082890,-30.461638,3464.527075
446.101905,0.082279,-30.461251,3464.222461
446.111905,0.081672,-30.460864,3463.917850
446.121905,0.081070,-30.460476,3463.613243
446.131905,0.080473,-30.460089,3463.308640
446.141905,0.079879,-30.459701,3463.004041
446.151905,0.079291,-30.459314,3462.699446
446.161905,0.078706,-30.458926,3462.394855
446.171905,0.078127,-30.458538,3462.090268
446.181905,0.077552,-30.458150,3461.785684
446.191905,0.076981,-30.457762,3461.481105
446.201905,0.076416,-30.457373,3461.176529
446.211905,0.075854,-30.456985,3460.871957
446.221905,0.075298,-30.456597,3460.567390
446.231905,0.074747,-30.456208,3460.262825
446.241905,0.074200,-30.455820,3459.958265
446.251905,0.073658,-30.455431,3459.653709
446.261905,0.073121,-30.455042,3459.349157
446.271905,0.072589,-30.454653,3459.044608
446.281905,0.072062,-30.454264,3458.740064
446.291905,0.071540,-30.453875,3458.435523
446.301905,0.071023,-30.453486,3458.130986
446.311905,0.070511,-30.453097,3457.826453
446.321905,0.070004,-30.452707,3457.521924
446.331905,0.069502,-30.452318,3457.217399
446.341905,0.069006,-30.451928,3456.912878
446.351905,0.068515,-30.451538,3456.608361
446.361905,0.068029,-30.451149,3456.303847
446.371905,0.067548,-30.450759,3455.999338
446.381905,0.067073,-30.450369,3455.694832
446.391905,0.066603,-30.449979,3455.390330
446.401905,0.066139,-30.449588,3455.085832
446.411905,0.065680,-30.449198,3454.781338
446.421905,0.065227,-30.448808,3454.476848
446.431905,0.064780,-30.448417,3454.172362
446.441905,0.064338,-30.448027,3453.867880
446.451905,0.063901,-30.447636,3453.563402
446.461905,0.063471,-30.447245,3453.258927
446.471905,0.063046,-30.446854,3452.954457
446.481905,0.062628,-30.446463,3452.649990
446.491905,0.062215,-30.446072,3452.345528
446.501905,0.061808,-30.445681,3452.041069
446.511905,0.061407,-30.445290,3451.736614
446.521905,0.061012,-30.444898,3451.432163
446.531905,0.060623,-30.444507,3451.127716
446.541905,0.060240,-30.444115,3450.823273
446.551905,0.059864,-30.443724,3450.518834
446.561905,0.059493,-30.443332,3450.214398
446.571905,0.059129,-30.442940,3449.909967
446.581905,0.058772,-30.442548,3449.605540
446.591905,0.058420,-30.442156,3449.301116
446.601905,0.058075,-30.441764,3448.996696
446.611905,0.057737,-30.441372,3448.692281
446.621905,0.057405,-30.440979,3448.387869
446.631905,0.057079,-30.440587,3448.083461
446.641905,0.056760,-30.440195,3447.779057
446.651905,0.056448,-30.439802,3447.474657
446.661905,0.056143,-30.439409,3447.170261
446.671905,0.055844,-30.439016,3446.865869
446.681905,0.055552,-30.438623,3446.561481
446.691905,0.055266,-30.438230,3446.257097
446.701905,0.054988,-30.437837,3445.952716
446.711905,0.054716,-30.437444,3445.648340
446.721905,0.054452,-30.437051,3445.343967
446.731905,0.054194,-30.436657,3445.039599
446.741905,0.053943,-30.436264,3444.735234
446.751905,0.053699,-30.435870,3444.430874
446.761905,0.053462,-30.435477,3444.126517
446.771905,0.053232,-30.435083,3443.822164
446.781905,0.053010,-30.434689,3443.517815
446.791905,0.052794,-30.434295,3443.213470
446.801905,0.052585,-30.433901,3442.909129
446.811905,0.052384,-30.433507,3442.604792
446.821905,0.052190,-30.433113,3442.300459
446.831905,0.052002,-30.432719,3441.996130
446.841905,0.051822,-30.432324,3441.691805
446.851905,0.051649,-30.431930,3441.387484
446.861905,0.051484,-30.431535,3441.083166
446.871905,0.051325,-30.431140,3440.778853
446.881905,0.051174,-30.430746,3440.474543
446.891905,0.051030,-30.430351,3440.170238
446.901905,0.050893,-30.429956,3439.865936
446.911905,0.050763,-30.429561,3439.561639
446.921905,0.050640,-30.429166,3439.257345
446.931905,0.050524,-30.428770,3438.953056
446.941905,0.050416,-30.428375,3438.648770
446.951905,0.050315,-30.427980,3438.344488
446.961905,0.050220,-30.427584,3438.040210
446.971905,0.050133,-30.427188,3437.735936
446.981905,0.050053,-30.426793,3437.431666
446.991905,0.049980,-30.426397,3437.127400
447.001905,0.049914,-30.426001,3436.823138
447.011905,0.049854,-30.425605,3436.518880
447.021905,0.049802,-30.425209,3436.214626
447.031905,0.049757,-30.424813,3435.910376
447.041905,0.049718,-30.424417,3435.606130
447.051905,0.049686,-30.424021,3435.301888
447.061905,0.049661,-30.423624,3434.997650
447.071905,0.049642,-30.423228,3434.693415
447.081905,0.049631,-30.422831,3434.389185
447.091905,0.049625,-30.422435,3434.084959
447.101905,0.049627,-30.422038,3433.780736
447.111905,0.049634,-30.421641,3433.476518
447.121905,0.049648,-30.421244,3433.172304
447.131905,0.049669,-30.420847,3432.868093
447.141905,0.049696,-30.420450,3432.563887
447.151905,0.049729,-30.420053,3432.259684
447.161905,0.049768,-30.419656,3431.955486
447.171905,0.049813,-30.419258,3431.651291
447.181905,0.049864,-30.418861,3431.347100
447.191905,0.049921,-30.418463,3431.042914
