# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
578.371269,0.093834,-5.606886,834.208164
578.381269,0.093834,-5.606868,834.152095
578.391269,0.093834,-5.606849,834.096026
578.401269,0.093833,-5.606830,834.039958
578.411269,0.093833,-5.606812,833.983890
578.421269,0.093833,-5.606793,833.927822
578.431269,0.093832,-5.606774,833.871754
578.441269,0.093832,-5.606756,833.815686
578.451269,0.093832,-5.606737,833.759619
578.461269,0.093831,-5.606719,833.703552
578.471269,0.093831,-5.606700,833.647484
578.481269,0.093831,-5.606681,833.591418
578.491269,0.093831,-5.606663,833.535351
578.501269,0.093830,-5.606644,833.479284
578.511269,0.093830,-5.606625,833.423218
578.521269,0.093830,-5.606607,833.367152
578.531269,0.093829,-5.606588,833.311086
578.541269,0.093829,-5.606569,833.255020
578.551269,0.093829,-5.606551,833.198954
578.561269,0.093828,-5.606532,833.142889
578.571269,0.093828,-5.606514,833.086824
578.581269,0.093828,-5.606495,833.030759
578.591269,0.093827,-5.606476,832.974694
578.601269,0.093827,-5.606458,832.918629
578.611269,0.093827,-5.606439,832.862565
578.621269,0.093826,-5.606420,832.806500
578.631269,0.093826,-5.606402,832.750436
578.641269,0.093826,-5.606383,832.694372
578.651269,0.093825,-5.606364,832.638309
578.661269,0.093825,-5.606346,832.582245
578.671269,0.093825,-5.606327,832.526182
578.681269,0.093825,-5.606309,832.470119
578.691269,0.093824,-5.606290,832.414056
578.701269,0.093824,-5.606271,832.357993
578.711269,0.093824,-5.606253,832.301930
578.721269,0.093823,-5.606234,832.245868
578.731269,0.093823,-5.606215,832.189806
578.741269,0.093823,-5.606197,832.133743
578.751269,0.093822,-5.606178,832.077682
578.761269,0.093822,-5.606159,832.021620
578.771269,0.093822,-5.606141,831.965558
578.781269,0.093821,-5.606122,831.909497
578.791269,0.093821,-5.606104,831.853436
578.801269,0.093821,-5.606085,831.797375
578.811269,0.093820,-5.606066,831.741314
578.821269,0.093820,-5.606048,831.685254
578.831269,0.093820,-5.606029,831.629193
578.841269,0.093820,-5.606010,831.573133
578.851269,0.093819,-5.605992,831.517073
578.861269,0.093819,-5.605973,831.461013
578.871269,0.093819,-5.605955,831.404954
578.881269,0.093818,-5.605936,831.348894
578.891269,0.093818,-5.605917,831.292835
578.901269,0.093818,-5.605899,831.236776
578.911269,0.093817,-5.605880,831.180717
578.921269,0.093817,-5.605861,831.124658
578.931269,0.093817,-5.605843,831.068600
578.941269,0.093816,-5.605824,831.012541
578.951269,0.093816,-5.605806,830.956483
578.961269,0.093816,-5.605787,830.900425
578.971269,0.093815,-5.605768,830.844367
578.981269,0.093815,-5.605750,830.788310
578.991269,0.093815,-5.605731,830.732252
579.001269,0.093815,-5.605712,830.676195
579.011269,0.093814,-5.605694,830.620138
579.021269,0.093814,-5.605675,830.564081
579.031269,0.093814,-5.605656,830.508025
579.041269,0.093813,-5.605638,830.451968
579.051269,0.093813,-5.605619,830.395912
579.061269,0.093813,-5.605601,830.339856
579.071269,0.093812,-5.605582,830.283800
579.081269,0.093812,-5.605563,830.227744
579.091269,0.093812,-5.605545,830.171689
579.101269,0.093811,-5.605526,830.115633
579.111269,0.093811,-5.605507,830.059578
579.121269,0.093811,-5.605489,830.003523
579.131269,0.093810,-5.605470,829.947468
579.141269,0.093810,-5.605452,829.891414
579.151269,0.093810,-5.605433,829.835359
579.161269,0.093810,-5.605414,829.779305
579.171269,0.093809,-5.605396,829.723251
579.181269,0.093809,-5.605377,829.667197
579.191269,0.093809,-5.605359,829.611144
579.201269,0.093808,-5.605340,829.555090
579.211269,0.093808,-5.605321,829.499037
579.221269,0.093808,-5.605303,829.442984
579.231269,0.093807,-5.605284,829.386931
579.241269,0.093807,-5.605265,829.330878
579.251269,0.093807,-5.605247,829.274825
579.261269,0.093806,-5.605228,829.218773
579.271269,0.093806,-5.605210,829.162721
579.281269,0.093785,-5.605191,829.106669
579.291269,0.092757,-5.605172,829.050617
579.301269,0.091788,-5.605154,828.994565
579.311269,0.090877,-5.605136,828.938514
579.321269,0.090024,-5.605117,828.882463
579.331269,0.089228,-5.605099,828.826412
579.341269,0.088487,-5.605081,828.770361
579.351269,0.087800,-5.605063,828.714310
579.361269,0.087167,-5.605045,828.658259
579.371269,0.086585,-5.605026,828.602209
579.381269,0.086054,-5.605008,828.546159
579.391269,0.085572,-5.604990,828.490109
579.401269,0.085137,-5.604972,828.434059
579.411269,0.084750,-5.604954,828.378009
579.421269,0.084407,-5.604936,828.321960
579.431269,0.084108,-5.604918,828.265911
579.441269,0.083850,-5.604900,828.209862
579.451269,0.083634,-5.604882,828.153813
579.461269,0.083456,-5.604864,828.097764
579.471269,0.083317,-5.604846,828.041715
579.481269,0.083213,-5.604828,827.985667
579.491269,0.083144,-5.604810,827.929619
579.501269,0.083108,-5.604792,827.873571
579.511269,0.083103,-5.604774,827.817523
579.521269,0.083129,-5.604756,827.761475
579.531269,0.083183,-5.604738,827.705428
579.541269,0.083265,-5.604720,827.649381
579.551269,0.083373,-5.604702,827.593333
579.561269,0.083505,-5.604683,827.537287
579.571269,0.083661,-5.604665,827.481240
579.581269,0.083838,-5.604647,827.425193
579.591269,0.084036,-5.604628,827.369147
579.601269,0.084254,-5.604610,827.313101
579.611269,0.084490,-5.604592,827.257055
579.621269,0.084744,-5.604573,827.201009
579.631269,0.085013,-5.604555,827.144963
579.641269,0.085297,-5.604536,827.088918
579.651269,0.085596,-5.604517,827.032873
579.661269,0.085907,-5.604499,826.976827
579.671269,0.086231,-5.604480,826.920783
579.681269,0.086565,-5.604462,826.864738
579.691269,0.086910,-5.604443,826.808693
579.701269,0.087265,-5.604424,826.752649
579.711269,0.087628,-5.604405,826.696605
579.721269,0.087999,-5.604386,826.640561
579.731269,0.088378,-5.604368,826.584517
579.741269,0.088763,-5.604349,826.528474
579.751269,0.089154,-5.604330,826.472430
579.761269,0.089550,-5.604311,826.416387
579.771269,0.089951,-5.604292,826.360344
579.781269,0.090356,-5.604273,826.304301
579.791269,0.090765,-5.604253,826.248258
579.801269,0.091177,-5.604234,826.192216
579.811269,0.091591,-5.604215,826.136174
579.821269,0.092008,-5.604196,826.080132
579.831269,0.092426,-5.604177,826.024090
579.841269,0.092846,-5.604158,825.968048
579.851269,0.093267,-5.604138,825.912007
579.861269,0.093689,-5.604119,825.855965
579.871269,0.094111,-5.604100,825.799924
579.881269,0.094533,-5.604080,825.743883
579.891269,0.094955,-5.604061,825.687843
579.901269,0.095376,-5.604041,825.631802
579.911269,0.095796,-5.604022,825.575762
579.921269,0.096216,-5.604002,825.519722
579.931269,0.096634,-5.603983,825.463682
579.941269,0.097051,-5.603963,825.407642
579.951269,0.097466,-5.603944,825.351603
579.961269,0.097879,-5.603924,825.295563
579.971269,0.098290,-5.603905,825.239524
579.981269,0.098699,-5.603885,825.183485
579.991269,0.099105,-5.603865,825.127446
580.001269,0.099509,-5.603846,825.071408
580.011269,0.099911,-5.603826,825.015369
580.021269,0.100309,-5.603806,824.959331
580.031269,0.100705,-5.603787,824.903293
580.041269,0.101098,-5.603767,824.847256
580.051269,0.101488,-5.603747,824.791218
580.061269,0.101875,-5.603727,824.735181
580.071269,0.102259,-5.603707,824.679143
580.081269,0.102639,-5.603688,824.623107
580.091269,0.103016,-5.603668,824.567070
580.101269,0.103390,-5.603648,824.511033
580.111269,0.103760,-5.603628,824.454997
580.121269,0.104127,-5.603608,824.398961
580.131269,0.104490,-5.603589,824.342925
580.141269,0.104850,-5.603569,824.286889
580.151269,0.105206,-5.603549,824.230853
580.161269,0.105558,-5.603529,824.174818
580.171269,0.105907,-5.603509,824.118783
580.181269,0.106252,-5.603489,824.062748
580.191269,0.106593,-5.603469,824.006713
580.201269,0.106931,-5.603449,823.950678
580.211269,0.107265,-5.603429,823.894644
580.221269,0.107596,-5.603409,823.838610
580.231269,0.107922,-5.603389,823.782576
580.241269,0.108245,-5.603370,823.726542
580.251269,0.108564,-5.603350,823.670508
580.261269,0.108880,-5.603330,823.614475
580.271269,0.109192,-5.603310,823.558442
580.281269,0.109500,-5.603290,823.502409
580.291269,0.109804,-5.603270,823.446376
580.301269,0.110105,-5.603250,823.390343
580.311269,0.110402,-5.603230,823.334311
580.321269,0.110696,-5.603210,823.278279
580.331269,0.110985,-5.603190,823.222247
580.341269,0.111272,-5.603170,823.166215
580.351269,0.111554,-5.603150,823.110183
580.361269,0.111833,-5.603130,823.054152
580.371269,0.112109,-5.603110,822.998121
580.381269,0.112381,-5.603090,822.942090
580.391269,0.112650,-5.603070,822.886059
580.401269,0.112915,-5.603050,822.830028
580.411269,0.113176,-5.603030,822.773998
580.421269,0.113435,-5.603010,822.717968
580.431269,0.113690,-5.602990,822.661938
580.441269,0.113941,-5.602970,822.605908
580.451269,0.114189,-5.602950,822.549878
580.461269,0.114434,-5.602931,822.493849
580.471269,0.114676,-5.602911,822.437820
580.481269,0.114914,-5.602891,822.381791
580.491269,0.115149,-5.602871,822.325762
580.501269,0.115381,-5.602851,822.269733
580.511269,0.115610,-5.602831,822.213705
580.521269,0.115836,-5.602811,822.157677
580.531269,0.116058,-5.602791,822.101649
580.541269,0.116278,-5.602771,822.045621
580.551269,0.116494,-5.602751,821.989593
580.561269,0.116708,-5.602731,821.933566
580.571269,0.116919,-5.602712,821.877539
580.581269,0.117126,-5.602692,821.821512
580.591269,0.117331,-5.602672,821.765485
580.601269,0.117533,-5.602652,821.709458
580.611269,0.117732,-5.602632,821.653432
580.621269,0.117928,-5.602612,821.597405
580.631269,0.118122,-5.602592,821.541379
580.641269,0.118312,-5.602573,821.485354
580.651269,0.118501,-5.602553,821.429328
580.661269,0.118686,-5.602533,821.373303
580.671269,0.118869,-5.602513,821.317277
580.681269,0.119049,-5.602493,821.261252
580.691269,0.119226,-5.602473,821.205228
580.701269,0.119401,-5.602454,821.149203
580.711269,0.119574,-5.602434,821.093178
580.721269,0.119744,-5.602414,821.037154
580.731269,0.119912,-5.602394,820.981130
580.741269,0.120077,-5.602375,820.925106
580.751269,0.120239,-5.602355,820.869083
580.761269,0.120400,-5.602335,820.813059
580.771269,0.120558,-5.602315,820.757036
580.781269,0.120714,-5.602296,820.701013
580.791269,0.120867,-5.602276,820.644990
580.801269,0.121018,-5.602256,820.588967
580.811269,0.121167,-5.602236,820.532945
580.821269,0.121314,-5.602217,820.476923
580.831269,0.121459,-5.602197,820.420901
580.841269,0.121602,-5.602177,820.364879
580.851269,0.121742,-5.602158,820.308857
580.861269,0.121881,-5.602138,820.252836
580.871269,0.122017,-5.602118,820.196814
580.881269,0.122151,-5.602099,820.140793
580.891269,0.122284,-5.602079,820.084772
580.901269,0.122414,-5.602059,820.028752
580.911269,0.122543,-5.602040,819.972731
580.921269,0.122669,-5.602020,819.916711
580.931269,0.122794,-5.602001,819.860691
580.941269,0.122917,-5.601981,819.804671
580.951269,0.123038,-5.601961,819.748651
580.961269,0.123157,-5.601942,819.692632
580.971269,0.123274,-5.601922,819.636612
580.981269,0.123390,-5.601903,819.580593
580.991269,0.123504,-5.601883,819.524574
581.001269,0.123616,-5.601864,819.468555
581.011269,0.123727,-5.601844,819.412537
581.021269,0.123835,-5.601825,819.356519
581.031269,0.123943,-5.601805,819.300500
581.041269,0.124048,-5.601785,819.244482
581.051269,0.124152,-5.601766,819.188465
581.061269,0.124255,-5.601746,819.132447
581.071269,0.124356,-5.601727,819.076430
581.081269,0.124455,-5.601707,819.020413
581.091269,0.124553,-5.601688,818.964396
581.101269,0.124649,-5.601669,818.908379
581.111269,0.124744,-5.601649,818.852362
581.121269,0.124838,-5.601630,818.796346
581.131269,0.124930,-5.601610,818.740330
581.141269,0.125021,-5.601591,818.684314
581.151269,0.125110,-5.601571,818.628298
581.161269,0.125198,-5.601552,818.572282
581.171269,0.125285,-5.601532,818.516267
581.181269,0.125370,-5.601513,818.460252
581.191269,0.125454,-5.601494,818.404237
581.201269,0.125537,-5.601474,818.348222
581.211269,0.125618,-5.601455,818.292207
581.221269,0.125698,-5.601435,818.236193
581.231269,0.125777,-5.601416,818.180178
581.241269,0.125855,-5.601397,818.124164
581.251269,0.125932,-5.601377,818.068150
581.261269,0.126007,-5.601358,818.012137
581.271269,0.126081,-5.601339,817.956123
581.281269,0.126154,-5.601319,817.900110
581.291269,0.126226,-5.601300,817.844097
581.301269,0.126297,-5.601281,817.788084
581.311269,0.126367,-5.601261,817.732071
581.321269,0.126436,-5.601242,817.676059
581.331269,0.126504,-5.601223,817.620046
581.341269,0.126570,-5.601204,817.564034
581.351269,0.126636,-5.601184,817.508022
581.361269,0.126701,-5.601165,817.452011
581.371269,0.126764,-5.601146,817.395999
581.381269,0.126827,-5.601126,817.339988
581.391269,0.126888,-5.601107,817.283977
581.401269,0.126949,-5.601088,817.227966
581.411269,0.127009,-5.601069,817.171955
581.421269,0.127068,-5.601049,817.115944
581.431269,0.127126,-5.601030,817.059934
581.441269,0.127183,-5.601011,817.003924
581.451269,0.127239,-5.600992,816.947914
581.461269,0.127294,-5.600972,816.891904
581.471269,0.127349,-5.600953,816.835894
581.481269,0.127402,-5.600934,816.779885
581.491269,0.127455,-5.600915,816.723875
581.501269,0.127507,-5.600896,816.667866
581.511269,0.127558,-5.600876,816.611858
581.521269,0.127609,-5.600857,816.555849
581.531269,0.127658,-5.600838,816.499840
581.541269,0.127707,-5.600819,816.443832
581.551269,0.127755,-5.600800,816.387824
581.561269,0.127802,-5.600781,816.331816
581.571269,0.127849,-5.600761,816.275808
581.581269,0.127895,-5.600742,816.219801
581.591269,0.127940,-5.600723,816.163794
581.601269,0.127984,-5.600704,816.107786
581.611269,0.128028,-5.600685,816.051779
581.621269,0.128071,-5.600666,815.995773
581.631269,0.128113,-5.600647,815.939766
581.641269,0.128155,-5.600627,815.883760
581.651269,0.128196,-5.600608,815.827754
581.661269,0.128237,-5.600589,815.771748
581.671269,0.128276,-5.600570,815.715742
581.681269,0.128316,-5.600551,815.659736
581.691269,0.128354,-5.600532,815.603731
581.701269,0.128392,-5.600513,815.547726
581.711269,0.128429,-5.600494,815.491721
581.721269,0.128466,-5.600475,815.435716
581.731269,0.128502,-5.600456,815.379711
581.741269,0.128538,-5.600436,815.323707
581.751269,0.128573,-5.600417,815.267702
581.761269,0.128608,-5.600398,815.211698
581.771269,0.128642,-5.600379,815.155694
581.781269,0.128675,-5.600360,815.099691
581.791269,0.128708,-5.600341,815.043687
581.801269,0.128740,-5.600322,814.987684
581.811269,0.128772,-5.600303,814.931681
581.821269,0.128804,-5.600284,814.875678
581.831269,0.128835,-5.600265,814.819675
581.841269,0.128865,-5.600246,814.763672
581.851269,0.128895,-5.600227,814.707670
581.861269,0.128924,-5.600208,814.651668
581.871269,0.128953,-5.600189,814.595666
581.881269,0.128982,-5.600170,814.539664
581.891269,0.129010,-5.600151,814.483663
581.901269,0.129038,-5.600132,814.427661
581.911269,0.129065,-5.600113,814.371660
581.921269,0.129092,-5.600094,814.315659
581.931269,0.129118,-5.600075,814.259658
581.941269,0.129144,-5.600056,814.203657
581.951269,0.129170,-5.600037,814.147657
581.961269,0.129195,-5.600018,814.091657
581.971269,0.129219,-5.599999,814.035657
581.981269,0.129244,-5.599980,813.979657
581.991269,0.129268,-5.599961,813.923657
582.001269,0.129291,-5.599942,813.867657
582.011269,0.129315,-5.599923,813.811658
582.021269,0.129337,-5.599904,813.755659
582.031269,0.129360,-5.599885,813.699660
582.041269,0.129382,-5.599866,813.643661
582.051269,0.129404,-5.599847,813.587663
582.061269,0.129425,-5.599828,813.531664
582.071269,0.129446,-5.599809,813.475666
582.081269,0.129467,-5.599790,813.419668
582.091269,0.129487,-5.599771,813.363670
582.101269,0.129507,-5.599752,813.307673
582.111269,0.129527,-5.599733,813.251675
582.121269,0.129547,-5.599714,813.195678
582.131269,0.129566,-5.599696,813.139681
582.141269,0.129585,-5.599677,813.083684
582.151269,0.129603,-5.599658,813.027687
582.161269,0.129621,-5.599639,812.971691
582.171269,0.129639,-5.599620,812.915695
582.181269,0.129657,-5.599601,812.859699
582.191269,0.129675,-5.599582,812.803703
582.201269,0.129692,-5.599563,812.747707
582.211269,0.129708,-5.599544,812.691711
582.221269,0.129725,-5.599525,812.635716
582.231269,0.129741,-5.599506,812.579721
582.241269,0.129757,-5.599487,812.523726
582.251269,0.129773,-5.599468,812.467731
582.261269,0.129789,-5.599450,812.411737
582.271269,0.129804,-5.599431,812.355742
582.281269,0.129819,-5.599412,812.299748
582.291269,0.129834,-5.599393,812.243754
582.301269,0.129848,-5.599374,812.187760
582.311269,0.129863,-5.599355,812.131766
582.321269,0.129877,-5.599336,812.075773
582.331269,0.129891,-5.599317,812.019780
582.341269,0.129904,-5.599298,811.963787
582.351269,0.129918,-5.599280,811.907794
582.361269,0.129931,-5.599261,811.851801
582.371269,0.129944,-5.599242,811.795809
582.381269,0.129957,-5.599223,811.739816
582.391269,0.129969,-5.599204,811.683824
582.401269,0.129982,-5.599185,811.627832
582.411269,0.129994,-5.599166,811.571840
582.421269,0.130006,-5.599147,811.515849
582.431269,0.130018,-5.599129,811.459857
582.441269,0.130029,-5.599110,811.403866
582.451269,0.130041,-5.599091,811.347875
582.461269,0.130052,-5.599072,811.291884
582.471269,0.130063,-5.599053,811.235894
582.481269,0.130074,-5.599034,811.179903
582.491269,0.130084,-5.599015,811.123913
582.501269,0.130095,-5.598996,811.067923
582.511269,0.130105,-5.598978,811.011933
582.521269,0.130115,-5.598959,810.955944
582.531269,0.130125,-5.598940,810.899954
582.541269,0.130135,-5.598921,810.843965
582.551269,0.130145,-5.598902,810.787976
582.561269,0.130154,-5.598883,810.731987
582.571269,0.130164,-5.598865,810.675998
582.581269,0.130173,-5.598846,810.620009
582.591269,0.130182,-5.598827,810.564021
582.601269,0.130191,-5.598808,810.508033
582.611269,0.130200,-5.598789,810.452045
582.621269,0.130208,-5.598770,810.396057
582.631269,0.130217,-5.598752,810.340069
582.641269,0.130225,-5.598733,810.284082
582.651269,0.130233,-5.598714,810.228095
582.661269,0.130241,-5.598695,810.172108
582.671269,0.130249,-5.598676,810.116121
582.681269,0.130257,-5.598657,810.060134
582.691269,0.130265,-5.598639,810.004148
